timestamp,channel,action,payload
1762858002278,CH1,POWER,2.35
1762858002284,CH1,POWER,2.35
1762858002288,CH1,POWER,2.35
1762858002294,CH1,POWER,2.35
1762858002298,CH1,POWER,2.35
1762858002304,CH1,POWER,2.35
1762858002312,CH1,POWER,2.35
1762858002318,CH1,POWER,2.35
1762858002324,CH1,POWER,2.35
1762858002329,CH1,POWER,2.35
1762858002334,CH1,POWER,2.35
1762858002342,CH1,POWER,2.35
1762858002348,CH1,POWER,2.35
1762858002353,CH1,POWER,2.35
1762858002358,CH1,POWER,2.35
1762858002364,CH1,POWER,2.35
1762858002368,CH1,POWER,2.35
1762858002374,CH1,POWER,2.35
1762858002379,CH1,POWER,2.35
1762858002385,CH1,POWER,2.35
1762858002391,CH1,POWER,2.35
1762858002397,CH1,POWER,2.35
1762858002403,CH1,POWER,2.35
1762858002409,CH1,POWER,2.35
1762858002414,CH1,POWER,2.35
1762858002422,CH1,POWER,2.35
1762858002427,CH1,POWER,2.35
1762858002434,CH1,POWER,2.35
1762858002442,CH1,POWER,2.35
1762858002448,CH1,POWER,2.35
1762858002454,CH1,POWER,2.35
1762858002459,CH1,POWER,2.35
1762858002464,CH1,POWER,2.35
1762858002469,CH1,POWER,2.35
1762858002474,CH1,POWER,2.35
1762858002479,CH1,POWER,2.35
1762858002484,CH1,POWER,2.35
1762858002492,CH1,POWER,2.35
1762858002498,CH1,POWER,2.35
1762858002502,CH1,POWER,2.35
1762858002504,CH1,POWER,2.35
1762858002507,CH1,POWER,2.35
1762858002533,CH1,POWER,2.35
1762858002539,CH1,POWER,2.35
1762858002545,CH1,POWER,2.35
1762858002551,CH1,POWER,2.35
1762858002556,CH1,POWER,2.35
1762858002564,CH1,POWER,2.35
1762858002570,CH1,POWER,2.35
1762858002576,CH1,POWER,2.35
1762858002581,CH1,POWER,2.35
1762858002586,CH1,POWER,2.35
1762858002591,CH1,POWER,2.35
1762858002596,CH1,POWER,2.35
1762858002601,CH1,POWER,2.35
1762858002606,CH1,POWER,2.35
1762858002614,CH1,POWER,2.35
1762858002619,CH1,POWER,2.35
1762858002625,CH1,POWER,2.35
1762858002631,CH1,POWER,2.35
1762858002636,CH1,POWER,2.35
1762858002644,CH1,POWER,2.35
1762858002649,CH1,POWER,2.35
1762858002655,CH1,POWER,2.35
1762858002660,CH1,POWER,2.35
1762858002665,CH1,POWER,2.35
1762858002670,CH1,POWER,2.35
1762858002676,CH1,POWER,2.35
1762858002684,CH1,POWER,2.35
1762858002688,CH1,POWER,2.35
1762858002693,CH1,POWER,2.35
1762858002698,CH1,POWER,2.35
1762858002706,CH1,POWER,2.35
1762858002714,CH1,POWER,2.35
1762858002719,CH1,POWER,2.35
1762858002726,CH1,POWER,2.35
1762858002731,CH1,POWER,2.35
1762858002736,CH1,POWER,2.35
1762858002744,CH1,POWER,2.35
1762858002749,CH1,POWER,2.35
1762858002756,CH1,POWER,2.35
1762858002761,CH1,POWER,2.35
1762858002766,CH1,POWER,2.35
1762858002774,CH1,POWER,2.35
1762858002780,CH1,POWER,2.35
1762858002785,CH1,POWER,2.35
1762858002791,CH1,POWER,2.35
1762858002796,CH1,POWER,2.35
1762858002801,CH1,POWER,2.35
1762858002806,CH1,POWER,2.35
1762858002814,CH1,POWER,2.35
1762858002820,CH1,POWER,2.35
1762858002826,CH1,POWER,2.35
1762858002834,CH1,POWER,2.35
1762858002840,CH1,POWER,2.35
1762858002846,CH1,POWER,2.35
1762858002851,CH1,POWER,2.35
1762858002856,CH1,POWER,2.35
1762858002860,CH1,POWER,2.35
1762858002866,CH1,POWER,2.35
1762858002870,CH1,POWER,2.35
1762858002876,CH1,POWER,2.35
1762858002880,CH1,POWER,2.35
1762858002886,CH1,POWER,2.35
1762858002891,CH1,POWER,2.35
1762858002918,CH1,POWER,2.35
1762858002922,CH1,POWER,2.35
1762858002928,CH1,POWER,2.35
1762858002932,CH1,POWER,2.35
1762858002938,CH1,POWER,2.35
1762858002942,CH1,POWER,2.35
1762858002948,CH1,POWER,2.35
1762858002952,CH1,POWER,2.35
1762858002958,CH1,POWER,2.35
1762858002962,CH1,POWER,2.35
1762858002968,CH1,POWER,2.35
1762858002976,CH1,POWER,2.35
1762858002981,CH1,POWER,2.35
1762858002985,CH1,POWER,2.35
1762858002989,CH1,POWER,2.35
1762858002993,CH1,POWER,2.35
1762858002998,CH1,POWER,2.35
1762858003002,CH1,POWER,2.35
1762858003008,CH1,POWER,2.35
1762858003012,CH1,POWER,2.35
1762858003018,CH1,POWER,2.35
1762858003026,CH1,POWER,2.35
1762858003032,CH1,POWER,2.35
1762858003038,CH1,POWER,2.35
1762858003043,CH1,POWER,2.35
1762858003048,CH1,POWER,2.35
1762858003052,CH1,POWER,2.35
1762858003058,CH1,POWER,2.35
1762858003062,CH1,POWER,2.35
1762858003068,CH1,POWER,2.35
1762858003072,CH1,POWER,2.35
1762858003078,CH1,POWER,2.35
1762858003083,CH1,POWER,2.35
1762858003088,CH1,POWER,2.35
1762858003092,CH1,POWER,2.35
1762858003098,CH1,POWER,2.35
1762858003102,CH1,POWER,2.35
1762858003108,CH1,POWER,2.35
1762858003112,CH1,POWER,2.35
1762858003118,CH1,POWER,2.35
1762858003122,CH1,POWER,2.35
1762858003128,CH1,POWER,2.35
1762858003132,CH1,POWER,2.35
1762858003138,CH1,POWER,2.35
1762858003142,CH1,POWER,2.35
1762858003148,CH1,POWER,2.35
1762858003152,CH1,POWER,2.35
1762858003157,CH1,POWER,2.35
1762858003163,CH1,POWER,2.35
1762858003168,CH1,POWER,2.35
1762858003176,CH1,POWER,2.35
1762858003181,CH1,POWER,2.35
1762858003187,CH1,POWER,2.35
1762858003193,CH1,POWER,2.35
1762858003198,CH1,POWER,2.35
1762858003206,CH1,POWER,2.35
1762858003212,CH1,POWER,2.35
1762858003217,CH1,POWER,2.35
1762858003223,CH1,POWER,2.35
1762858003228,CH1,POWER,2.35
1762858003233,CH1,POWER,2.35
1762858003238,CH1,POWER,2.35
1762858003246,CH1,POWER,2.35
1762858003252,CH1,POWER,2.35
1762858003257,CH1,POWER,2.35
1762858003263,CH1,POWER,2.35
1762858003268,CH1,POWER,2.35
1762858003272,CH1,POWER,2.35
1762858003278,CH1,POWER,2.35
1762858003282,CH1,POWER,2.35
1762858003286,CH1,POWER,2.35
1762858003289,CH1,POWER,2.35
1762858003291,CH1,POWER,2.35
1762858003319,CH1,POWER,2.35
1762858003324,CH1,POWER,2.35
1762858003330,CH1,POWER,2.35
1762858003338,CH1,POWER,2.35
1762858003344,CH1,POWER,2.35
1762858003350,CH1,POWER,2.35
1762858003355,CH1,POWER,2.35
1762858003360,CH1,POWER,2.35
1762858003368,CH1,POWER,2.35
1762858003374,CH1,POWER,2.35
1762858003379,CH1,POWER,2.35
1762858003385,CH1,POWER,2.35
1762858003390,CH1,POWER,2.35
1762858003394,CH1,POWER,2.35
1762858003400,CH1,POWER,2.35
1762858003404,CH1,POWER,2.35
1762858003410,CH1,POWER,2.35
1762858003414,CH1,POWER,2.35
1762858003420,CH1,POWER,2.35
1762858003424,CH1,POWER,2.35
1762858003430,CH1,POWER,2.35
1762858003434,CH1,POWER,2.35
1762858003440,CH1,POWER,2.35
1762858003444,CH1,POWER,2.35
1762858003450,CH1,POWER,2.35
1762858003454,CH1,POWER,2.35
1762858003460,CH1,POWER,2.35
1762858003465,CH1,POWER,2.35
1762858003470,CH1,POWER,2.35
1762858003473,CH1,POWER,2.35
1762858003480,CH1,POWER,2.35
1762858003484,CH1,POWER,2.35
1762858003490,CH1,POWER,2.35
1762858003493,CH1,POWER,2.35
1762858003500,CH1,POWER,2.35
1762858003504,CH1,POWER,2.35
1762858003510,CH1,POWER,2.35
1762858003515,CH1,POWER,2.35
1762858003520,CH1,POWER,2.35
1762858003524,CH1,POWER,2.35
1762858003530,CH1,POWER,2.35
1762858003534,CH1,POWER,2.35
1762858003540,CH1,POWER,2.35
1762858003544,CH1,POWER,2.35
1762858003550,CH1,POWER,2.35
1762858003555,CH1,POWER,2.35
1762858003560,CH1,POWER,2.35
1762858003564,CH1,POWER,2.35
1762858003570,CH1,POWER,2.35
1762858003574,CH1,POWER,2.35
1762858003580,CH1,POWER,2.35
1762858003584,CH1,POWER,2.35
1762858003590,CH1,POWER,2.35
1762858003594,CH1,POWER,2.35
1762858003600,CH1,POWER,2.35
1762858003604,CH1,POWER,2.35
1762858003610,CH1,POWER,2.35
1762858003614,CH1,POWER,2.35
1762858003620,CH1,POWER,2.35
1762858003628,CH1,POWER,2.35
1762858003634,CH1,POWER,2.35
1762858003640,CH1,POWER,2.35
1762858003645,CH1,POWER,2.35
1762858003650,CH1,POWER,2.35
1762858003656,CH1,POWER,2.35
1762858003661,CH1,POWER,2.35
1762858003667,CH1,POWER,2.35
1762858003671,CH1,POWER,2.35
1762858003675,CH1,POWER,2.35
1762858003680,CH1,POWER,2.35
1762858003682,CH1,POWER,2.35
1762858003709,CH1,POWER,2.35
1762858003715,CH1,POWER,2.35
1762858003721,CH1,POWER,2.35
1762858003725,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,30"",""timestamp"":1762858003725}"
1762858003727,CH1,POWER,2.35
1762858003732,CH1,POWER,2.35
1762858003736,CH1,POWER,2.35
1762858003741,CH1,POWER,2.35
1762858003745,CH1,POWER,2.35
1762858003751,CH1,POWER,2.35
1762858003757,CH1,POWER,2.35
1762858003762,CH1,POWER,2.35
1762858003766,CH1,POWER,2.35
1762858003772,CH1,POWER,2.35
1762858003776,CH1,POWER,2.35
1762858003782,CH1,POWER,2.35
1762858003786,CH1,POWER,2.35
1762858003792,CH1,POWER,2.35
1762858003800,CH1,POWER,2.35
1762858003806,CH1,POWER,2.35
1762858003812,CH1,POWER,2.35
1762858003820,CH1,POWER,2.35
1762858003826,CH1,POWER,2.35
1762858003832,CH1,POWER,2.35
1762858003837,CH1,POWER,2.35
1762858003842,CH1,POWER,2.35
1762858003847,CH1,POWER,2.35
1762858003852,CH1,POWER,2.35
1762858003857,CH1,POWER,2.35
1762858003862,CH1,POWER,2.35
1762858003866,CH1,POWER,2.35
1762858003872,CH1,POWER,2.35
1762858003880,CH1,POWER,2.35
1762858003885,CH1,POWER,2.35
1762858003891,CH1,POWER,2.35
1762858003896,CH1,POWER,2.35
1762858003902,CH1,POWER,2.35
1762858003910,CH1,POWER,2.35
1762858003915,CH1,POWER,2.35
1762858003921,CH1,POWER,2.35
1762858003927,CH1,POWER,2.35
1762858003932,CH1,POWER,2.35
1762858003940,CH1,POWER,2.35
1762858003946,CH1,POWER,2.35
1762858003952,CH1,POWER,2.35
1762858003960,CH1,POWER,2.35
1762858003966,CH1,POWER,2.35
1762858003972,CH1,POWER,2.35
1762858003980,CH1,POWER,2.35
1762858003984,CH1,POWER,2.35
1762858003992,CH1,POWER,2.35
1762858004000,CH1,POWER,2.35
1762858004005,CH1,POWER,2.35
1762858004009,CH1,POWER,2.35
1762858004015,CH1,POWER,2.35
1762858004019,CH1,POWER,2.35
1762858004025,CH1,POWER,2.35
1762858004031,CH1,POWER,2.35
1762858004036,CH1,POWER,2.35
1762858004042,CH1,POWER,2.35
1762858004050,CH1,POWER,2.35
1762858004056,CH1,POWER,2.35
1762858004062,CH1,POWER,2.35
1762858004070,CH1,POWER,2.35
1762858004073,CH1,POWER,2.35
1762858004076,CH1,POWER,2.35
1762858004104,CH1,POWER,2.35
1762858004108,CH1,POWER,2.35
1762858004113,CH1,POWER,2.35
1762858004117,CH1,POWER,2.35
1762858004121,CH1,POWER,2.35
1762858004125,CH1,POWER,2.35
1762858004129,CH1,POWER,2.35
1762858004134,CH1,POWER,2.35
1762858004138,CH1,POWER,2.35
1762858004144,CH1,POWER,2.35
1762858004152,CH1,POWER,2.35
1762858004158,CH1,POWER,2.35
1762858004164,CH1,POWER,2.35
1762858004172,CH1,POWER,2.35
1762858004178,CH1,POWER,2.35
1762858004184,CH1,POWER,2.35
1762858004192,CH1,POWER,2.35
1762858004198,CH1,POWER,2.35
1762858004204,CH1,POWER,2.35
1762858004212,CH1,POWER,2.35
1762858004216,CH1,POWER,2.35
1762858004224,CH1,POWER,2.35
1762858004232,CH1,POWER,2.35
1762858004237,CH1,POWER,2.35
1762858004243,CH1,POWER,2.35
1762858004249,CH1,POWER,2.35
1762858004254,CH1,POWER,2.35
1762858004262,CH1,POWER,2.35
1762858004268,CH1,POWER,2.35
1762858004273,CH1,POWER,2.35
1762858004278,CH1,POWER,2.35
1762858004284,CH1,POWER,2.35
1762858004292,CH1,POWER,2.35
1762858004298,CH1,POWER,2.35
1762858004303,CH1,POWER,2.35
1762858004307,CH1,POWER,2.35
1762858004311,CH1,POWER,2.35
1762858004315,CH1,POWER,2.35
1762858004319,CH1,POWER,2.35
1762858004324,CH1,POWER,2.35
1762858004330,CH1,POWER,2.35
1762858004335,CH1,POWER,2.35
1762858004341,CH1,POWER,2.35
1762858004347,CH1,POWER,2.35
1762858004353,CH1,POWER,2.35
1762858004358,CH1,POWER,2.35
1762858004363,CH1,POWER,2.35
1762858004369,CH1,POWER,2.35
1762858004374,CH1,POWER,2.35
1762858004382,CH1,POWER,2.35
1762858004388,CH1,POWER,2.35
1762858004394,CH1,POWER,2.35
1762858004402,CH1,POWER,2.35
1762858004407,CH1,POWER,2.35
1762858004413,CH1,POWER,2.35
1762858004417,CH1,POWER,2.35
1762858004423,CH1,POWER,2.35
1762858004428,CH1,POWER,2.35
1762858004433,CH1,POWER,2.35
1762858004438,CH1,POWER,2.35
1762858004444,CH1,POWER,2.35
1762858004452,CH1,POWER,2.35
1762858004458,CH1,POWER,2.35
1762858004463,CH1,POWER,2.35
1762858004468,CH1,POWER,2.35
1762858004471,CH1,POWER,2.35
1762858004474,CH1,POWER,2.35
1762858004476,CH1,POWER,2.35
1762858004503,CH1,POWER,2.35
1762858004508,CH1,POWER,2.35
1762858004516,CH1,POWER,2.35
1762858004521,CH1,POWER,2.35
1762858004526,CH1,POWER,2.35
1762858004531,CH1,POWER,2.35
1762858004535,CH1,POWER,2.35
1762858004540,CH1,POWER,2.35
1762858004545,CH1,POWER,2.35
1762858004550,CH1,POWER,2.35
1762858004555,CH1,POWER,2.35
1762858004561,CH1,POWER,2.35
1762858004566,CH1,POWER,2.35
1762858004574,CH1,POWER,2.35
1762858004578,CH1,POWER,2.35
1762858004583,CH1,POWER,2.35
1762858004588,CH1,POWER,2.35
1762858004593,CH1,POWER,2.35
1762858004599,CH1,POWER,2.35
1762858004605,CH1,POWER,2.35
1762858004610,CH1,POWER,2.35
1762858004616,CH1,POWER,2.35
1762858004624,CH1,POWER,2.35
1762858004630,CH1,POWER,2.35
1762858004636,CH1,POWER,2.35
1762858004641,CH1,POWER,2.35
1762858004646,CH1,POWER,2.35
1762858004650,CH1,POWER,2.35
1762858004655,CH1,POWER,2.35
1762858004659,CH1,POWER,2.35
1762858004666,CH1,POWER,2.35
1762858004670,CH1,POWER,2.35
1762858004676,CH1,POWER,2.35
1762858004680,CH1,POWER,2.35
1762858004685,CH1,POWER,2.35
1762858004689,CH1,POWER,2.35
1762858004693,CH1,POWER,2.35
1762858004698,CH1,POWER,2.35
1762858004706,CH1,POWER,2.35
1762858004711,CH1,POWER,2.35
1762858004716,CH1,POWER,2.35
1762858004724,CH1,POWER,2.35
1762858004728,CH1,POWER,2.35
1762858004733,CH1,POWER,2.35
1762858004737,CH1,POWER,2.35
1762858004743,CH1,POWER,2.35
1762858004747,CH1,POWER,2.35
1762858004753,CH1,POWER,2.35
1762858004759,CH1,POWER,2.35
1762858004766,CH1,POWER,2.35
1762858004774,CH1,POWER,2.35
1762858004780,CH1,POWER,2.35
1762858004785,CH1,POWER,2.35
1762858004790,CH1,POWER,2.35
1762858004796,CH1,POWER,2.35
1762858004804,CH1,POWER,2.35
1762858004810,CH1,POWER,2.35
1762858004815,CH1,POWER,2.35
1762858004821,CH1,POWER,2.35
1762858004826,CH1,POWER,2.35
1762858004833,CH1,POWER,2.35
1762858004838,CH1,POWER,2.35
1762858004845,CH1,POWER,2.35
1762858004849,CH1,POWER,2.35
1762858004856,CH1,POWER,2.35
1762858004860,CH1,POWER,2.35
1762858004864,CH1,POWER,2.35
1762858004869,CH1,POWER,2.35
1762858004873,CH1,POWER,2.35
1762858004876,CH1,POWER,2.35
1762858004878,CH1,POWER,2.35
1762858004905,CH1,POWER,2.35
1762858004911,CH1,POWER,2.35
1762858004918,CH1,POWER,2.35
1762858004926,CH1,POWER,2.35
1762858004932,CH1,POWER,2.35
1762858004937,CH1,POWER,2.35
1762858004943,CH1,POWER,2.35
1762858004948,CH1,POWER,2.35
1762858004953,CH1,POWER,2.35
1762858004958,CH1,POWER,2.35
1762858004966,CH1,POWER,2.35
1762858004971,CH1,POWER,2.35
1762858004977,CH1,POWER,2.35
1762858004982,CH1,POWER,2.35
1762858004988,CH1,POWER,2.35
1762858004993,CH1,POWER,2.35
1762858004998,CH1,POWER,2.35
1762858005006,CH1,POWER,2.35
1762858005011,CH1,POWER,2.35
1762858005018,CH1,POWER,2.35
1762858005023,CH1,POWER,2.35
1762858005028,CH1,POWER,2.35
1762858005033,CH1,POWER,2.35
1762858005038,CH1,POWER,2.35
1762858005045,CH1,POWER,2.35
1762858005049,CH1,POWER,2.35
1762858005056,CH1,POWER,2.35
1762858005060,CH1,POWER,2.35
1762858005064,CH1,POWER,2.35
1762858005068,CH1,POWER,2.35
1762858005073,CH1,POWER,2.35
1762858005077,CH1,POWER,2.35
1762858005081,CH1,POWER,2.35
1762858005088,CH1,POWER,2.35
1762858005096,CH1,POWER,2.35
1762858005101,CH1,POWER,2.35
1762858005105,CH1,POWER,2.35
1762858005108,CH1,POWER,2.35
1762858005113,CH1,POWER,2.35
1762858005117,CH1,POWER,2.35
1762858005121,CH1,POWER,2.35
1762858005127,CH1,POWER,2.35
1762858005132,CH1,POWER,2.35
1762858005137,CH1,POWER,2.35
1762858005143,CH1,POWER,2.35
1762858005148,CH1,POWER,2.35
1762858005156,CH1,POWER,2.35
1762858005160,CH1,POWER,2.35
1762858005165,CH1,POWER,2.35
1762858005169,CH1,POWER,2.35
1762858005176,CH1,POWER,2.35
1762858005180,CH1,POWER,2.35
1762858005187,CH1,POWER,2.35
1762858005191,CH1,POWER,2.35
1762858005198,CH1,POWER,2.35
1762858005206,CH1,POWER,2.35
1762858005211,CH1,POWER,2.35
1762858005215,CH1,POWER,2.35
1762858005221,CH1,POWER,2.35
1762858005226,CH1,POWER,2.35
1762858005232,CH1,POWER,2.35
1762858005236,CH1,POWER,2.35
1762858005240,CH1,POWER,2.35
1762858005245,CH1,POWER,2.35
1762858005251,CH1,POWER,2.35
1762858005254,CH1,POWER,2.35
1762858005258,CH1,POWER,2.35
1762858005263,CH1,POWER,2.35
1762858005268,CH1,POWER,2.35
1762858005275,CH1,POWER,2.35
1762858005279,CH1,POWER,2.35
1762858005282,CH1,POWER,2.35
1762858005310,CH1,POWER,2.35
1762858005318,CH1,POWER,2.35
1762858005323,CH1,POWER,2.35
1762858005329,CH1,POWER,2.35
1762858005338,CH1,POWER,2.35
1762858005342,CH1,POWER,2.35
1762858005346,CH1,POWER,2.35
1762858005350,CH1,POWER,2.35
1762858005355,CH1,POWER,2.35
1762858005360,CH1,POWER,2.35
1762858005368,CH1,POWER,2.35
1762858005373,CH1,POWER,2.35
1762858005379,CH1,POWER,2.35
1762858005385,CH1,POWER,2.35
1762858005389,CH1,POWER,2.35
1762858005395,CH1,POWER,2.35
1762858005399,CH1,POWER,2.35
1762858005403,CH1,POWER,2.35
1762858005409,CH1,POWER,2.35
1762858005414,CH1,POWER,2.35
1762858005419,CH1,POWER,2.35
1762858005427,CH1,POWER,2.35
1762858005431,CH1,POWER,2.35
1762858005437,CH1,POWER,2.35
1762858005441,CH1,POWER,2.35
1762858005447,CH1,POWER,2.35
1762858005451,CH1,POWER,2.35
1762858005457,CH1,POWER,2.35
1762858005461,CH1,POWER,2.35
1762858005467,CH1,POWER,2.35
1762858005473,CH1,POWER,2.35
1762858005479,CH1,POWER,2.35
1762858005484,CH1,POWER,2.35
1762858005490,CH1,POWER,2.35
1762858005497,CH1,POWER,2.35
1762858005502,CH1,POWER,2.35
1762858005510,CH1,POWER,2.35
1762858005515,CH1,POWER,2.35
1762858005520,CH1,POWER,2.35
1762858005528,CH1,POWER,2.35
1762858005534,CH1,POWER,2.35
1762858005540,CH1,POWER,2.35
1762858005548,CH1,POWER,2.35
1762858005553,CH1,POWER,2.35
1762858005560,CH1,POWER,2.35
1762858005565,CH1,POWER,2.35
1762858005570,CH1,POWER,2.35
1762858005577,CH1,POWER,2.35
1762858005583,CH1,POWER,2.35
1762858005588,CH1,POWER,2.35
1762858005593,CH1,POWER,2.35
1762858005599,CH1,POWER,2.35
1762858005607,CH1,POWER,2.35
1762858005613,CH1,POWER,2.35
1762858005620,CH1,POWER,2.35
1762858005628,CH1,POWER,2.35
1762858005633,CH1,POWER,2.35
1762858005639,CH1,POWER,2.35
1762858005647,CH1,POWER,2.35
1762858005653,CH1,POWER,2.35
1762858005659,CH1,POWER,2.35
1762858005663,CH1,POWER,2.35
1762858005690,CH1,POWER,2.35
1762858005697,CH1,POWER,2.35
1762858005702,CH1,POWER,2.35
1762858005710,CH1,POWER,2.35
1762858005716,CH1,POWER,2.35
1762858005720,CH1,POWER,2.35
1762858005727,CH1,POWER,2.35
1762858005732,CH1,POWER,2.35
1762858005740,CH1,POWER,2.35
1762858005744,CH1,POWER,2.35
1762858005750,CH1,POWER,2.35
1762858005757,CH1,POWER,2.35
1762858005761,CH1,POWER,2.35
1762858005769,CH1,POWER,2.35
1762858005773,CH1,POWER,2.35
1762858005779,CH1,POWER,2.35
1762858005784,CH1,POWER,2.35
1762858005790,CH1,POWER,2.35
1762858005795,CH1,POWER,2.35
1762858005801,CH1,POWER,2.35
1762858005809,CH1,POWER,2.35
1762858005814,CH1,POWER,2.35
1762858005818,CH1,POWER,2.35
1762858005822,CH1,POWER,2.35
1762858005827,CH1,POWER,2.35
1762858005831,CH1,POWER,2.35
1762858005835,CH1,POWER,2.35
1762858005841,CH1,POWER,2.35
1762858005845,CH1,POWER,2.35
1762858005851,CH1,POWER,2.35
1762858005855,CH1,POWER,2.35
1762858005861,CH1,POWER,2.35
1762858005865,CH1,POWER,2.35
1762858005871,CH1,POWER,2.35
1762858005880,CH1,POWER,2.35
1762858005885,CH1,POWER,2.35
1762858005891,CH1,POWER,2.35
1762858005899,CH1,POWER,2.35
1762858005905,CH1,POWER,2.35
1762858005912,CH1,POWER,2.35
1762858005920,CH1,POWER,2.35
1762858005925,CH1,POWER,2.35
1762858005932,CH1,POWER,2.35
1762858005939,CH1,POWER,2.35
1762858005945,CH1,POWER,2.35
1762858005951,CH1,POWER,2.35
1762858005960,CH1,POWER,2.35
1762858005965,CH1,POWER,2.35
1762858005971,CH1,POWER,2.35
1762858005977,CH1,POWER,2.35
1762858005981,CH1,POWER,2.35
1762858005987,CH1,POWER,2.35
1762858005991,CH1,POWER,2.35
1762858005996,CH1,POWER,2.35
1762858006001,CH1,POWER,2.35
1762858006007,CH1,POWER,2.35
1762858006011,CH1,POWER,2.35
1762858006019,CH1,POWER,2.35
1762858006025,CH1,POWER,2.35
1762858006032,CH1,POWER,2.35
1762858006037,CH1,POWER,2.35
1762858006041,CH1,POWER,2.35
1762858006071,CH1,POWER,2.35
1762858006075,CH1,POWER,2.35
1762858006082,CH1,POWER,2.35
1762858006088,CH1,POWER,2.35
1762858006092,CH1,POWER,2.35
1762858006099,CH1,POWER,2.35
1762858006103,CH1,POWER,2.35
1762858006112,CH1,POWER,2.35
1762858006117,CH1,POWER,2.35
1762858006122,CH1,POWER,2.35
1762858006129,CH1,POWER,2.35
1762858006133,CH1,POWER,2.35
1762858006139,CH1,POWER,2.35
1762858006143,CH1,POWER,2.35
1762858006147,CH1,POWER,2.35
1762858006153,CH1,POWER,2.35
1762858006159,CH1,POWER,2.35
1762858006163,CH1,POWER,2.35
1762858006171,CH1,POWER,2.35
1762858006177,CH1,POWER,2.35
1762858006184,CH1,POWER,2.35
1762858006189,CH1,POWER,2.35
1762858006193,CH1,POWER,2.35
1762858006202,CH1,POWER,2.35
1762858006206,CH1,POWER,2.35
1762858006213,CH1,POWER,2.35
1762858006219,CH1,POWER,2.35
1762858006223,CH1,POWER,2.35
1762858006229,CH1,POWER,2.35
1762858006233,CH1,POWER,2.35
1762858006241,CH1,POWER,2.35
1762858006247,CH1,POWER,2.35
1762858006252,CH1,POWER,2.35
1762858006256,CH1,POWER,2.35
1762858006263,CH1,POWER,2.35
1762858006267,CH1,POWER,2.35
1762858006273,CH1,POWER,2.35
1762858006281,CH1,POWER,2.35
1762858006287,CH1,POWER,2.35
1762858006292,CH1,POWER,2.35
1762858006297,CH1,POWER,2.35
1762858006303,CH1,POWER,2.35
1762858006311,CH1,POWER,2.35
1762858006317,CH1,POWER,2.35
1762858006323,CH1,POWER,2.35
1762858006329,CH1,POWER,2.35
1762858006333,CH1,POWER,2.35
1762858006337,CH1,POWER,2.35
1762858006343,CH1,POWER,2.35
1762858006351,CH1,POWER,2.35
1762858006357,CH1,POWER,2.35
1762858006362,CH1,POWER,2.35
1762858006367,CH1,POWER,2.35
1762858006373,CH1,POWER,2.35
1762858006381,CH1,POWER,2.35
1762858006387,CH1,POWER,2.35
1762858006393,CH1,POWER,2.35
1762858006401,CH1,POWER,2.35
1762858006406,CH1,POWER,2.35
1762858006413,CH1,POWER,2.35
1762858006417,CH1,POWER,2.35
1762858006423,CH1,POWER,2.35
1762858006427,CH1,POWER,2.35
1762858006455,CH1,POWER,2.35
1762858006459,CH1,POWER,2.35
1762858006465,CH1,POWER,2.35
1762858006473,CH1,POWER,2.35
1762858006479,CH1,POWER,2.35
1762858006485,CH1,POWER,2.35
1762858006493,CH1,POWER,2.35
1762858006497,CH1,POWER,2.35
1762858006505,CH1,POWER,2.35
1762858006509,CH1,POWER,2.35
1762858006515,CH1,POWER,2.35
1762858006519,CH1,POWER,2.35
1762858006525,CH1,POWER,2.35
1762858006529,CH1,POWER,2.35
1762858006534,CH1,POWER,2.35
1762858006539,CH1,POWER,2.35
1762858006544,CH1,POWER,2.35
1762858006551,CH1,POWER,2.35
1762858006555,CH1,POWER,2.35
1762858006559,CH1,POWER,2.35
1762858006565,CH1,POWER,2.35
1762858006569,CH1,POWER,2.35
1762858006575,CH1,POWER,2.35
1762858006579,CH1,POWER,2.35
1762858006585,CH1,POWER,2.35
1762858006593,CH1,POWER,2.35
1762858006597,CH1,POWER,2.35
1762858006605,CH1,POWER,2.35
1762858006609,CH1,POWER,2.35
1762858006615,CH1,POWER,2.35
1762858006621,CH1,POWER,2.35
1762858006625,CH1,POWER,2.35
1762858006631,CH1,POWER,2.35
1762858006635,CH1,POWER,2.35
1762858006639,CH1,POWER,2.35
1762858006645,CH1,POWER,2.35
1762858006651,CH1,POWER,2.35
1762858006655,CH1,POWER,2.35
1762858006663,CH1,POWER,2.35
1762858006669,CH1,POWER,2.35
1762858006675,CH1,POWER,2.35
1762858006683,CH1,POWER,2.35
1762858006689,CH1,POWER,2.35
1762858006694,CH1,POWER,2.35
1762858006701,CH1,POWER,2.35
1762858006705,CH1,POWER,2.35
1762858006713,CH1,POWER,2.35
1762858006719,CH1,POWER,2.35
1762858006725,CH1,POWER,2.35
1762858006729,CH1,POWER,2.35
1762858006735,CH1,POWER,2.35
1762858006743,CH1,POWER,2.35
1762858006749,CH1,POWER,2.35
1762858006755,CH1,POWER,2.35
1762858006763,CH1,POWER,2.35
1762858006769,CH1,POWER,2.35
1762858006774,CH1,POWER,2.35
1762858006778,CH1,POWER,2.35
1762858006782,CH1,POWER,2.35
