timestamp,channel,action,payload
1764063341321,CH1,POWER,2.35
1764063341327,CH1,POWER,2.35
1764063341331,CH1,POWER,2.35
1764063341337,CH1,POWER,2.35
1764063341345,CH1,POWER,2.35
1764063341349,CH1,POWER,2.35
1764063341354,CH1,POWER,2.35
1764063341358,CH1,POWER,2.35
1764063341365,CH1,POWER,2.35
1764063341370,CH1,POWER,2.35
1764063341376,CH1,POWER,2.35
1764063341382,CH1,POWER,2.35
1764063341387,CH1,POWER,2.35
1764063341395,CH1,POWER,2.35
1764063341399,CH1,POWER,2.35
1764063341407,CH1,POWER,2.35
1764063341411,CH1,POWER,2.35
1764063341417,CH1,POWER,2.35
1764063341420,CH1,POWER,2.35
1764063341427,CH1,POWER,2.35
1764063341431,CH1,POWER,2.35
1764063341459,CH1,POWER,2.35
1764063341463,CH1,POWER,2.35
1764063341469,CH1,POWER,2.35
1764063341472,CH1,POWER,2.35
1764063341479,CH1,POWER,2.35
1764063341487,CH1,POWER,2.35
1764063341493,CH1,POWER,2.35
1764063341499,CH1,POWER,2.35
1764063341507,CH1,POWER,2.35
1764063341512,CH1,POWER,2.35
1764063341518,CH1,POWER,2.35
1764063341524,CH1,POWER,2.35
1764063341528,CH1,POWER,2.35
1764063341533,CH1,POWER,2.35
1764063341539,CH1,POWER,2.35
1764063341547,CH1,POWER,2.35
1764063341552,CH1,POWER,2.35
1764063341558,CH1,POWER,2.35
1764063341564,CH1,POWER,2.35
1764063341569,CH1,POWER,2.35
1764063341574,CH1,POWER,2.35
1764063341579,CH1,POWER,2.35
1764063341587,CH1,POWER,2.35
1764063341590,CH1,POWER,2.35
1764063341597,CH1,POWER,2.35
1764063341600,CH1,POWER,2.35
1764063341606,CH1,POWER,2.35
1764063341610,CH1,POWER,2.35
1764063341617,CH1,POWER,2.35
1764063341620,CH1,POWER,2.35
1764063341626,CH1,POWER,2.35
1764063341631,CH1,POWER,2.35
1764063341637,CH1,POWER,2.35
1764063341643,CH1,POWER,2.35
1764063341649,CH1,POWER,2.35
1764063341654,CH1,POWER,2.35
1764063341659,CH1,POWER,2.35
1764063341667,CH1,POWER,2.35
1764063341673,CH1,POWER,2.35
1764063341679,CH1,POWER,2.35
1764063341687,CH1,POWER,2.35
1764063341692,CH1,POWER,2.35
1764063341698,CH1,POWER,2.35
1764063341702,CH1,POWER,2.35
1764063341705,CH1,POWER,2.35
1764063341709,CH1,POWER,2.35
1764063341714,CH1,POWER,2.35
1764063341718,CH1,POWER,2.35
1764063341723,CH1,POWER,2.35
1764063341728,CH1,POWER,2.35
1764063341732,CH1,POWER,2.35
1764063341738,CH1,POWER,2.35
1764063341744,CH1,POWER,2.35
1764063341749,CH1,POWER,2.35
1764063341754,CH1,POWER,2.35
1764063341758,CH1,POWER,2.35
1764063341762,CH1,POWER,2.35
1764063341768,CH1,POWER,2.35
1764063341772,CH1,POWER,2.35
1764063341779,CH1,POWER,2.35
1764063341782,CH1,POWER,2.35
1764063341789,CH1,POWER,2.35
1764063341793,CH1,POWER,2.35
1764063341799,CH1,POWER,2.35
1764063341807,CH1,POWER,2.35
1764063341812,CH1,POWER,2.35
1764063341818,CH1,POWER,2.35
1764063341821,CH1,POWER,2.35
1764063341823,CH1,POWER,2.35
1764063341851,CH1,POWER,2.35
1764063341859,CH1,POWER,2.35
1764063341865,CH1,POWER,2.35
1764063341870,CH1,POWER,2.35
1764063341875,CH1,POWER,2.35
1764063341881,CH1,POWER,2.35
1764063341885,CH1,POWER,2.35
1764063341890,CH1,POWER,2.35
1764063341895,CH1,POWER,2.35
1764063341900,CH1,POWER,2.35
1764063341906,CH1,POWER,2.35
1764063341910,CH1,POWER,2.35
1764063341914,CH1,POWER,2.35
1764063341921,CH1,POWER,2.35
1764063341928,CH1,POWER,2.35
1764063341932,CH1,POWER,2.35
1764063341939,CH1,POWER,2.35
1764063341942,CH1,POWER,2.35
1764063341948,CH1,POWER,2.35
1764063341952,CH1,POWER,2.35
1764063341959,CH1,POWER,2.35
1764063341965,CH1,POWER,2.35
1764063341970,CH1,POWER,2.35
1764063341975,CH1,POWER,2.35
1764063341981,CH1,POWER,2.35
1764063341985,CH1,POWER,2.35
1764063341991,CH1,POWER,2.35
1764063341996,CH1,POWER,2.35
1764063342001,CH1,POWER,2.35
1764063342009,CH1,POWER,2.35
1764063342014,CH1,POWER,2.35
1764063342020,CH1,POWER,2.35
1764063342026,CH1,POWER,2.35
1764063342031,CH1,POWER,2.35
1764063342036,CH1,POWER,2.35
1764063342041,CH1,POWER,2.35
1764063342049,CH1,POWER,2.35
1764063342055,CH1,POWER,2.35
1764063342060,CH1,POWER,2.35
1764063342064,CH1,POWER,2.35
1764063342070,CH1,POWER,2.35
1764063342074,CH1,POWER,2.35
1764063342080,CH1,POWER,2.35
1764063342084,CH1,POWER,2.35
1764063342090,CH1,POWER,2.35
1764063342094,CH1,POWER,2.35
1764063342100,CH1,POWER,2.35
1764063342104,CH1,POWER,2.35
1764063342111,CH1,POWER,2.35
1764063342114,CH1,POWER,2.35
1764063342120,CH1,POWER,2.35
1764063342124,CH1,POWER,2.35
1764063342131,CH1,POWER,2.35
1764063342135,CH1,POWER,2.35
1764063342141,CH1,POWER,2.35
1764063342148,CH1,POWER,2.35
1764063342152,CH1,POWER,2.35
1764063342159,CH1,POWER,2.35
1764063342164,CH1,POWER,2.35
1764063342170,CH1,POWER,2.35
1764063342176,CH1,POWER,2.35
1764063342181,CH1,POWER,2.35
1764063342185,CH1,POWER,2.35
1764063342190,CH1,POWER,2.35
1764063342196,CH1,POWER,2.35
1764063342201,CH1,POWER,2.35
1764063342209,CH1,POWER,2.35
1764063342212,CH1,POWER,2.35
1764063342215,CH1,POWER,2.35
1764063342243,CH1,POWER,2.35
1764063342248,CH1,POWER,2.35
1764063342253,CH1,POWER,2.35
1764063342258,CH1,POWER,2.35
1764063342263,CH1,POWER,2.35
1764063342268,CH1,POWER,2.35
1764063342273,CH1,POWER,2.35
1764063342281,CH1,POWER,2.35
1764063342287,CH1,POWER,2.35
1764063342292,CH1,POWER,2.35
1764063342297,CH1,POWER,2.35
1764063342302,CH1,POWER,2.35
1764063342307,CH1,POWER,2.35
1764063342312,CH1,POWER,2.35
1764063342317,CH1,POWER,2.35
1764063342322,CH1,POWER,2.35
1764063342327,CH1,POWER,2.35
1764063342333,CH1,POWER,2.35
1764063342338,CH1,POWER,2.35
1764063342343,CH1,POWER,2.35
1764063342351,CH1,POWER,2.35
1764063342357,CH1,POWER,2.35
1764063342363,CH1,POWER,2.35
1764063342371,CH1,POWER,2.35
1764063342376,CH1,POWER,2.35
1764063342382,CH1,POWER,2.35
1764063342386,CH1,POWER,2.35
1764063342392,CH1,POWER,2.35
1764063342396,CH1,POWER,2.35
1764063342402,CH1,POWER,2.35
1764063342408,CH1,POWER,2.35
1764063342414,CH1,POWER,2.35
1764063342419,CH1,POWER,2.35
1764063342423,CH1,POWER,2.35
1764063342430,CH1,POWER,2.35
1764063342434,CH1,POWER,2.35
1764063342440,CH1,POWER,2.35
1764063342444,CH1,POWER,2.35
1764063342450,CH1,POWER,2.35
1764063342454,CH1,POWER,2.35
1764063342460,CH1,POWER,2.35
1764063342464,CH1,POWER,2.35
1764063342471,CH1,POWER,2.35
1764063342475,CH1,POWER,2.35
1764063342482,CH1,POWER,2.35
1764063342488,CH1,POWER,2.35
1764063342492,CH1,POWER,2.35
1764063342496,CH1,POWER,2.35
1764063342501,CH1,POWER,2.35
1764063342506,CH1,POWER,2.35
1764063342512,CH1,POWER,2.35
1764063342516,CH1,POWER,2.35
1764063342522,CH1,POWER,2.35
1764063342526,CH1,POWER,2.35
1764063342532,CH1,POWER,2.35
1764063342540,CH1,POWER,2.35
1764063342545,CH1,POWER,2.35
1764063342552,CH1,POWER,2.35
1764063342558,CH1,POWER,2.35
1764063342562,CH1,POWER,2.35
1764063342566,CH1,POWER,2.35
1764063342572,CH1,POWER,2.35
1764063342576,CH1,POWER,2.35
1764063342582,CH1,POWER,2.35
1764063342586,CH1,POWER,2.35
1764063342592,CH1,POWER,2.35
1764063342596,CH1,POWER,2.35
1764063342602,CH1,POWER,2.35
1764063342606,CH1,POWER,2.35
1764063342634,CH1,POWER,2.35
1764063342640,CH1,POWER,2.35
1764063342644,CH1,POWER,2.35
1764063342652,CH1,POWER,2.35
1764063342658,CH1,POWER,2.35
1764063342664,CH1,POWER,2.35
1764063342670,CH1,POWER,2.35
1764063342675,CH1,POWER,2.35
1764063342683,CH1,POWER,2.35
1764063342688,CH1,POWER,2.35
1764063342694,CH1,POWER,2.35
1764063342702,CH1,POWER,2.35
1764063342708,CH1,POWER,2.35
1764063342714,CH1,POWER,2.35
1764063342722,CH1,POWER,2.35
1764063342727,CH1,POWER,2.35
1764063342734,CH1,POWER,2.35
1764063342740,CH1,POWER,2.35
1764063342744,CH1,POWER,2.35
1764063342748,CH1,POWER,2.35
1764063342754,CH1,POWER,2.35
1764063342760,CH1,POWER,2.35
1764063342764,CH1,POWER,2.35
1764063342768,CH1,POWER,2.35
1764063342773,CH1,POWER,2.35
1764063342778,CH1,POWER,2.35
1764063342785,CH1,POWER,2.35
1764063342793,CH1,POWER,2.35
1764063342798,CH1,POWER,2.35
1764063342804,CH1,POWER,2.35
1764063342810,CH1,POWER,2.35
1764063342815,CH1,POWER,2.35
1764063342823,CH1,POWER,2.35
1764063342828,CH1,POWER,2.35
1764063342835,CH1,POWER,2.35
1764063342840,CH1,POWER,2.35
1764063342844,CH1,POWER,2.35
1764063342850,CH1,POWER,2.35
1764063342854,CH1,POWER,2.35
1764063342860,CH1,POWER,2.35
1764063342864,CH1,POWER,2.35
1764063342872,CH1,POWER,2.35
1764063342879,CH1,POWER,2.35
1764063342885,CH1,POWER,2.35
1764063342892,CH1,POWER,2.35
1764063342896,CH1,POWER,2.35
1764063342902,CH1,POWER,2.35
1764063342907,CH1,POWER,2.35
1764063342913,CH1,POWER,2.35
1764063342920,CH1,POWER,2.35
1764063342924,CH1,POWER,2.35
1764063342933,CH1,POWER,2.35
1764063342938,CH1,POWER,2.35
1764063342945,CH1,POWER,2.35
1764063342950,CH1,POWER,2.35
1764063342954,CH1,POWER,2.35
1764063342962,CH1,POWER,2.35
1764063342968,CH1,POWER,2.35
1764063342974,CH1,POWER,2.35
1764063342979,CH1,POWER,2.35
1764063342984,CH1,POWER,2.35
1764063342988,CH1,POWER,2.35
1764063343013,CH1,POWER,2.35
1764063343017,CH1,POWER,2.35
1764063343022,CH1,POWER,2.35
1764063343026,CH1,POWER,2.35
1764063343030,CH1,POWER,2.35
1764063343036,CH1,POWER,2.35
1764063343040,CH1,POWER,2.35
1764063343048,CH1,POWER,2.35
1764063343054,CH1,POWER,2.35
1764063343058,CH1,POWER,2.35
1764063343064,CH1,POWER,2.35
1764063343068,CH1,POWER,2.35
1764063343074,CH1,POWER,2.35
1764063343078,CH1,POWER,2.35
1764063343084,CH1,POWER,2.35
1764063343088,CH1,POWER,2.35
1764063343094,CH1,POWER,2.35
1764063343098,CH1,POWER,2.35
1764063343103,CH1,POWER,2.35
1764063343109,CH1,POWER,2.35
1764063343116,CH1,POWER,2.35
1764063343122,CH1,POWER,2.35
1764063343126,CH1,POWER,2.35
1764063343130,CH1,POWER,2.35
1764063343136,CH1,POWER,2.35
1764063343140,CH1,POWER,2.35
1764063343146,CH1,POWER,2.35
1764063343150,CH1,POWER,2.35
1764063343156,CH1,POWER,2.35
1764063343160,CH1,POWER,2.35
1764063343167,CH1,POWER,2.35
1764063343172,CH1,POWER,2.35
1764063343176,CH1,POWER,2.35
1764063343184,CH1,POWER,2.35
1764063343190,CH1,POWER,2.35
1764063343196,CH1,POWER,2.35
1764063343200,CH1,POWER,2.35
1764063343206,CH1,POWER,2.35
1764063343210,CH1,POWER,2.35
1764063343216,CH1,POWER,2.35
1764063343220,CH1,POWER,2.35
1764063343226,CH1,POWER,2.35
1764063343232,CH1,POWER,2.35
1764063343237,CH1,POWER,2.35
1764063343244,CH1,POWER,2.35
1764063343251,CH1,POWER,2.35
1764063343255,CH1,POWER,2.35
1764063343260,CH1,POWER,2.35
1764063343266,CH1,POWER,2.35
1764063343270,CH1,POWER,2.35
1764063343276,CH1,POWER,2.35
1764063343280,CH1,POWER,2.35
1764063343286,CH1,POWER,2.35
1764063343290,CH1,POWER,2.35
1764063343296,CH1,POWER,2.35
1764063343300,CH1,POWER,2.35
1764063343306,CH1,POWER,2.35
1764063343312,CH1,POWER,2.35
1764063343316,CH1,POWER,2.35
1764063343324,CH1,POWER,2.35
1764063343330,CH1,POWER,2.35
1764063343336,CH1,POWER,2.35
1764063343340,CH1,POWER,2.35
1764063343346,CH1,POWER,2.35
1764063343355,CH1,POWER,2.35
1764063343359,CH1,POWER,2.35
1764063343366,CH1,POWER,2.35
1764063343370,CH1,POWER,2.35
1764063343376,CH1,POWER,2.35
1764063343382,CH1,POWER,2.35
1764063343409,CH1,POWER,2.35
1764063343414,CH1,POWER,2.35
1764063343418,CH1,POWER,2.35
1764063343424,CH1,POWER,2.35
1764063343429,CH1,POWER,2.35
1764063343434,CH1,POWER,2.35
1764063343438,CH1,POWER,2.35
1764063343446,CH1,POWER,2.35
1764063343453,CH1,POWER,2.35
1764063343457,CH1,POWER,2.35
1764063343461,CH1,POWER,2.35
1764063343465,CH1,POWER,2.35
1764063343469,CH1,POWER,2.35
1764063343474,CH1,POWER,2.35
1764063343478,CH1,POWER,2.35
1764063343484,CH1,POWER,2.35
1764063343488,CH1,POWER,2.35
1764063343492,CH1,POWER,2.35
1764063343498,CH1,POWER,2.35
1764063343504,CH1,POWER,2.35
1764063343508,CH1,POWER,2.35
1764063343514,CH1,POWER,2.35
1764063343518,CH1,POWER,2.35
1764063343524,CH1,POWER,2.35
1764063343528,CH1,POWER,2.35
1764063343532,CH1,POWER,2.35
1764063343538,CH1,POWER,2.35
1764063343546,CH1,POWER,2.35
1764063343552,CH1,POWER,2.35
1764063343558,CH1,POWER,2.35
1764063343566,CH1,POWER,2.35
1764063343570,CH1,POWER,2.35
1764063343576,CH1,POWER,2.35
1764063343580,CH1,POWER,2.35
1764063343585,CH1,POWER,2.35
1764063343591,CH1,POWER,2.35
1764063343599,CH1,POWER,2.35
1764063343604,CH1,POWER,2.35
1764063343608,CH1,POWER,2.35
1764063343613,CH1,POWER,2.35
1764063343617,CH1,POWER,2.35
1764063343624,CH1,POWER,2.35
1764063343628,CH1,POWER,2.35
1764063343636,CH1,POWER,2.35
1764063343643,CH1,POWER,2.35
1764063343647,CH1,POWER,2.35
1764063343651,CH1,POWER,2.35
1764063343655,CH1,POWER,2.35
1764063343659,CH1,POWER,2.35
1764063343664,CH1,POWER,2.35
1764063343668,CH1,POWER,2.35
1764063343672,CH1,POWER,2.35
1764063343677,CH1,POWER,2.35
1764063343684,CH1,POWER,2.35
1764063343688,CH1,POWER,2.35
1764063343694,CH1,POWER,2.35
1764063343698,CH1,POWER,2.35
1764063343706,CH1,POWER,2.35
1764063343710,CH1,POWER,2.35
1764063343716,CH1,POWER,2.35
1764063343721,CH1,POWER,2.35
1764063343725,CH1,POWER,2.35
1764063343731,CH1,POWER,2.35
1764063343737,CH1,POWER,2.35
1764063343744,CH1,POWER,2.35
1764063343748,CH1,POWER,2.35
1764063343754,CH1,POWER,2.35
1764063343758,CH1,POWER,2.35
1764063343762,CH1,POWER,2.35
1764063343767,CH1,POWER,2.35
1764063343771,CH1,POWER,2.35
1764063343797,CH1,POWER,2.35
1764063343802,CH1,POWER,2.35
1764063343810,CH1,POWER,2.35
1764063343818,CH1,POWER,2.35
1764063343823,CH1,POWER,2.35
1764063343830,CH1,POWER,2.35
1764063343834,CH1,POWER,2.35
1764063343840,CH1,POWER,2.35
1764063343844,CH1,POWER,2.35
1764063343850,CH1,POWER,2.35
1764063343854,CH1,POWER,2.35
1764063343860,CH1,POWER,2.35
1764063343864,CH1,POWER,2.35
1764063343870,CH1,POWER,2.35
1764063343878,CH1,POWER,2.35
1764063343883,CH1,POWER,2.35
1764063343889,CH1,POWER,2.35
1764063343896,CH1,POWER,2.35
1764063343900,CH1,POWER,2.35
1764063343904,CH1,POWER,2.35
1764063343910,CH1,POWER,2.35
1764063343918,CH1,POWER,2.35
1764063343923,CH1,POWER,2.35
1764063343929,CH1,POWER,2.35
1764063343936,CH1,POWER,2.35
1764063343940,CH1,POWER,2.35
1764063343946,CH1,POWER,2.35
1764063343950,CH1,POWER,2.35
1764063343958,CH1,POWER,2.35
1764063343964,CH1,POWER,2.35
1764063343970,CH1,POWER,2.35
1764063343978,CH1,POWER,2.35
1764063343982,CH1,POWER,2.35
1764063343988,CH1,POWER,2.35
1764063343994,CH1,POWER,2.35
1764063344000,CH1,POWER,2.35
1764063344008,CH1,POWER,2.35
1764063344014,CH1,POWER,2.35
1764063344019,CH1,POWER,2.35
1764063344026,CH1,POWER,2.35
1764063344031,CH1,POWER,2.35
1764063344036,CH1,POWER,2.35
1764063344040,CH1,POWER,2.35
1764063344044,CH1,POWER,2.35
1764063344050,CH1,POWER,2.35
1764063344054,CH1,POWER,2.35
1764063344059,CH1,POWER,2.35
1764063344063,CH1,POWER,2.35
1764063344069,CH1,POWER,2.35
1764063344073,CH1,POWER,2.35
1764063344079,CH1,POWER,2.35
1764063344084,CH1,POWER,2.35
1764063344089,CH1,POWER,2.35
1764063344093,CH1,POWER,2.35
1764063344097,CH1,POWER,2.35
1764063344103,CH1,POWER,2.35
1764063344109,CH1,POWER,2.35
1764063344113,CH1,POWER,2.35
1764063344119,CH1,POWER,2.35
1764063344123,CH1,POWER,2.35
1764063344129,CH1,POWER,2.35
1764063344133,CH1,POWER,2.35
1764063344137,CH1,POWER,2.35
1764063344141,CH1,POWER,2.35
1764063344146,CH1,POWER,2.35
1764063344150,CH1,POWER,2.35
1764063344154,CH1,POWER,2.35
1764063344160,CH1,POWER,2.35
1764063344163,CH1,POWER,2.35
1764063344188,CH1,POWER,2.35
1764063344194,CH1,POWER,2.35
1764063344202,CH1,POWER,2.35
1764063344210,CH1,POWER,2.35
1764063344216,CH1,POWER,2.35
1764063344222,CH1,POWER,2.35
1764063344230,CH1,POWER,2.35
1764063344236,CH1,POWER,2.35
1764063344242,CH1,POWER,2.35
1764063344250,CH1,POWER,2.35
1764063344256,CH1,POWER,2.35
1764063344262,CH1,POWER,2.35
1764063344268,CH1,POWER,2.35
1764063344272,CH1,POWER,2.35
1764063344278,CH1,POWER,2.35
1764063344282,CH1,POWER,2.35
1764063344290,CH1,POWER,2.35
1764063344296,CH1,POWER,2.35
1764063344301,CH1,POWER,2.35
1764063344305,CH1,POWER,2.35
1764063344309,CH1,POWER,2.35
1764063344313,CH1,POWER,2.35
1764063344318,CH1,POWER,2.35
1764063344322,CH1,POWER,2.35
1764063344328,CH1,POWER,2.35
1764063344332,CH1,POWER,2.35
1764063344340,CH1,POWER,2.35
1764063344345,CH1,POWER,2.35
1764063344349,CH1,POWER,2.35
1764063344354,CH1,POWER,2.35
1764063344360,CH1,POWER,2.35
1764063344364,CH1,POWER,2.35
1764063344370,CH1,POWER,2.35
1764063344376,CH1,POWER,2.35
1764063344381,CH1,POWER,2.35
1764063344386,CH1,POWER,2.35
1764063344391,CH1,POWER,2.35
1764063344396,CH1,POWER,2.35
1764063344402,CH1,POWER,2.35
1764063344408,CH1,POWER,2.35
1764063344412,CH1,POWER,2.35
1764063344418,CH1,POWER,2.35
1764063344422,CH1,POWER,2.35
1764063344430,CH1,POWER,2.35
1764063344435,CH1,POWER,2.35
1764063344441,CH1,POWER,2.35
1764063344448,CH1,POWER,2.35
1764063344452,CH1,POWER,2.35
1764063344460,CH1,POWER,2.35
1764063344465,CH1,POWER,2.35
1764063344471,CH1,POWER,2.35
1764063344476,CH1,POWER,2.35
1764063344482,CH1,POWER,2.35
1764063344490,CH1,POWER,2.35
1764063344496,CH1,POWER,2.35
1764063344502,CH1,POWER,2.35
1764063344508,CH1,POWER,2.35
1764063344513,CH1,POWER,2.35
1764063344518,CH1,POWER,2.35
1764063344522,CH1,POWER,2.35
1764063344530,CH1,POWER,2.35
1764063344535,CH1,POWER,2.35
1764063344541,CH1,POWER,2.35
1764063344547,CH1,POWER,2.35
1764063344551,CH1,POWER,2.35
1764063344554,CH1,POWER,2.35
1764063344556,CH1,POWER,2.35
1764063344584,CH1,POWER,2.35
1764063344590,CH1,POWER,2.35
1764063344594,CH1,POWER,2.35
1764063344600,CH1,POWER,2.35
1764063344605,CH1,POWER,2.35
1764063344610,CH1,POWER,2.35
1764063344614,CH1,POWER,2.35
1764063344620,CH1,POWER,2.35
1764063344624,CH1,POWER,2.35
1764063344630,CH1,POWER,2.35
1764063344634,CH1,POWER,2.35
1764063344640,CH1,POWER,2.35
1764063344644,CH1,POWER,2.35
1764063344652,CH1,POWER,2.35
1764063344656,CH1,POWER,2.35
1764063344664,CH1,POWER,2.35
1764063344670,CH1,POWER,2.35
1764063344674,CH1,POWER,2.35
1764063344678,CH1,POWER,2.35
1764063344684,CH1,POWER,2.35
1764063344688,CH1,POWER,2.35
1764063344694,CH1,POWER,2.35
1764063344700,CH1,POWER,2.35
1764063344704,CH1,POWER,2.35
1764063344708,CH1,POWER,2.35
1764063344714,CH1,POWER,2.35
1764063344718,CH1,POWER,2.35
1764063344724,CH1,POWER,2.35
1764063344728,CH1,POWER,2.35
1764063344734,CH1,POWER,2.35
1764063344738,CH1,POWER,2.35
1764063344744,CH1,POWER,2.35
1764063344750,CH1,POWER,2.35
1764063344754,CH1,POWER,2.35
1764063344762,CH1,POWER,2.35
1764063344768,CH1,POWER,2.35
1764063344774,CH1,POWER,2.35
1764063344782,CH1,POWER,2.35
1764063344786,CH1,POWER,2.35
1764063344792,CH1,POWER,2.35
1764063344796,CH1,POWER,2.35
1764063344802,CH1,POWER,2.35
1764063344806,CH1,POWER,2.35
1764063344814,CH1,POWER,2.35
1764063344820,CH1,POWER,2.35
1764063344824,CH1,POWER,2.35
1764063344828,CH1,POWER,2.35
1764063344834,CH1,POWER,2.35
1764063344838,CH1,POWER,2.35
1764063344844,CH1,POWER,2.35
1764063344850,CH1,POWER,2.35
1764063344855,CH1,POWER,2.35
1764063344860,CH1,POWER,2.35
1764063344864,CH1,POWER,2.35
1764063344872,CH1,POWER,2.35
1764063344877,CH1,POWER,2.35
1764063344881,CH1,POWER,2.35
1764063344887,CH1,POWER,2.35
1764063344893,CH1,POWER,2.35
1764063344900,CH1,POWER,2.35
1764063344904,CH1,POWER,2.35
1764063344912,CH1,POWER,2.35
1764063344918,CH1,POWER,2.35
1764063344924,CH1,POWER,2.35
1764063344932,CH1,POWER,2.35
1764063344938,CH1,POWER,2.35
1764063344944,CH1,POWER,2.35
1764063344946,CH1,POWER,2.35
1764063344949,CH1,POWER,2.35
1764063344976,CH1,POWER,2.35
1764063344982,CH1,POWER,2.35
1764063344986,CH1,POWER,2.35
1764063344992,CH1,POWER,2.35
1764063344996,CH1,POWER,2.35
1764063345004,CH1,POWER,2.35
1764063345008,CH1,POWER,2.35
1764063345014,CH1,POWER,2.35
1764063345018,CH1,POWER,2.35
1764063345023,CH1,POWER,2.35
1764063345029,CH1,POWER,2.35
1764063345035,CH1,POWER,2.35
1764063345042,CH1,POWER,2.35
1764063345046,CH1,POWER,2.35
1764063345054,CH1,POWER,2.35
1764063345060,CH1,POWER,2.35
1764063345066,CH1,POWER,2.35
1764063345074,CH1,POWER,2.35
1764063345080,CH1,POWER,2.35
1764063345085,CH1,POWER,2.35
1764063345092,CH1,POWER,2.35
1764063345097,CH1,POWER,2.35
1764063345102,CH1,POWER,2.35
1764063345106,CH1,POWER,2.35
1764063345114,CH1,POWER,2.35
1764063345118,CH1,POWER,2.35
1764063345124,CH1,POWER,2.35
1764063345129,CH1,POWER,2.35
1764063345133,CH1,POWER,2.35
1764063345137,CH1,POWER,2.35
1764063345142,CH1,POWER,2.35
1764063345146,CH1,POWER,2.35
1764063345154,CH1,POWER,2.35
1764063345158,CH1,POWER,2.35
1764063345166,CH1,POWER,2.35
1764063345170,CH1,POWER,2.35
1764063345177,CH1,POWER,2.35
1764063345183,CH1,POWER,2.35
1764063345195,CH1,POWER,2.35
1764063345199,CH1,POWER,2.35
1764063345203,CH1,POWER,2.35
1764063345207,CH1,POWER,2.35
1764063345212,CH1,POWER,2.35
1764063345216,CH1,POWER,2.35
1764063345220,CH1,POWER,2.35
1764063345226,CH1,POWER,2.35
1764063345230,CH1,POWER,2.35
1764063345236,CH1,POWER,2.35
1764063345240,CH1,POWER,2.35
1764063345246,CH1,POWER,2.35
1764063345252,CH1,POWER,2.35
1764063345256,CH1,POWER,2.35
1764063345260,CH1,POWER,2.35
1764063345266,CH1,POWER,2.35
1764063345270,CH1,POWER,2.35
1764063345276,CH1,POWER,2.35
1764063345280,CH1,POWER,2.35
1764063345286,CH1,POWER,2.35
1764063345292,CH1,POWER,2.35
1764063345296,CH1,POWER,2.35
1764063345300,CH1,POWER,2.35
1764063345306,CH1,POWER,2.35
1764063345310,CH1,POWER,2.35
1764063345316,CH1,POWER,2.35
1764063345320,CH1,POWER,2.35
1764063345326,CH1,POWER,2.35
1764063345334,CH1,POWER,2.35
1764063345338,CH1,POWER,2.40
1764063345341,CH1,POWER,2.40
1764063345368,CH1,POWER,2.40
1764063345376,CH1,POWER,2.40
1764063345381,CH1,POWER,2.40
1764063345385,CH1,POWER,2.40
1764063345389,CH1,POWER,2.40
1764063345394,CH1,POWER,2.40
1764063345398,CH1,POWER,2.40
1764063345402,CH1,POWER,2.40
1764063345408,CH1,POWER,2.40
1764063345416,CH1,POWER,2.40
1764063345422,CH1,POWER,2.40
1764063345427,CH1,POWER,2.40
1764063345431,CH1,POWER,2.40
1764063345435,CH1,POWER,2.40
1764063345441,CH1,POWER,2.40
1764063345448,CH1,POWER,2.40
1764063345452,CH1,POWER,2.40
1764063345458,CH1,POWER,2.40
1764063345462,CH1,POWER,2.40
1764063345468,CH1,POWER,2.40
1764063345472,CH1,POWER,2.40
1764063345478,CH1,POWER,2.40
1764063345482,CH1,POWER,2.40
1764063345488,CH1,POWER,2.40
1764063345496,CH1,POWER,2.40
1764063345502,CH1,POWER,2.40
1764063345508,CH1,POWER,2.40
1764063345516,CH1,POWER,2.40
1764063345521,CH1,POWER,2.40
1764063345525,CH1,POWER,2.40
1764063345529,CH1,POWER,2.40
1764063345534,CH1,POWER,2.40
1764063345538,CH1,POWER,2.40
1764063345546,CH1,POWER,2.40
1764063345552,CH1,POWER,2.40
1764063345558,CH1,POWER,2.40
1764063345566,CH1,POWER,2.40
1764063345572,CH1,POWER,2.40
1764063345578,CH1,POWER,2.40
1764063345584,CH1,POWER,2.40
1764063345588,CH1,POWER,2.40
1764063345592,CH1,POWER,2.40
1764063345598,CH1,POWER,2.40
1764063345602,CH1,POWER,2.40
1764063345608,CH1,POWER,2.40
1764063345616,CH1,POWER,2.40
1764063345621,CH1,POWER,2.40
1764063345627,CH1,POWER,2.40
1764063345632,CH1,POWER,2.40
1764063345638,CH1,POWER,2.40
1764063345646,CH1,POWER,2.40
1764063345652,CH1,POWER,2.40
1764063345658,CH1,POWER,2.40
1764063345662,CH1,POWER,2.40
1764063345668,CH1,POWER,2.40
1764063345674,CH1,POWER,2.40
1764063345678,CH1,POWER,2.40
1764063345686,CH1,POWER,2.40
1764063345692,CH1,POWER,2.40
1764063345698,CH1,POWER,2.40
1764063345704,CH1,POWER,2.40
1764063345708,CH1,POWER,2.40
1764063345716,CH1,POWER,2.40
1764063345720,CH1,POWER,2.40
1764063345726,CH1,POWER,2.40
1764063345730,CH1,POWER,2.40
1764063345733,CH1,POWER,2.35
1764063345760,CH1,POWER,2.35
1764063345766,CH1,POWER,2.35
1764063345770,CH1,POWER,2.35
