timestamp,channel,action,payload
1762857601984,CH1,POWER,2.35
1762857601988,CH1,POWER,2.35
1762857601996,CH1,POWER,2.35
1762857602003,CH1,POWER,2.35
1762857602008,CH1,POWER,2.35
1762857602012,CH1,POWER,2.35
1762857602019,CH1,POWER,2.35
1762857602024,CH1,POWER,2.35
1762857602028,CH1,POWER,2.35
1762857602037,CH1,POWER,2.35
1762857602042,CH1,POWER,2.35
1762857602048,CH1,POWER,2.35
1762857602057,CH1,POWER,2.35
1762857602062,CH1,POWER,2.35
1762857602068,CH1,POWER,2.35
1762857602074,CH1,POWER,2.35
1762857602078,CH1,POWER,2.35
1762857602084,CH1,POWER,2.35
1762857602089,CH1,POWER,2.35
1762857602094,CH1,POWER,2.35
1762857602099,CH1,POWER,2.35
1762857602104,CH1,POWER,2.35
1762857602108,CH1,POWER,2.35
1762857602114,CH1,POWER,2.35
1762857602119,CH1,POWER,2.35
1762857602124,CH1,POWER,2.35
1762857602129,CH1,POWER,2.35
1762857602134,CH1,POWER,2.35
1762857602139,CH1,POWER,2.35
1762857602144,CH1,POWER,2.35
1762857602149,CH1,POWER,2.35
1762857602151,CH1,POWER,2.75
1762857602178,CH1,POWER,2.75
1762857602183,CH1,POWER,2.75
1762857602188,CH1,POWER,2.75
1762857602193,CH1,POWER,2.75
1762857602198,CH1,POWER,2.75
1762857602203,CH1,POWER,2.75
1762857602208,CH1,POWER,2.75
1762857602213,CH1,POWER,2.75
1762857602218,CH1,POWER,2.75
1762857602223,CH1,POWER,2.75
1762857602228,CH1,POWER,2.75
1762857602233,CH1,POWER,2.75
1762857602238,CH1,POWER,2.75
1762857602243,CH1,POWER,2.75
1762857602248,CH1,POWER,2.75
1762857602253,CH1,POWER,2.75
1762857602258,CH1,POWER,2.75
1762857602263,CH1,POWER,2.75
1762857602268,CH1,POWER,2.75
1762857602273,CH1,POWER,2.75
1762857602278,CH1,POWER,2.75
1762857602283,CH1,POWER,2.75
1762857602288,CH1,POWER,2.75
1762857602293,CH1,POWER,2.75
1762857602298,CH1,POWER,2.75
1762857602303,CH1,POWER,2.75
1762857602308,CH1,POWER,2.75
1762857602313,CH1,POWER,2.75
1762857602318,CH1,POWER,2.75
1762857602323,CH1,POWER,2.75
1762857602328,CH1,POWER,2.75
1762857602333,CH1,POWER,2.75
1762857602338,CH1,POWER,2.75
1762857602342,CH1,POWER,2.75
1762857602347,CH1,POWER,2.75
1762857602353,CH1,POWER,2.75
1762857602358,CH1,POWER,2.75
1762857602363,CH1,POWER,2.75
1762857602367,CH1,POWER,2.75
1762857602372,CH1,POWER,2.75
1762857602377,CH1,POWER,2.75
1762857602382,CH1,POWER,2.75
1762857602387,CH1,POWER,2.75
1762857602392,CH1,POWER,2.75
1762857602397,CH1,POWER,2.75
1762857602402,CH1,POWER,2.75
1762857602411,CH1,POWER,2.75
1762857602416,CH1,POWER,2.75
1762857602421,CH1,POWER,2.75
1762857602426,CH1,POWER,2.75
1762857602430,CH1,POWER,2.75
1762857602438,CH1,POWER,2.75
1762857602443,CH1,POWER,2.75
1762857602450,CH1,POWER,2.75
1762857602454,CH1,POWER,2.75
1762857602460,CH1,POWER,2.75
1762857602466,CH1,POWER,2.75
1762857602470,CH1,POWER,2.75
1762857602478,CH1,POWER,2.75
1762857602483,CH1,POWER,2.75
1762857602487,CH1,POWER,2.75
1762857602492,CH1,POWER,2.75
1762857602498,CH1,POWER,2.75
1762857602504,CH1,POWER,2.75
1762857602510,CH1,POWER,2.75
1762857602516,CH1,POWER,2.75
1762857602520,CH1,POWER,2.75
1762857602528,CH1,POWER,2.75
1762857602534,CH1,POWER,2.75
1762857602539,CH1,POWER,2.75
1762857602543,CH1,POWER,2.75
1762857602550,CH1,POWER,2.75
1762857602552,CH1,POWER,2.35
1762857602555,CH1,POWER,2.35
1762857602582,CH1,POWER,2.35
1762857602588,CH1,POWER,2.35
1762857602592,CH1,POWER,2.35
1762857602596,CH1,POWER,2.35
1762857602602,CH1,POWER,2.35
1762857602608,CH1,POWER,2.35
1762857602612,CH1,POWER,2.35
1762857602616,CH1,POWER,2.35
1762857602622,CH1,POWER,2.35
1762857602626,CH1,POWER,2.35
1762857602632,CH1,POWER,2.35
1762857602636,CH1,POWER,2.35
1762857602642,CH1,POWER,2.35
1762857602648,CH1,POWER,2.35
1762857602652,CH1,POWER,2.35
1762857602660,CH1,POWER,2.35
1762857602665,CH1,POWER,2.35
1762857602669,CH1,POWER,2.35
1762857602675,CH1,POWER,2.35
1762857602681,CH1,POWER,2.35
1762857602686,CH1,POWER,2.35
1762857602692,CH1,POWER,2.35
1762857602698,CH1,POWER,2.35
1762857602702,CH1,POWER,2.35
1762857602708,CH1,POWER,2.35
1762857602712,CH1,POWER,2.35
1762857602721,CH1,POWER,2.35
1762857602725,CH1,POWER,2.35
1762857602729,CH1,POWER,2.35
1762857602735,CH1,POWER,2.35
1762857602742,CH1,POWER,2.35
1762857602748,CH1,POWER,2.35
1762857602752,CH1,POWER,2.35
1762857602758,CH1,POWER,2.35
1762857602763,CH1,POWER,2.35
1762857602768,CH1,POWER,2.35
1762857602772,CH1,POWER,2.35
1762857602778,CH1,POWER,2.35
1762857602783,CH1,POWER,2.35
1762857602788,CH1,POWER,2.35
1762857602792,CH1,POWER,2.35
1762857602798,CH1,POWER,2.35
1762857602802,CH1,POWER,2.35
1762857602808,CH1,POWER,2.35
1762857602813,CH1,POWER,2.35
1762857602818,CH1,POWER,2.35
1762857602822,CH1,POWER,2.35
1762857602828,CH1,POWER,2.35
1762857602833,CH1,POWER,2.35
1762857602838,CH1,POWER,2.35
1762857602842,CH1,POWER,2.35
1762857602850,CH1,POWER,2.35
1762857602855,CH1,POWER,2.35
1762857602861,CH1,POWER,2.35
1762857602868,CH1,POWER,2.35
1762857602872,CH1,POWER,2.35
1762857602878,CH1,POWER,2.35
1762857602883,CH1,POWER,2.35
1762857602888,CH1,POWER,2.35
1762857602892,CH1,POWER,2.35
1762857602900,CH1,POWER,2.35
1762857602905,CH1,POWER,2.35
1762857602912,CH1,POWER,2.35
1762857602918,CH1,POWER,2.35
1762857602922,CH1,POWER,2.35
1762857602928,CH1,POWER,2.35
1762857602932,CH1,POWER,2.35
1762857602940,CH1,POWER,2.35
1762857602945,CH1,POWER,2.35
1762857602951,CH1,POWER,2.35
1762857602956,CH1,POWER,2.35
1762857602982,CH1,POWER,2.35
1762857602987,CH1,POWER,2.35
1762857602991,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,76"",""timestamp"":1762857602991}"
1762857602991,CH1,POWER,2.35
1762857602996,CH1,POWER,2.35
1762857603004,CH1,POWER,2.35
1762857603012,CH1,POWER,2.35
1762857603018,CH1,POWER,2.35
1762857603024,CH1,POWER,2.35
1762857603030,CH1,POWER,2.35
1762857603034,CH1,POWER,2.35
1762857603042,CH1,POWER,2.35
1762857603047,CH1,POWER,2.35
1762857603051,CH1,POWER,2.35
1762857603057,CH1,POWER,2.35
1762857603064,CH1,POWER,2.35
1762857603070,CH1,POWER,2.35
1762857603074,CH1,POWER,2.35
1762857603078,CH1,POWER,2.35
1762857603083,CH1,POWER,2.35
1762857603088,CH1,POWER,2.35
1762857603093,CH1,POWER,2.35
1762857603099,CH1,POWER,2.35
1762857603103,CH1,POWER,2.35
1762857603108,CH1,POWER,2.35
1762857603114,CH1,POWER,2.35
1762857603120,CH1,POWER,2.35
1762857603124,CH1,POWER,2.35
1762857603130,CH1,POWER,2.35
1762857603134,CH1,POWER,2.35
1762857603142,CH1,POWER,2.35
1762857603147,CH1,POWER,2.35
1762857603154,CH1,POWER,2.35
1762857603162,CH1,POWER,2.35
1762857603168,CH1,POWER,2.35
1762857603174,CH1,POWER,2.35
1762857603180,CH1,POWER,2.35
1762857603184,CH1,POWER,2.35
1762857603190,CH1,POWER,2.35
1762857603194,CH1,POWER,2.35
1762857603200,CH1,POWER,2.35
1762857603204,CH1,POWER,2.35
1762857603212,CH1,POWER,2.35
1762857603217,CH1,POWER,2.35
1762857603223,CH1,POWER,2.35
1762857603230,CH1,POWER,2.35
1762857603234,CH1,POWER,2.35
1762857603243,CH1,POWER,2.35
1762857603247,CH1,POWER,2.35
1762857603254,CH1,POWER,2.35
1762857603260,CH1,POWER,2.35
1762857603264,CH1,POWER,2.35
1762857603272,CH1,POWER,2.35
1762857603277,CH1,POWER,2.35
1762857603284,CH1,POWER,2.35
1762857603290,CH1,POWER,2.35
1762857603295,CH1,POWER,2.35
1762857603300,CH1,POWER,2.35
1762857603304,CH1,POWER,2.35
1762857603310,CH1,POWER,2.35
1762857603314,CH1,POWER,2.35
1762857603320,CH1,POWER,2.35
1762857603324,CH1,POWER,2.35
1762857603330,CH1,POWER,2.35
1762857603334,CH1,POWER,2.35
1762857603339,CH1,POWER,2.35
1762857603367,CH1,POWER,2.35
1762857603372,CH1,POWER,2.35
1762857603377,CH1,POWER,2.35
1762857603382,CH1,POWER,2.35
1762857603387,CH1,POWER,2.35
1762857603392,CH1,POWER,2.35
1762857603399,CH1,POWER,2.35
1762857603404,CH1,POWER,2.35
1762857603409,CH1,POWER,2.35
1762857603414,CH1,POWER,2.35
1762857603419,CH1,POWER,2.35
1762857603424,CH1,POWER,2.35
1762857603430,CH1,POWER,2.35
1762857603437,CH1,POWER,2.35
1762857603442,CH1,POWER,2.35
1762857603448,CH1,POWER,2.35
1762857603455,CH1,POWER,2.35
1762857603462,CH1,POWER,2.35
1762857603469,CH1,POWER,2.35
1762857603474,CH1,POWER,2.35
1762857603479,CH1,POWER,2.35
1762857603484,CH1,POWER,2.35
1762857603488,CH1,POWER,2.35
1762857603494,CH1,POWER,2.35
1762857603499,CH1,POWER,2.35
1762857603503,CH1,POWER,2.35
1762857603508,CH1,POWER,2.35
1762857603517,CH1,POWER,2.35
1762857603522,CH1,POWER,2.35
1762857603526,CH1,POWER,2.35
1762857603532,CH1,POWER,2.35
1762857603537,CH1,POWER,2.35
1762857603542,CH1,POWER,2.35
1762857603546,CH1,POWER,2.35
1762857603552,CH1,POWER,2.35
1762857603556,CH1,POWER,2.35
1762857603561,CH1,POWER,2.35
1762857603565,CH1,POWER,2.35
1762857603570,CH1,POWER,2.35
1762857603575,CH1,POWER,2.35
1762857603579,CH1,POWER,2.35
1762857603585,CH1,POWER,2.35
1762857603589,CH1,POWER,2.35
1762857603593,CH1,POWER,2.35
1762857603598,CH1,POWER,2.35
1762857603604,CH1,POWER,2.35
1762857603608,CH1,POWER,2.35
1762857603614,CH1,POWER,2.35
1762857603620,CH1,POWER,2.35
1762857603626,CH1,POWER,2.35
1762857603630,CH1,POWER,2.35
1762857603636,CH1,POWER,2.35
1762857603642,CH1,POWER,2.35
1762857603646,CH1,POWER,2.35
1762857603654,CH1,POWER,2.35
1762857603660,CH1,POWER,2.35
1762857603666,CH1,POWER,2.35
1762857603672,CH1,POWER,2.35
1762857603676,CH1,POWER,2.35
1762857603684,CH1,POWER,2.35
1762857603688,CH1,POWER,2.35
1762857603696,CH1,POWER,2.35
1762857603702,CH1,POWER,2.35
1762857603706,CH1,POWER,2.35
1762857603710,CH1,POWER,2.35
1762857603716,CH1,POWER,2.35
1762857603722,CH1,POWER,2.35
1762857603726,CH1,POWER,2.35
1762857603732,CH1,POWER,2.35
1762857603736,CH1,POWER,2.35
1762857603739,CH1,POWER,2.35
1762857603765,CH1,POWER,2.35
1762857603770,CH1,POWER,2.35
1762857603778,CH1,POWER,2.35
1762857603784,CH1,POWER,2.35
1762857603788,CH1,POWER,2.35
1762857603796,CH1,POWER,2.35
1762857603802,CH1,POWER,2.35
1762857603808,CH1,POWER,2.35
1762857603812,CH1,POWER,2.35
1762857603818,CH1,POWER,2.35
1762857603824,CH1,POWER,2.35
1762857603828,CH1,POWER,2.35
1762857603834,CH1,POWER,2.35
1762857603838,CH1,POWER,2.35
1762857603844,CH1,POWER,2.35
1762857603848,CH1,POWER,2.35
1762857603854,CH1,POWER,2.35
1762857603858,CH1,POWER,2.35
1762857603864,CH1,POWER,2.35
1762857603868,CH1,POWER,2.35
1762857603874,CH1,POWER,2.35
1762857603878,CH1,POWER,2.35
1762857603886,CH1,POWER,2.35
1762857603892,CH1,POWER,2.35
1762857603897,CH1,POWER,2.35
1762857603902,CH1,POWER,2.35
1762857603907,CH1,POWER,2.35
1762857603912,CH1,POWER,2.35
1762857603918,CH1,POWER,2.35
1762857603922,CH1,POWER,2.35
1762857603928,CH1,POWER,2.35
1762857603934,CH1,POWER,2.35
1762857603938,CH1,POWER,2.35
1762857603944,CH1,POWER,2.35
1762857603948,CH1,POWER,2.35
1762857603954,CH1,POWER,2.35
1762857603958,CH1,POWER,2.35
1762857603962,CH1,POWER,2.35
1762857603968,CH1,POWER,2.35
1762857603974,CH1,POWER,2.35
1762857603979,CH1,POWER,2.35
1762857603984,CH1,POWER,2.35
1762857603988,CH1,POWER,2.35
1762857603996,CH1,POWER,2.35
1762857604002,CH1,POWER,2.35
1762857604007,CH1,POWER,2.35
1762857604009,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,77"",""timestamp"":1762857604009}"
1762857604012,CH1,POWER,2.35
1762857604017,CH1,POWER,2.35
1762857604024,CH1,POWER,2.35
1762857604028,CH1,POWER,2.35
1762857604036,CH1,POWER,2.35
1762857604042,CH1,POWER,2.35
1762857604049,CH1,POWER,2.35
1762857604054,CH1,POWER,2.35
1762857604058,CH1,POWER,2.35
1762857604062,CH1,POWER,2.35
1762857604068,CH1,POWER,2.35
1762857604072,CH1,POWER,2.35
1762857604078,CH1,POWER,2.35
1762857604086,CH1,POWER,2.35
1762857604092,CH1,POWER,2.35
1762857604098,CH1,POWER,2.35
1762857604104,CH1,POWER,2.35
1762857604108,CH1,POWER,2.35
1762857604116,CH1,POWER,2.35
1762857604122,CH1,POWER,2.35
1762857604127,CH1,POWER,2.65
1762857604129,CH1,POWER,2.65
1762857604132,CH1,POWER,2.65
1762857604159,CH1,POWER,2.65
1762857604164,CH1,POWER,2.65
1762857604169,CH1,POWER,2.65
1762857604176,CH1,POWER,2.65
1762857604180,CH1,POWER,2.65
1762857604186,CH1,POWER,2.65
1762857604190,CH1,POWER,2.65
1762857604198,CH1,POWER,2.65
1762857604203,CH1,POWER,2.65
1762857604207,CH1,POWER,2.65
1762857604212,CH1,POWER,2.65
1762857604220,CH1,POWER,2.65
1762857604226,CH1,POWER,2.65
1762857604230,CH1,POWER,2.65
1762857604238,CH1,POWER,2.65
1762857604244,CH1,POWER,2.65
1762857604249,CH1,POWER,2.65
1762857604254,CH1,POWER,2.65
1762857604260,CH1,POWER,2.65
1762857604268,CH1,POWER,2.65
1762857604275,CH1,POWER,2.65
1762857604279,CH1,POWER,2.65
1762857604284,CH1,POWER,2.65
1762857604290,CH1,POWER,2.65
1762857604296,CH1,POWER,2.65
1762857604300,CH1,POWER,2.65
1762857604308,CH1,POWER,2.65
1762857604314,CH1,POWER,2.65
1762857604319,CH1,POWER,2.65
1762857604324,CH1,POWER,2.65
1762857604330,CH1,POWER,2.65
1762857604336,CH1,POWER,2.65
1762857604340,CH1,POWER,2.65
1762857604346,CH1,POWER,2.65
1762857604350,CH1,POWER,2.65
1762857604354,CH1,POWER,2.65
1762857604359,CH1,POWER,2.65
1762857604366,CH1,POWER,2.65
1762857604370,CH1,POWER,2.65
1762857604376,CH1,POWER,2.65
1762857604380,CH1,POWER,2.65
1762857604388,CH1,POWER,2.65
1762857604393,CH1,POWER,2.65
1762857604399,CH1,POWER,2.65
1762857604404,CH1,POWER,2.65
1762857604409,CH1,POWER,2.65
1762857604414,CH1,POWER,2.65
1762857604419,CH1,POWER,2.65
1762857604424,CH1,POWER,2.65
1762857604430,CH1,POWER,2.65
1762857604436,CH1,POWER,2.65
1762857604440,CH1,POWER,2.65
1762857604446,CH1,POWER,2.65
1762857604450,CH1,POWER,2.65
1762857604456,CH1,POWER,2.65
1762857604460,CH1,POWER,2.65
1762857604470,CH1,POWER,2.65
1762857604474,CH1,POWER,2.65
1762857604480,CH1,POWER,2.65
1762857604488,CH1,POWER,2.65
1762857604493,CH1,POWER,2.65
1762857604500,CH1,POWER,2.65
1762857604506,CH1,POWER,2.65
1762857604510,CH1,POWER,2.65
1762857604516,CH1,POWER,2.65
1762857604520,CH1,POWER,2.65
1762857604524,CH1,POWER,2.65
1762857604552,CH1,POWER,2.35
1762857604558,CH1,POWER,2.35
1762857604562,CH1,POWER,2.35
1762857604570,CH1,POWER,2.35
1762857604576,CH1,POWER,2.35
1762857604582,CH1,POWER,2.35
1762857604587,CH1,POWER,2.35
1762857604591,CH1,POWER,2.35
1762857604595,CH1,POWER,2.35
1762857604601,CH1,POWER,2.35
1762857604605,CH1,POWER,2.35
1762857604611,CH1,POWER,2.35
1762857604615,CH1,POWER,2.35
1762857604619,CH1,POWER,2.35
1762857604623,CH1,POWER,2.35
1762857604628,CH1,POWER,2.35
1762857604632,CH1,POWER,2.35
1762857604640,CH1,POWER,2.35
1762857604644,CH1,POWER,2.35
1762857604652,CH1,POWER,2.35
1762857604660,CH1,POWER,2.35
1762857604666,CH1,POWER,2.35
1762857604671,CH1,POWER,2.35
1762857604678,CH1,POWER,2.35
1762857604682,CH1,POWER,2.35
1762857604686,CH1,POWER,2.35
1762857604692,CH1,POWER,2.35
1762857604696,CH1,POWER,2.35
1762857604702,CH1,POWER,2.35
1762857604710,CH1,POWER,2.35
1762857604716,CH1,POWER,2.35
1762857604722,CH1,POWER,2.35
1762857604730,CH1,POWER,2.35
1762857604735,CH1,POWER,2.35
1762857604742,CH1,POWER,2.35
1762857604750,CH1,POWER,2.35
1762857604756,CH1,POWER,2.35
1762857604762,CH1,POWER,2.35
1762857604768,CH1,POWER,2.35
1762857604772,CH1,POWER,2.35
1762857604778,CH1,POWER,2.35
1762857604782,CH1,POWER,2.35
1762857604786,CH1,POWER,2.35
1762857604792,CH1,POWER,2.35
1762857604796,CH1,POWER,2.35
1762857604802,CH1,POWER,2.35
1762857604806,CH1,POWER,2.35
1762857604811,CH1,POWER,2.35
1762857604818,CH1,POWER,2.35
1762857604822,CH1,POWER,2.35
1762857604830,CH1,POWER,2.35
1762857604836,CH1,POWER,2.35
1762857604842,CH1,POWER,2.35
1762857604850,CH1,POWER,2.35
1762857604855,CH1,POWER,2.35
1762857604862,CH1,POWER,2.35
1762857604868,CH1,POWER,2.35
1762857604872,CH1,POWER,2.35
1762857604880,CH1,POWER,2.35
1762857604886,CH1,POWER,2.35
1762857604892,CH1,POWER,2.35
1762857604900,CH1,POWER,2.35
1762857604903,CH1,POWER,2.35
1762857604906,CH1,POWER,2.35
1762857604934,CH1,POWER,2.35
1762857604940,CH1,POWER,2.35
1762857604944,CH1,POWER,2.35
1762857604950,CH1,POWER,2.35
1762857604954,CH1,POWER,2.35
1762857604962,CH1,POWER,2.35
1762857604967,CH1,POWER,2.35
1762857604973,CH1,POWER,2.35
1762857604978,CH1,POWER,2.35
1762857604983,CH1,POWER,2.35
1762857604990,CH1,POWER,2.35
1762857604994,CH1,POWER,2.35
1762857605000,CH1,POWER,2.35
1762857605004,CH1,POWER,2.35
1762857605010,CH1,POWER,2.35
1762857605014,CH1,POWER,2.35
1762857605020,CH1,POWER,2.35
1762857605025,CH1,POWER,2.35
1762857605029,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,78"",""timestamp"":1762857605029}"
1762857605030,CH1,POWER,2.35
1762857605034,CH1,POWER,2.35
1762857605040,CH1,POWER,2.35
1762857605044,CH1,POWER,2.35
1762857605052,CH1,POWER,2.35
1762857605057,CH1,POWER,2.35
1762857605064,CH1,POWER,2.35
1762857605070,CH1,POWER,2.35
1762857605074,CH1,POWER,2.35
1762857605080,CH1,POWER,2.35
1762857605084,CH1,POWER,2.35
1762857605090,CH1,POWER,2.35
1762857605094,CH1,POWER,2.35
1762857605100,CH1,POWER,2.35
1762857605105,CH1,POWER,2.35
1762857605110,CH1,POWER,2.35
1762857605114,CH1,POWER,2.35
1762857605120,CH1,POWER,2.35
1762857605125,CH1,POWER,2.35
1762857605130,CH1,POWER,2.35
1762857605136,CH1,POWER,2.35
1762857605141,CH1,POWER,2.35
1762857605146,CH1,POWER,2.35
1762857605152,CH1,POWER,2.35
1762857605156,CH1,POWER,2.35
1762857605161,CH1,POWER,2.35
1762857605166,CH1,POWER,2.35
1762857605171,CH1,POWER,2.35
1762857605176,CH1,POWER,2.35
1762857605181,CH1,POWER,2.35
1762857605186,CH1,POWER,2.35
1762857605191,CH1,POWER,2.35
1762857605197,CH1,POWER,2.35
1762857605204,CH1,POWER,2.35
1762857605210,CH1,POWER,2.35
1762857605214,CH1,POWER,2.35
1762857605220,CH1,POWER,2.35
1762857605224,CH1,POWER,2.35
1762857605232,CH1,POWER,2.35
1762857605237,CH1,POWER,2.35
1762857605243,CH1,POWER,2.35
1762857605248,CH1,POWER,2.35
1762857605253,CH1,POWER,2.35
1762857605258,CH1,POWER,2.35
1762857605264,CH1,POWER,2.35
1762857605270,CH1,POWER,2.35
1762857605274,CH1,POWER,2.35
1762857605280,CH1,POWER,2.35
1762857605284,CH1,POWER,2.35
1762857605290,CH1,POWER,2.35
1762857605293,CH1,POWER,2.75
1762857605296,CH1,POWER,2.75
1762857605298,CH1,POWER,2.75
1762857605325,CH1,POWER,2.75
1762857605330,CH1,POWER,2.75
1762857605335,CH1,POWER,2.75
1762857605340,CH1,POWER,2.75
1762857605346,CH1,POWER,2.75
1762857605354,CH1,POWER,2.75
1762857605359,CH1,POWER,2.75
1762857605366,CH1,POWER,2.75
1762857605372,CH1,POWER,2.75
1762857605376,CH1,POWER,2.75
1762857605382,CH1,POWER,2.75
1762857605386,CH1,POWER,2.75
1762857605392,CH1,POWER,2.75
1762857605396,CH1,POWER,2.75
1762857605404,CH1,POWER,2.75
1762857605409,CH1,POWER,2.75
1762857605416,CH1,POWER,2.75
1762857605422,CH1,POWER,2.75
1762857605426,CH1,POWER,2.75
1762857605432,CH1,POWER,2.75
1762857605436,CH1,POWER,2.75
1762857605442,CH1,POWER,2.75
1762857605446,CH1,POWER,2.75
1762857605454,CH1,POWER,2.75
1762857605459,CH1,POWER,2.75
1762857605466,CH1,POWER,2.75
1762857605470,CH1,POWER,2.75
1762857605476,CH1,POWER,2.75
1762857605482,CH1,POWER,2.75
1762857605486,CH1,POWER,2.75
1762857605492,CH1,POWER,2.75
1762857605496,CH1,POWER,2.75
1762857605504,CH1,POWER,2.75
1762857605509,CH1,POWER,2.75
1762857605515,CH1,POWER,2.75
1762857605522,CH1,POWER,2.75
1762857605526,CH1,POWER,2.75
1762857605532,CH1,POWER,2.75
1762857605536,CH1,POWER,2.75
1762857605542,CH1,POWER,2.75
1762857605546,CH1,POWER,2.75
1762857605552,CH1,POWER,2.75
1762857605556,CH1,POWER,2.75
1762857605562,CH1,POWER,2.75
1762857605566,CH1,POWER,2.75
1762857605574,CH1,POWER,2.75
1762857605579,CH1,POWER,2.75
1762857605586,CH1,POWER,2.75
1762857605594,CH1,POWER,2.75
1762857605598,CH1,POWER,2.75
1762857605604,CH1,POWER,2.75
1762857605610,CH1,POWER,2.75
1762857605615,CH1,POWER,2.75
1762857605622,CH1,POWER,2.75
1762857605626,CH1,POWER,2.75
1762857605634,CH1,POWER,2.75
1762857605640,CH1,POWER,2.75
1762857605646,CH1,POWER,2.75
1762857605652,CH1,POWER,2.75
1762857605656,CH1,POWER,2.75
1762857605660,CH1,POWER,2.75
1762857605666,CH1,POWER,2.75
1762857605672,CH1,POWER,2.75
1762857605676,CH1,POWER,2.75
1762857605682,CH1,POWER,2.75
1762857605686,CH1,POWER,2.75
1762857605690,CH1,POWER,2.35
1762857605718,CH1,POWER,2.35
1762857605726,CH1,POWER,2.35
1762857605731,CH1,POWER,2.35
1762857605737,CH1,POWER,2.35
1762857605742,CH1,POWER,2.35
1762857605747,CH1,POWER,2.35
1762857605752,CH1,POWER,2.35
1762857605757,CH1,POWER,2.35
1762857605762,CH1,POWER,2.35
1762857605767,CH1,POWER,2.35
1762857605774,CH1,POWER,2.35
1762857605778,CH1,POWER,2.35
1762857605784,CH1,POWER,2.35
1762857605788,CH1,POWER,2.35
1762857605794,CH1,POWER,2.35
1762857605798,CH1,POWER,2.35
1762857605804,CH1,POWER,2.35
1762857605808,CH1,POWER,2.35
1762857605816,CH1,POWER,2.35
1762857605821,CH1,POWER,2.35
1762857605827,CH1,POWER,2.35
1762857605834,CH1,POWER,2.35
1762857605838,CH1,POWER,2.35
1762857605844,CH1,POWER,2.35
1762857605848,CH1,POWER,2.35
1762857605856,CH1,POWER,2.35
1762857605862,CH1,POWER,2.35
1762857605868,CH1,POWER,2.35
1762857605876,CH1,POWER,2.35
1762857605880,CH1,POWER,2.35
1762857605888,CH1,POWER,2.35
1762857605894,CH1,POWER,2.35
1762857605898,CH1,POWER,2.35
1762857605904,CH1,POWER,2.35
1762857605908,CH1,POWER,2.35
1762857605914,CH1,POWER,2.35
1762857605918,CH1,POWER,2.35
1762857605926,CH1,POWER,2.35
1762857605930,CH1,POWER,2.35
1762857605936,CH1,POWER,2.35
1762857605940,CH1,POWER,2.35
1762857605946,CH1,POWER,2.35
1762857605951,CH1,POWER,2.35
1762857605958,CH1,POWER,2.35
1762857605964,CH1,POWER,2.35
1762857605968,CH1,POWER,2.35
1762857605974,CH1,POWER,2.35
1762857605978,CH1,POWER,2.35
1762857605984,CH1,POWER,2.35
1762857605988,CH1,POWER,2.35
1762857605996,CH1,POWER,2.35
1762857606001,CH1,POWER,2.35
1762857606005,CH1,POWER,2.35
1762857606010,CH1,POWER,2.35
1762857606015,CH1,POWER,2.35
1762857606020,CH1,POWER,2.35
1762857606025,CH1,POWER,2.35
1762857606031,CH1,POWER,2.35
1762857606038,CH1,POWER,2.35
1762857606044,CH1,POWER,2.35
1762857606047,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,79"",""timestamp"":1762857606047}"
1762857606048,CH1,POWER,2.35
1762857606052,CH1,POWER,2.35
1762857606057,CH1,POWER,2.35
1762857606062,CH1,POWER,2.35
1762857606068,CH1,POWER,2.35
1762857606076,CH1,POWER,2.35
1762857606079,CH1,POWER,2.45
1762857606081,CH1,POWER,2.45
1762857606107,CH1,POWER,2.45
1762857606112,CH1,POWER,2.45
1762857606117,CH1,POWER,2.45
1762857606122,CH1,POWER,2.45
1762857606127,CH1,POWER,2.45
1762857606132,CH1,POWER,2.45
1762857606137,CH1,POWER,2.45
1762857606142,CH1,POWER,2.45
1762857606147,CH1,POWER,2.45
1762857606152,CH1,POWER,2.45
1762857606157,CH1,POWER,2.45
1762857606162,CH1,POWER,2.45
1762857606167,CH1,POWER,2.45
1762857606173,CH1,POWER,2.45
1762857606180,CH1,POWER,2.45
1762857606186,CH1,POWER,2.45
1762857606190,CH1,POWER,2.45
1762857606196,CH1,POWER,2.45
1762857606200,CH1,POWER,2.45
1762857606204,CH1,POWER,2.45
1762857606209,CH1,POWER,2.45
1762857606214,CH1,POWER,2.45
1762857606220,CH1,POWER,2.45
1762857606224,CH1,POWER,2.45
1762857606230,CH1,POWER,2.45
1762857606234,CH1,POWER,2.45
1762857606240,CH1,POWER,2.45
1762857606244,CH1,POWER,2.45
1762857606249,CH1,POWER,2.45
1762857606254,CH1,POWER,2.45
1762857606260,CH1,POWER,2.45
1762857606266,CH1,POWER,2.45
1762857606270,CH1,POWER,2.45
1762857606276,CH1,POWER,2.45
1762857606280,CH1,POWER,2.45
1762857606286,CH1,POWER,2.45
1762857606290,CH1,POWER,2.45
1762857606296,CH1,POWER,2.45
1762857606302,CH1,POWER,2.45
