timestamp,channel,action,payload
1764062771380,CH1,POWER,2.35
1764062771385,CH1,POWER,2.35
1764062771390,CH1,POWER,2.35
1764062771395,CH1,POWER,2.35
1764062771401,CH1,POWER,2.35
1764062771406,CH1,POWER,2.35
1764062771413,CH1,POWER,2.35
1764062771418,CH1,POWER,2.35
1764062771424,CH1,POWER,2.35
1764062771431,CH1,POWER,2.35
1764062771436,CH1,POWER,2.35
1764062771443,CH1,POWER,2.35
1764062771448,CH1,POWER,2.35
1764062771452,CH1,POWER,2.35
1764062771455,CH1,POWER,2.35
1764062771458,CH1,POWER,2.35
1764062771485,CH1,POWER,2.35
1764062771491,CH1,POWER,2.35
1764062771496,CH1,POWER,2.35
1764062771503,CH1,POWER,2.35
1764062771508,CH1,POWER,2.35
1764062771515,CH1,POWER,2.35
1764062771521,CH1,POWER,2.35
1764062771526,CH1,POWER,2.35
1764062771533,CH1,POWER,2.35
1764062771538,CH1,POWER,2.35
1764062771545,CH1,POWER,2.35
1764062771551,CH1,POWER,2.35
1764062771557,CH1,POWER,2.35
1764062771562,CH1,POWER,2.35
1764062771567,CH1,POWER,2.35
1764062771572,CH1,POWER,2.35
1764062771577,CH1,POWER,2.35
1764062771582,CH1,POWER,2.35
1764062771587,CH1,POWER,2.35
1764062771592,CH1,POWER,2.35
1764062771597,CH1,POWER,2.35
1764062771602,CH1,POWER,2.35
1764062771607,CH1,POWER,2.35
1764062771612,CH1,POWER,2.35
1764062771617,CH1,POWER,2.35
1764062771622,CH1,POWER,2.35
1764062771627,CH1,POWER,2.35
1764062771632,CH1,POWER,2.35
1764062771637,CH1,POWER,2.35
1764062771642,CH1,POWER,2.35
1764062771647,CH1,POWER,2.35
1764062771652,CH1,POWER,2.35
1764062771657,CH1,POWER,2.35
1764062771662,CH1,POWER,2.35
1764062771667,CH1,POWER,2.35
1764062771672,CH1,POWER,2.35
1764062771677,CH1,POWER,2.35
1764062771682,CH1,POWER,2.35
1764062771687,CH1,POWER,2.35
1764062771692,CH1,POWER,2.35
1764062771697,CH1,POWER,2.35
1764062771702,CH1,POWER,2.35
1764062771708,CH1,POWER,2.35
1764062771715,CH1,POWER,2.35
1764062771721,CH1,POWER,2.35
1764062771726,CH1,POWER,2.35
1764062771733,CH1,POWER,2.35
1764062771738,CH1,POWER,2.35
1764062771745,CH1,POWER,2.35
1764062771751,CH1,POWER,2.35
1764062771756,CH1,POWER,2.35
1764062771763,CH1,POWER,2.35
1764062771768,CH1,POWER,2.35
1764062771775,CH1,POWER,2.35
1764062771781,CH1,POWER,2.35
1764062771787,CH1,POWER,2.35
1764062771792,CH1,POWER,2.35
1764062771797,CH1,POWER,2.35
1764062771802,CH1,POWER,2.35
1764062771807,CH1,POWER,2.35
1764062771812,CH1,POWER,2.35
1764062771817,CH1,POWER,2.35
1764062771822,CH1,POWER,2.35
1764062771827,CH1,POWER,2.35
1764062771832,CH1,POWER,2.35
1764062771837,CH1,POWER,2.35
1764062771842,CH1,POWER,2.35
1764062771847,CH1,POWER,2.35
1764062771850,CH1,POWER,2.35
1764062771877,CH1,POWER,2.35
1764062771882,CH1,POWER,2.35
1764062771887,CH1,POWER,2.35
1764062771895,CH1,POWER,2.35
1764062771900,CH1,POWER,2.35
1764062771907,CH1,POWER,2.35
1764062771912,CH1,POWER,2.35
1764062771917,CH1,POWER,2.35
1764062771922,CH1,POWER,2.35
1764062771927,CH1,POWER,2.35
1764062771932,CH1,POWER,2.35
1764062771937,CH1,POWER,2.35
1764062771942,CH1,POWER,2.35
1764062771947,CH1,POWER,2.35
1764062771952,CH1,POWER,2.35
1764062771957,CH1,POWER,2.35
1764062771961,CH1,POWER,2.35
1764062771966,CH1,POWER,2.35
1764062771970,CH1,POWER,2.35
1764062771974,CH1,POWER,2.35
1764062771978,CH1,POWER,2.35
1764062771982,CH1,POWER,2.35
1764062771987,CH1,POWER,2.35
1764062771992,CH1,POWER,2.35
1764062771997,CH1,POWER,2.35
1764062772005,CH1,POWER,2.35
1764062772011,CH1,POWER,2.35
1764062772016,CH1,POWER,2.35
1764062772021,CH1,POWER,2.35
1764062772026,CH1,POWER,2.35
1764062772031,CH1,POWER,2.35
1764062772037,CH1,POWER,2.35
1764062772045,CH1,POWER,2.35
1764062772051,CH1,POWER,2.35
1764062772056,CH1,POWER,2.35
1764062772060,CH1,POWER,2.35
1764062772064,CH1,POWER,2.35
1764062772068,CH1,POWER,2.35
1764062772075,CH1,POWER,2.35
1764062772079,CH1,POWER,2.35
1764062772085,CH1,POWER,2.35
1764062772089,CH1,POWER,2.35
1764062772095,CH1,POWER,2.35
1764062772101,CH1,POWER,2.35
1764062772107,CH1,POWER,2.35
1764062772111,CH1,POWER,2.35
1764062772117,CH1,POWER,2.35
1764062772121,CH1,POWER,2.35
1764062772127,CH1,POWER,2.35
1764062772131,CH1,POWER,2.35
1764062772137,CH1,POWER,2.35
1764062772141,CH1,POWER,2.35
1764062772147,CH1,POWER,2.35
1764062772155,CH1,POWER,2.35
1764062772159,CH1,POWER,2.35
1764062772165,CH1,POWER,2.35
1764062772170,CH1,POWER,2.35
1764062772177,CH1,POWER,2.35
1764062772181,CH1,POWER,2.35
1764062772187,CH1,POWER,2.35
1764062772191,CH1,POWER,2.35
1764062772197,CH1,POWER,2.35
1764062772201,CH1,POWER,2.35
1764062772207,CH1,POWER,2.35
1764062772211,CH1,POWER,2.35
1764062772217,CH1,POWER,2.35
1764062772221,CH1,POWER,2.35
1764062772227,CH1,POWER,2.35
1764062772231,CH1,POWER,2.35
1764062772237,CH1,POWER,2.35
1764062772240,CH1,POWER,2.35
1764062772266,CH1,POWER,2.35
1764062772270,CH1,POWER,2.35
1764062772274,CH1,POWER,2.35
1764062772279,CH1,POWER,2.35
1764062772283,CH1,POWER,2.35
1764062772289,CH1,POWER,2.35
1764062772293,CH1,POWER,2.35
1764062772299,CH1,POWER,2.35
1764062772303,CH1,POWER,2.35
1764062772309,CH1,POWER,2.35
1764062772313,CH1,POWER,2.35
1764062772319,CH1,POWER,2.35
1764062772323,CH1,POWER,2.35
1764062772329,CH1,POWER,2.35
1764062772333,CH1,POWER,2.35
1764062772339,CH1,POWER,2.35
1764062772343,CH1,POWER,2.35
1764062772349,CH1,POWER,2.35
1764062772353,CH1,POWER,2.35
1764062772359,CH1,POWER,2.35
1764062772363,CH1,POWER,2.35
1764062772369,CH1,POWER,2.35
1764062772373,CH1,POWER,2.35
1764062772379,CH1,POWER,2.35
1764062772383,CH1,POWER,2.35
1764062772389,CH1,POWER,2.35
1764062772393,CH1,POWER,2.35
1764062772399,CH1,POWER,2.35
1764062772403,CH1,POWER,2.35
1764062772409,CH1,POWER,2.35
1764062772413,CH1,POWER,2.35
1764062772419,CH1,POWER,2.35
1764062772423,CH1,POWER,2.35
1764062772429,CH1,POWER,2.35
1764062772433,CH1,POWER,2.35
1764062772439,CH1,POWER,2.35
1764062772443,CH1,POWER,2.35
1764062772449,CH1,POWER,2.35
1764062772453,CH1,POWER,2.35
1764062772459,CH1,POWER,2.35
1764062772463,CH1,POWER,2.35
1764062772469,CH1,POWER,2.35
1764062772473,CH1,POWER,2.35
1764062772479,CH1,POWER,2.35
1764062772487,CH1,POWER,2.35
1764062772492,CH1,POWER,2.35
1764062772499,CH1,POWER,2.35
1764062772504,CH1,POWER,2.35
1764062772509,CH1,POWER,2.35
1764062772514,CH1,POWER,2.35
1764062772519,CH1,POWER,2.35
1764062772524,CH1,POWER,2.35
1764062772529,CH1,POWER,2.35
1764062772534,CH1,POWER,2.35
1764062772539,CH1,POWER,2.35
1764062772544,CH1,POWER,2.35
1764062772549,CH1,POWER,2.35
1764062772554,CH1,POWER,2.35
1764062772559,CH1,POWER,2.35
1764062772564,CH1,POWER,2.35
1764062772569,CH1,POWER,2.35
1764062772577,CH1,POWER,2.35
1764062772582,CH1,POWER,2.35
1764062772589,CH1,POWER,2.35
1764062772597,CH1,POWER,2.35
1764062772602,CH1,POWER,2.35
1764062772609,CH1,POWER,2.35
1764062772617,CH1,POWER,2.35
1764062772623,CH1,POWER,2.35
1764062772629,CH1,POWER,2.35
1764062772634,CH1,POWER,2.35
1764062772638,CH1,POWER,2.35
1764062772640,CH1,POWER,2.35
1764062772643,CH1,POWER,2.35
1764062772670,CH1,POWER,2.35
1764062772674,CH1,POWER,2.35
1764062772678,CH1,POWER,2.35
1764062772682,CH1,POWER,2.35
1764062772686,CH1,POWER,2.35
1764062772691,CH1,POWER,2.35
1764062772695,CH1,POWER,2.35
1764062772701,CH1,POWER,2.35
1764062772705,CH1,POWER,2.35
1764062772711,CH1,POWER,2.35
1764062772715,CH1,POWER,2.35
1764062772721,CH1,POWER,2.35
1764062772725,CH1,POWER,2.35
1764062772731,CH1,POWER,2.35
1764062772735,CH1,POWER,2.35
1764062772741,CH1,POWER,2.35
1764062772745,CH1,POWER,2.35
1764062772751,CH1,POWER,2.35
1764062772755,CH1,POWER,2.35
1764062772761,CH1,POWER,2.35
1764062772765,CH1,POWER,2.35
1764062772771,CH1,POWER,2.35
1764062772775,CH1,POWER,2.35
1764062772781,CH1,POWER,2.35
1764062772785,CH1,POWER,2.35
1764062772790,CH1,POWER,2.35
1764062772794,CH1,POWER,2.35
1764062772798,CH1,POWER,2.35
1764062772802,CH1,POWER,2.35
1764062772806,CH1,POWER,2.35
1764062772811,CH1,POWER,2.35
1764062772816,CH1,POWER,2.35
1764062772821,CH1,POWER,2.35
1764062772829,CH1,POWER,2.35
1764062772833,CH1,POWER,2.35
1764062772839,CH1,POWER,2.35
1764062772842,CH1,POWER,2.35
1764062772849,CH1,POWER,2.35
1764062772853,CH1,POWER,2.35
1764062772858,CH1,POWER,2.35
1764062772862,CH1,POWER,2.35
1764062772866,CH1,POWER,2.35
1764062772871,CH1,POWER,2.35
1764062772874,CH1,POWER,2.35
1764062772880,CH1,POWER,2.35
1764062772885,CH1,POWER,2.35
1764062772890,CH1,POWER,2.35
1764062772894,CH1,POWER,2.35
1764062772900,CH1,POWER,2.35
1764062772904,CH1,POWER,2.35
1764062772910,CH1,POWER,2.35
1764062772914,CH1,POWER,2.35
1764062772920,CH1,POWER,2.35
1764062772924,CH1,POWER,2.35
1764062772930,CH1,POWER,2.35
1764062772934,CH1,POWER,2.35
1764062772940,CH1,POWER,2.35
1764062772944,CH1,POWER,2.35
1764062772950,CH1,POWER,2.35
1764062772954,CH1,POWER,2.35
1764062772960,CH1,POWER,2.35
1764062772964,CH1,POWER,2.35
1764062772970,CH1,POWER,2.35
1764062772974,CH1,POWER,2.35
1764062772980,CH1,POWER,2.35
1764062772984,CH1,POWER,2.35
1764062772990,CH1,POWER,2.35
1764062772994,CH1,POWER,2.35
1764062773000,CH1,POWER,2.35
1764062773004,CH1,POWER,2.35
1764062773010,CH1,POWER,2.35
1764062773014,CH1,POWER,2.35
1764062773020,CH1,POWER,2.35
1764062773024,CH1,POWER,2.35
1764062773030,CH1,POWER,2.35
1764062773034,CH1,POWER,2.35
1764062773040,CH1,POWER,2.35
1764062773044,CH1,POWER,2.35
1764062773050,CH1,POWER,2.35
1764062773052,CH1,POWER,2.35
1764062773055,CH1,POWER,2.35
1764062773082,CH1,POWER,2.35
1764062773086,CH1,POWER,2.35
1764062773093,CH1,POWER,2.35
1764062773101,CH1,POWER,2.35
1764062773107,CH1,POWER,2.35
1764062773113,CH1,POWER,2.35
1764062773117,CH1,POWER,2.35
1764062773123,CH1,POWER,2.35
1764062773127,CH1,POWER,2.35
1764062773133,CH1,POWER,2.35
1764062773137,CH1,POWER,2.35
1764062773143,CH1,POWER,2.35
1764062773146,CH1,POWER,2.35
1764062773152,CH1,POWER,2.35
1764062773156,CH1,POWER,2.35
1764062773163,CH1,POWER,2.35
1764062773166,CH1,POWER,2.35
1764062773172,CH1,POWER,2.35
1764062773176,CH1,POWER,2.35
1764062773182,CH1,POWER,2.35
1764062773186,CH1,POWER,2.35
1764062773192,CH1,POWER,2.35
1764062773198,CH1,POWER,2.35
1764062773216,CH1,POWER,2.35
1764062773219,CH1,POWER,2.35
1764062773223,CH1,POWER,2.35
1764062773228,CH1,POWER,2.35
1764062773232,CH1,POWER,2.35
1764062773236,CH1,POWER,2.35
1764062773242,CH1,POWER,2.35
1764062773246,CH1,POWER,2.35
1764062773252,CH1,POWER,2.35
1764062773256,CH1,POWER,2.35
1764062773263,CH1,POWER,2.35
1764062773268,CH1,POWER,2.35
1764062773273,CH1,POWER,2.35
1764062773277,CH1,POWER,2.35
1764062773283,CH1,POWER,2.35
1764062773287,CH1,POWER,2.35
1764062773293,CH1,POWER,2.35
1764062773297,CH1,POWER,2.35
1764062773303,CH1,POWER,2.35
1764062773307,CH1,POWER,2.35
1764062773313,CH1,POWER,2.35
1764062773317,CH1,POWER,2.35
1764062773323,CH1,POWER,2.35
1764062773327,CH1,POWER,2.35
1764062773333,CH1,POWER,2.35
1764062773336,CH1,POWER,2.35
1764062773343,CH1,POWER,2.35
1764062773351,CH1,POWER,2.35
1764062773356,CH1,POWER,2.35
1764062773362,CH1,POWER,2.35
1764062773368,CH1,POWER,2.35
1764062773373,CH1,POWER,2.35
1764062773381,CH1,POWER,2.35
1764062773387,CH1,POWER,2.35
1764062773392,CH1,POWER,2.35
1764062773397,CH1,POWER,2.35
1764062773402,CH1,POWER,2.35
1764062773408,CH1,POWER,2.35
1764062773413,CH1,POWER,2.35
1764062773421,CH1,POWER,2.35
1764062773426,CH1,POWER,2.35
1764062773433,CH1,POWER,2.35
1764062773441,CH1,POWER,2.35
1764062773447,CH1,POWER,2.35
1764062773475,CH1,POWER,2.35
1764062773480,CH1,POWER,2.35
1764062773485,CH1,POWER,2.35
1764062773490,CH1,POWER,2.35
1764062773495,CH1,POWER,2.35
1764062773503,CH1,POWER,2.35
1764062773509,CH1,POWER,2.35
1764062773514,CH1,POWER,2.35
1764062773519,CH1,POWER,2.35
1764062773524,CH1,POWER,2.35
1764062773529,CH1,POWER,2.35
1764062773534,CH1,POWER,2.35
1764062773539,CH1,POWER,2.35
1764062773544,CH1,POWER,2.35
1764062773549,CH1,POWER,2.35
1764062773554,CH1,POWER,2.35
1764062773559,CH1,POWER,2.35
1764062773565,CH1,POWER,2.35
1764062773570,CH1,POWER,2.35
1764062773575,CH1,POWER,2.35
1764062773580,CH1,POWER,2.35
1764062773585,CH1,POWER,2.35
1764062773590,CH1,POWER,2.35
1764062773595,CH1,POWER,2.35
1764062773600,CH1,POWER,2.35
1764062773605,CH1,POWER,2.35
1764062773613,CH1,POWER,2.35
1764062773618,CH1,POWER,2.35
1764062773625,CH1,POWER,2.35
1764062773630,CH1,POWER,2.35
1764062773635,CH1,POWER,2.35
1764062773642,CH1,POWER,2.35
1764062773647,CH1,POWER,2.35
1764062773653,CH1,POWER,2.35
1764062773659,CH1,POWER,2.35
1764062773665,CH1,POWER,2.35
1764062773670,CH1,POWER,2.35
1764062773675,CH1,POWER,2.35
1764062773683,CH1,POWER,2.35
1764062773688,CH1,POWER,2.35
1764062773695,CH1,POWER,2.35
1764062773698,CH1,POWER,2.35
1764062773705,CH1,POWER,2.35
1764062773710,CH1,POWER,2.35
1764062773714,CH1,POWER,2.35
1764062773718,CH1,POWER,2.35
1764062773725,CH1,POWER,2.35
1764062773729,CH1,POWER,2.35
1764062773735,CH1,POWER,2.35
1764062773738,CH1,POWER,2.35
1764062773745,CH1,POWER,2.35
1764062773752,CH1,POWER,2.35
1764062773756,CH1,POWER,2.35
1764062773762,CH1,POWER,2.35
1764062773767,CH1,POWER,2.35
1764062773773,CH1,POWER,2.35
1764062773777,CH1,POWER,2.35
1764062773782,CH1,POWER,2.35
1764062773786,CH1,POWER,2.35
1764062773795,CH1,POWER,2.35
1764062773800,CH1,POWER,2.35
1764062773804,CH1,POWER,2.35
1764062773808,CH1,POWER,2.35
1764062773815,CH1,POWER,2.35
1764062773818,CH1,POWER,2.35
1764062773825,CH1,POWER,2.35
1764062773829,CH1,POWER,2.35
1764062773857,CH1,POWER,2.35
1764062773862,CH1,POWER,2.35
1764062773866,CH1,POWER,2.35
1764062773871,CH1,POWER,2.35
1764062773876,CH1,POWER,2.35
1764062773879,CH1,POWER,2.35
1764062773883,CH1,POWER,2.35
1764062773887,CH1,POWER,2.35
1764062773892,CH1,POWER,2.35
1764062773896,CH1,POWER,2.35
1764062773900,CH1,POWER,2.35
1764062773906,CH1,POWER,2.35
1764062773910,CH1,POWER,2.35
1764062773917,CH1,POWER,2.35
1764062773921,CH1,POWER,2.35
1764062773926,CH1,POWER,2.35
1764062773930,CH1,POWER,2.35
1764062773936,CH1,POWER,2.35
1764062773940,CH1,POWER,2.35
1764062773946,CH1,POWER,2.35
1764062773950,CH1,POWER,2.35
1764062773956,CH1,POWER,2.35
1764062773960,CH1,POWER,2.35
1764062773966,CH1,POWER,2.35
1764062773970,CH1,POWER,2.35
1764062773976,CH1,POWER,2.35
1764062773980,CH1,POWER,2.35
1764062773986,CH1,POWER,2.35
1764062773990,CH1,POWER,2.35
1764062773996,CH1,POWER,2.35
1764062774000,CH1,POWER,2.35
1764062774006,CH1,POWER,2.35
1764062774010,CH1,POWER,2.35
1764062774016,CH1,POWER,2.35
1764062774020,CH1,POWER,2.35
1764062774026,CH1,POWER,2.35
1764062774031,CH1,POWER,2.35
1764062774037,CH1,POWER,2.35
1764062774040,CH1,POWER,2.35
1764062774046,CH1,POWER,2.35
1764062774051,CH1,POWER,2.35
1764062774056,CH1,POWER,2.35
1764062774060,CH1,POWER,2.35
1764062774067,CH1,POWER,2.35
1764062774072,CH1,POWER,2.35
1764062774077,CH1,POWER,2.35
1764062774082,CH1,POWER,2.35
1764062774087,CH1,POWER,2.35
1764062774092,CH1,POWER,2.35
1764062774097,CH1,POWER,2.35
1764062774104,CH1,POWER,2.35
1764062774109,CH1,POWER,2.35
1764062774117,CH1,POWER,2.35
1764062774125,CH1,POWER,2.35
1764062774130,CH1,POWER,2.35
1764062774136,CH1,POWER,2.35
1764062774142,CH1,POWER,2.35
1764062774147,CH1,POWER,2.35
1764062774155,CH1,POWER,2.35
1764062774161,CH1,POWER,2.35
1764062774166,CH1,POWER,2.35
1764062774172,CH1,POWER,2.35
1764062774177,CH1,POWER,2.35
1764062774185,CH1,POWER,2.35
1764062774191,CH1,POWER,2.35
1764062774197,CH1,POWER,2.35
1764062774205,CH1,POWER,2.35
1764062774210,CH1,POWER,2.35
1764062774216,CH1,POWER,2.35
1764062774222,CH1,POWER,2.35
1764062774227,CH1,POWER,2.35
1764062774255,CH1,POWER,2.55
1764062774260,CH1,POWER,2.55
1764062774267,CH1,POWER,2.55
1764062774272,CH1,POWER,2.55
1764062774279,CH1,POWER,2.55
1764062774284,CH1,POWER,2.55
1764062774289,CH1,POWER,2.55
1764062774294,CH1,POWER,2.55
1764062774300,CH1,POWER,2.55
1764062774305,CH1,POWER,2.55
1764062774309,CH1,POWER,2.55
1764062774314,CH1,POWER,2.55
1764062774318,CH1,POWER,2.55
1764062774322,CH1,POWER,2.55
1764062774328,CH1,POWER,2.55
1764062774332,CH1,POWER,2.55
1764062774338,CH1,POWER,2.55
1764062774344,CH1,POWER,2.55
1764062774348,CH1,POWER,2.55
1764062774352,CH1,POWER,2.55
1764062774358,CH1,POWER,2.55
1764062774362,CH1,POWER,2.55
1764062774368,CH1,POWER,2.55
1764062774374,CH1,POWER,2.55
1764062774378,CH1,POWER,2.55
1764062774382,CH1,POWER,2.55
1764062774388,CH1,POWER,2.55
1764062774392,CH1,POWER,2.55
1764062774398,CH1,POWER,2.55
1764062774402,CH1,POWER,2.55
1764062774408,CH1,POWER,2.55
1764062774412,CH1,POWER,2.55
1764062774418,CH1,POWER,2.55
1764062774422,CH1,POWER,2.55
1764062774428,CH1,POWER,2.55
1764062774432,CH1,POWER,2.55
1764062774438,CH1,POWER,2.55
1764062774446,CH1,POWER,2.55
1764062774450,CH1,POWER,2.55
1764062774458,CH1,POWER,2.55
1764062774462,CH1,POWER,2.55
1764062774468,CH1,POWER,2.55
1764062774472,CH1,POWER,2.55
1764062774478,CH1,POWER,2.55
1764062774484,CH1,POWER,2.55
1764062774488,CH1,POWER,2.55
1764062774492,CH1,POWER,2.55
1764062774498,CH1,POWER,2.55
1764062774504,CH1,POWER,2.55
1764062774509,CH1,POWER,2.55
1764062774516,CH1,POWER,2.55
1764062774520,CH1,POWER,2.55
1764062774526,CH1,POWER,2.55
1764062774530,CH1,POWER,2.55
1764062774536,CH1,POWER,2.55
1764062774540,CH1,POWER,2.55
1764062774546,CH1,POWER,2.55
1764062774550,CH1,POWER,2.55
1764062774556,CH1,POWER,2.55
1764062774560,CH1,POWER,2.55
1764062774566,CH1,POWER,2.55
1764062774570,CH1,POWER,2.55
1764062774576,CH1,POWER,2.55
1764062774581,CH1,POWER,2.55
1764062774585,CH1,POWER,2.55
1764062774589,CH1,POWER,2.55
1764062774594,CH1,POWER,2.55
1764062774598,CH1,POWER,2.55
1764062774602,CH1,POWER,2.55
1764062774608,CH1,POWER,2.55
1764062774612,CH1,POWER,2.55
1764062774618,CH1,POWER,2.55
1764062774622,CH1,POWER,2.55
1764062774626,CH1,POWER,2.75
1764062774628,CH1,POWER,2.75
1764062774631,CH1,POWER,2.75
1764062774633,CH1,POWER,2.75
1764062774660,CH1,POWER,2.75
1764062774664,CH1,POWER,2.75
1764062774670,CH1,POWER,2.75
1764062774674,CH1,POWER,2.75
1764062774680,CH1,POWER,2.75
1764062774684,CH1,POWER,2.75
1764062774690,CH1,POWER,2.75
1764062774694,CH1,POWER,2.75
1764062774700,CH1,POWER,2.75
1764062774704,CH1,POWER,2.75
1764062774710,CH1,POWER,2.75
1764062774714,CH1,POWER,2.75
1764062774720,CH1,POWER,2.75
1764062774724,CH1,POWER,2.75
1764062774730,CH1,POWER,2.75
1764062774734,CH1,POWER,2.75
1764062774740,CH1,POWER,2.75
1764062774744,CH1,POWER,2.75
1764062774750,CH1,POWER,2.75
1764062774754,CH1,POWER,2.75
1764062774760,CH1,POWER,2.75
1764062774764,CH1,POWER,2.75
1764062774770,CH1,POWER,2.75
1764062774774,CH1,POWER,2.75
1764062774781,CH1,POWER,2.75
1764062774786,CH1,POWER,2.75
1764062774790,CH1,POWER,2.75
1764062774797,CH1,POWER,2.75
1764062774803,CH1,POWER,2.75
1764062774811,CH1,POWER,2.75
1764062774819,CH1,POWER,2.75
1764062774825,CH1,POWER,2.75
1764062774831,CH1,POWER,2.75
1764062774839,CH1,POWER,2.75
1764062774844,CH1,POWER,2.75
1764062774850,CH1,POWER,2.75
1764062774856,CH1,POWER,2.75
1764062774861,CH1,POWER,2.75
1764062774869,CH1,POWER,2.75
1764062774875,CH1,POWER,2.75
1764062774880,CH1,POWER,2.75
1764062774885,CH1,POWER,2.75
1764062774890,CH1,POWER,2.75
1764062774895,CH1,POWER,2.75
1764062774901,CH1,POWER,2.75
1764062774909,CH1,POWER,2.75
1764062774915,CH1,POWER,2.75
1764062774920,CH1,POWER,2.75
1764062774929,CH1,POWER,2.75
1764062774934,CH1,POWER,2.75
1764062774941,CH1,POWER,2.75
1764062774946,CH1,POWER,2.75
1764062774951,CH1,POWER,2.75
1764062774956,CH1,POWER,2.75
1764062774961,CH1,POWER,2.75
1764062774966,CH1,POWER,2.75
1764062774971,CH1,POWER,2.75
1764062774976,CH1,POWER,2.75
1764062774981,CH1,POWER,2.75
1764062774986,CH1,POWER,2.75
1764062774992,CH1,POWER,2.75
1764062774999,CH1,POWER,2.75
1764062775005,CH1,POWER,2.75
1764062775011,CH1,POWER,2.75
1764062775016,CH1,POWER,2.75
1764062775023,CH1,POWER,2.75
1764062775048,CH1,POWER,2.35
1764062775054,CH1,POWER,2.35
1764062775061,CH1,POWER,2.35
1764062775066,CH1,POWER,2.35
1764062775073,CH1,POWER,2.35
1764062775078,CH1,POWER,2.35
1764062775083,CH1,POWER,2.35
1764062775088,CH1,POWER,2.35
1764062775093,CH1,POWER,2.35
1764062775098,CH1,POWER,2.35
1764062775105,CH1,POWER,2.35
1764062775110,CH1,POWER,2.35
1764062775115,CH1,POWER,2.35
1764062775120,CH1,POWER,2.35
1764062775125,CH1,POWER,2.35
1764062775130,CH1,POWER,2.35
1764062775135,CH1,POWER,2.35
1764062775140,CH1,POWER,2.35
1764062775145,CH1,POWER,2.35
1764062775150,CH1,POWER,2.35
1764062775155,CH1,POWER,2.35
1764062775160,CH1,POWER,2.35
1764062775165,CH1,POWER,2.35
1764062775170,CH1,POWER,2.35
1764062775175,CH1,POWER,2.35
1764062775180,CH1,POWER,2.35
1764062775186,CH1,POWER,2.35
1764062775191,CH1,POWER,2.35
1764062775198,CH1,POWER,2.35
1764062775203,CH1,POWER,2.35
1764062775208,CH1,POWER,2.35
1764062775213,CH1,POWER,2.35
1764062775218,CH1,POWER,2.35
1764062775224,CH1,POWER,2.35
1764062775232,CH1,POWER,2.35
1764062775238,CH1,POWER,2.35
1764062775242,CH1,POWER,2.35
1764062775248,CH1,POWER,2.35
1764062775252,CH1,POWER,2.35
1764062775260,CH1,POWER,2.35
1764062775266,CH1,POWER,2.35
1764062775272,CH1,POWER,2.35
1764062775276,CH1,POWER,2.35
1764062775282,CH1,POWER,2.35
1764062775290,CH1,POWER,2.35
1764062775294,CH1,POWER,2.35
1764062775300,CH1,POWER,2.35
1764062775304,CH1,POWER,2.35
1764062775310,CH1,POWER,2.35
1764062775314,CH1,POWER,2.35
1764062775319,CH1,POWER,2.35
1764062775323,CH1,POWER,2.35
1764062775331,CH1,POWER,2.35
1764062775335,CH1,POWER,2.35
1764062775339,CH1,POWER,2.35
1764062775343,CH1,POWER,2.35
1764062775348,CH1,POWER,2.35
1764062775352,CH1,POWER,2.35
1764062775356,CH1,POWER,2.35
1764062775362,CH1,POWER,2.35
1764062775366,CH1,POWER,2.35
1764062775372,CH1,POWER,2.35
1764062775376,CH1,POWER,2.35
1764062775382,CH1,POWER,2.35
1764062775386,CH1,POWER,2.35
1764062775393,CH1,POWER,2.35
1764062775400,CH1,POWER,2.35
1764062775406,CH1,POWER,2.35
1764062775410,CH1,POWER,2.35
1764062775412,CH1,POWER,2.35
1764062775415,CH1,POWER,2.35
1764062775417,CH1,POWER,2.35
1764062775444,CH1,POWER,2.35
1764062775450,CH1,POWER,2.35
1764062775454,CH1,POWER,2.35
1764062775458,CH1,POWER,2.35
1764062775464,CH1,POWER,2.35
1764062775468,CH1,POWER,2.35
1764062775474,CH1,POWER,2.35
1764062775478,CH1,POWER,2.35
1764062775485,CH1,POWER,2.35
1764062775487,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,20"",""timestamp"":1764062775487}"
1764062775490,CH1,POWER,2.35
1764062775494,CH1,POWER,2.35
1764062775498,CH1,POWER,2.35
1764062775504,CH1,POWER,2.35
1764062775508,CH1,POWER,2.35
1764062775514,CH1,POWER,2.35
1764062775520,CH1,POWER,2.35
1764062775524,CH1,POWER,2.35
1764062775532,CH1,POWER,2.35
1764062775538,CH1,POWER,2.35
1764062775543,CH1,POWER,2.35
1764062775547,CH1,POWER,2.35
1764062775551,CH1,POWER,2.35
1764062775555,CH1,POWER,2.35
1764062775560,CH1,POWER,2.35
1764062775564,CH1,POWER,2.35
1764062775570,CH1,POWER,2.35
1764062775574,CH1,POWER,2.35
1764062775578,CH1,POWER,2.35
1764062775584,CH1,POWER,2.35
1764062775588,CH1,POWER,2.35
1764062775594,CH1,POWER,2.35
1764062775598,CH1,POWER,2.35
1764062775604,CH1,POWER,2.35
1764062775608,CH1,POWER,2.35
1764062775614,CH1,POWER,2.35
1764062775618,CH1,POWER,2.35
1764062775624,CH1,POWER,2.35
1764062775628,CH1,POWER,2.35
1764062775634,CH1,POWER,2.35
1764062775640,CH1,POWER,2.35
