timestamp,channel,action,payload
1764061655857,CH1,POWER,2.35
1764061655863,CH1,POWER,2.35
1764061655867,CH1,POWER,2.35
1764061655873,CH1,POWER,2.35
1764061655881,CH1,POWER,2.35
1764061655886,CH1,POWER,2.35
1764061655893,CH1,POWER,2.35
1764061655897,CH1,POWER,2.35
1764061655903,CH1,POWER,2.35
1764061655907,CH1,POWER,2.35
1764061655913,CH1,POWER,2.35
1764061655917,CH1,POWER,2.35
1764061655923,CH1,POWER,2.35
1764061655927,CH1,POWER,2.35
1764061655955,CH1,POWER,2.35
1764061655959,CH1,POWER,2.35
1764061655965,CH1,POWER,2.35
1764061655969,CH1,POWER,2.35
1764061655975,CH1,POWER,2.35
1764061655979,CH1,POWER,2.35
1764061655985,CH1,POWER,2.35
1764061655989,CH1,POWER,2.35
1764061655995,CH1,POWER,2.35
1764061655999,CH1,POWER,2.35
1764061656005,CH1,POWER,2.35
1764061656009,CH1,POWER,2.35
1764061656015,CH1,POWER,2.35
1764061656019,CH1,POWER,2.35
1764061656025,CH1,POWER,2.35
1764061656029,CH1,POWER,2.35
1764061656035,CH1,POWER,2.35
1764061656039,CH1,POWER,2.35
1764061656045,CH1,POWER,2.35
1764061656049,CH1,POWER,2.35
1764061656055,CH1,POWER,2.35
1764061656059,CH1,POWER,2.35
1764061656065,CH1,POWER,2.35
1764061656073,CH1,POWER,2.35
1764061656077,CH1,POWER,2.35
1764061656082,CH1,POWER,2.35
1764061656086,CH1,POWER,2.35
1764061656090,CH1,POWER,2.35
1764061656095,CH1,POWER,2.35
1764061656099,CH1,POWER,2.35
1764061656105,CH1,POWER,2.35
1764061656109,CH1,POWER,2.35
1764061656115,CH1,POWER,2.35
1764061656119,CH1,POWER,2.35
1764061656125,CH1,POWER,2.35
1764061656129,CH1,POWER,2.35
1764061656135,CH1,POWER,2.35
1764061656139,CH1,POWER,2.35
1764061656145,CH1,POWER,2.35
1764061656149,CH1,POWER,2.35
1764061656155,CH1,POWER,2.35
1764061656159,CH1,POWER,2.35
1764061656165,CH1,POWER,2.35
1764061656169,CH1,POWER,2.35
1764061656175,CH1,POWER,2.35
1764061656179,CH1,POWER,2.35
1764061656185,CH1,POWER,2.35
1764061656189,CH1,POWER,2.35
1764061656195,CH1,POWER,2.35
1764061656199,CH1,POWER,2.35
1764061656205,CH1,POWER,2.35
1764061656209,CH1,POWER,2.35
1764061656215,CH1,POWER,2.35
1764061656219,CH1,POWER,2.35
1764061656225,CH1,POWER,2.35
1764061656229,CH1,POWER,2.35
1764061656235,CH1,POWER,2.35
1764061656239,CH1,POWER,2.35
1764061656245,CH1,POWER,2.35
1764061656249,CH1,POWER,2.35
1764061656255,CH1,POWER,2.35
1764061656260,CH1,POWER,2.35
1764061656265,CH1,POWER,2.35
1764061656270,CH1,POWER,2.35
1764061656275,CH1,POWER,2.35
1764061656280,CH1,POWER,2.35
1764061656285,CH1,POWER,2.35
1764061656290,CH1,POWER,2.35
1764061656295,CH1,POWER,2.35
1764061656303,CH1,POWER,2.35
1764061656308,CH1,POWER,2.35
1764061656315,CH1,POWER,2.35
1764061656320,CH1,POWER,2.35
1764061656324,CH1,POWER,2.35
1764061656327,CH1,POWER,2.35
1764061656354,CH1,POWER,2.35
1764061656359,CH1,POWER,2.35
1764061656367,CH1,POWER,2.35
1764061656372,CH1,POWER,2.35
1764061656377,CH1,POWER,2.35
1764061656385,CH1,POWER,2.35
1764061656390,CH1,POWER,2.35
1764061656396,CH1,POWER,2.35
1764061656402,CH1,POWER,2.35
1764061656407,CH1,POWER,2.35
1764061656411,CH1,POWER,2.35
1764061656417,CH1,POWER,2.35
1764061656425,CH1,POWER,2.35
1764061656430,CH1,POWER,2.35
1764061656434,CH1,POWER,2.35
1764061656439,CH1,POWER,2.35
1764061656444,CH1,POWER,2.35
1764061656450,CH1,POWER,2.35
1764061656454,CH1,POWER,2.35
1764061656458,CH1,POWER,2.35
1764061656462,CH1,POWER,2.35
1764061656467,CH1,POWER,2.35
1764061656471,CH1,POWER,2.35
1764061656477,CH1,POWER,2.35
1764061656481,CH1,POWER,2.35
1764061656487,CH1,POWER,2.35
1764061656491,CH1,POWER,2.35
1764061656497,CH1,POWER,2.35
1764061656501,CH1,POWER,2.35
1764061656507,CH1,POWER,2.35
1764061656511,CH1,POWER,2.35
1764061656517,CH1,POWER,2.35
1764061656521,CH1,POWER,2.35
1764061656527,CH1,POWER,2.35
1764061656531,CH1,POWER,2.35
1764061656537,CH1,POWER,2.35
1764061656541,CH1,POWER,2.35
1764061656547,CH1,POWER,2.35
1764061656551,CH1,POWER,2.35
1764061656557,CH1,POWER,2.35
1764061656560,CH1,POWER,2.35
1764061656566,CH1,POWER,2.35
1764061656571,CH1,POWER,2.35
1764061656577,CH1,POWER,2.35
1764061656580,CH1,POWER,2.35
1764061656587,CH1,POWER,2.35
1764061656590,CH1,POWER,2.35
1764061656597,CH1,POWER,2.35
1764061656600,CH1,POWER,2.35
1764061656607,CH1,POWER,2.35
1764061656611,CH1,POWER,2.35
1764061656617,CH1,POWER,2.35
1764061656621,CH1,POWER,2.35
1764061656627,CH1,POWER,2.35
1764061656631,CH1,POWER,2.35
1764061656637,CH1,POWER,2.35
1764061656641,CH1,POWER,2.35
1764061656647,CH1,POWER,2.35
1764061656651,CH1,POWER,2.35
1764061656657,CH1,POWER,2.35
1764061656660,CH1,POWER,2.35
1764061656667,CH1,POWER,2.35
1764061656670,CH1,POWER,2.35
1764061656676,CH1,POWER,2.35
1764061656681,CH1,POWER,2.35
1764061656686,CH1,POWER,2.35
1764061656691,CH1,POWER,2.35
1764061656697,CH1,POWER,2.35
1764061656700,CH1,POWER,2.35
1764061656707,CH1,POWER,2.35
1764061656711,CH1,POWER,2.35
1764061656717,CH1,POWER,2.35
1764061656721,CH1,POWER,2.35
1764061656724,CH1,POWER,2.35
1764061656727,CH1,POWER,2.35
1764061656729,CH1,POWER,2.35
1764061656756,CH1,POWER,2.35
1764061656760,CH1,POWER,2.35
1764061656764,CH1,POWER,2.35
1764061656769,CH1,POWER,2.35
1764061656774,CH1,POWER,2.35
1764061656778,CH1,POWER,2.35
1764061656783,CH1,POWER,2.35
1764061656788,CH1,POWER,2.35
1764061656792,CH1,POWER,2.35
1764061656799,CH1,POWER,2.35
1764061656802,CH1,POWER,2.35
1764061656808,CH1,POWER,2.35
1764061656813,CH1,POWER,2.35
1764061656818,CH1,POWER,2.35
1764061656822,CH1,POWER,2.35
1764061656829,CH1,POWER,2.35
1764061656833,CH1,POWER,2.35
1764061656839,CH1,POWER,2.35
1764061656844,CH1,POWER,2.35
1764061656849,CH1,POWER,2.35
1764061656857,CH1,POWER,2.35
1764061656863,CH1,POWER,2.35
1764061656869,CH1,POWER,2.35
1764061656877,CH1,POWER,2.35
1764061656883,CH1,POWER,2.35
1764061656889,CH1,POWER,2.35
1764061656896,CH1,POWER,2.35
1764061656900,CH1,POWER,2.35
1764061656906,CH1,POWER,2.35
1764061656910,CH1,POWER,2.35
1764061656916,CH1,POWER,2.35
1764061656925,CH1,POWER,2.35
1764061656930,CH1,POWER,2.35
1764061656935,CH1,POWER,2.35
1764061656939,CH1,POWER,2.35
1764061656944,CH1,POWER,2.35
1764061656948,CH1,POWER,2.35
1764061656953,CH1,POWER,2.35
1764061656958,CH1,POWER,2.35
1764061656962,CH1,POWER,2.35
1764061656968,CH1,POWER,2.35
1764061656972,CH1,POWER,2.35
1764061656979,CH1,POWER,2.35
1764061656982,CH1,POWER,2.35
1764061656989,CH1,POWER,2.35
1764061656992,CH1,POWER,2.35
1764061656999,CH1,POWER,2.35
1764061657002,CH1,POWER,2.35
1764061657008,CH1,POWER,2.35
1764061657012,CH1,POWER,2.35
1764061657018,CH1,POWER,2.35
1764061657022,CH1,POWER,2.35
1764061657028,CH1,POWER,2.35
1764061657032,CH1,POWER,2.35
1764061657038,CH1,POWER,2.35
1764061657042,CH1,POWER,2.35
1764061657049,CH1,POWER,2.35
1764061657052,CH1,POWER,2.35
1764061657058,CH1,POWER,2.35
1764061657062,CH1,POWER,2.35
1764061657068,CH1,POWER,2.35
1764061657072,CH1,POWER,2.35
1764061657079,CH1,POWER,2.35
1764061657082,CH1,POWER,2.35
1764061657088,CH1,POWER,2.35
1764061657093,CH1,POWER,2.35
1764061657098,CH1,POWER,2.35
1764061657101,CH1,POWER,2.35
1764061657105,CH1,POWER,2.35
1764061657109,CH1,POWER,2.35
1764061657114,CH1,POWER,2.35
1764061657118,CH1,POWER,2.35
1764061657122,CH1,POWER,2.35
1764061657128,CH1,POWER,2.35
1764061657132,CH1,POWER,2.35
1764061657159,CH1,POWER,2.35
1764061657164,CH1,POWER,2.35
1764061657168,CH1,POWER,2.35
1764061657171,CH1,POWER,2.35
1764061657176,CH1,POWER,2.35
1764061657181,CH1,POWER,2.35
1764061657185,CH1,POWER,2.35
1764061657190,CH1,POWER,2.35
1764061657194,CH1,POWER,2.35
1764061657201,CH1,POWER,2.35
1764061657204,CH1,POWER,2.35
1764061657210,CH1,POWER,2.35
1764061657214,CH1,POWER,2.35
1764061657220,CH1,POWER,2.35
1764061657224,CH1,POWER,2.35
1764061657230,CH1,POWER,2.35
1764061657234,CH1,POWER,2.35
1764061657240,CH1,POWER,2.35
1764061657244,CH1,POWER,2.35
1764061657250,CH1,POWER,2.35
1764061657254,CH1,POWER,2.35
1764061657260,CH1,POWER,2.35
1764061657264,CH1,POWER,2.35
1764061657270,CH1,POWER,2.35
1764061657274,CH1,POWER,2.35
1764061657280,CH1,POWER,2.35
1764061657284,CH1,POWER,2.35
1764061657290,CH1,POWER,2.35
1764061657294,CH1,POWER,2.35
1764061657300,CH1,POWER,2.35
1764061657304,CH1,POWER,2.35
1764061657310,CH1,POWER,2.35
1764061657315,CH1,POWER,2.35
1764061657321,CH1,POWER,2.35
1764061657327,CH1,POWER,2.35
1764061657331,CH1,POWER,2.35
1764061657334,CH1,POWER,2.35
1764061657340,CH1,POWER,2.35
1764061657344,CH1,POWER,2.35
1764061657350,CH1,POWER,2.35
1764061657355,CH1,POWER,2.35
1764061657361,CH1,POWER,2.35
1764061657365,CH1,POWER,2.35
1764061657370,CH1,POWER,2.35
1764061657374,CH1,POWER,2.35
1764061657380,CH1,POWER,2.35
1764061657384,CH1,POWER,2.35
1764061657390,CH1,POWER,2.35
1764061657394,CH1,POWER,2.35
1764061657400,CH1,POWER,2.35
1764061657405,CH1,POWER,2.35
1764061657414,CH1,POWER,2.35
1764061657421,CH1,POWER,2.35
1764061657426,CH1,POWER,2.35
1764061657431,CH1,POWER,2.35
1764061657434,CH1,POWER,2.35
1764061657440,CH1,POWER,2.35
1764061657444,CH1,POWER,2.35
1764061657450,CH1,POWER,2.35
1764061657454,CH1,POWER,2.35
1764061657460,CH1,POWER,2.35
1764061657464,CH1,POWER,2.35
1764061657469,CH1,POWER,2.35
1764061657473,CH1,POWER,2.35
1764061657477,CH1,POWER,2.35
1764061657481,CH1,POWER,2.35
1764061657486,CH1,POWER,2.35
1764061657490,CH1,POWER,2.35
1764061657494,CH1,POWER,2.35
1764061657500,CH1,POWER,2.35
1764061657504,CH1,POWER,2.35
1764061657510,CH1,POWER,2.35
1764061657514,CH1,POWER,2.35
1764061657520,CH1,POWER,2.35
1764061657524,CH1,POWER,2.35
1764061657531,CH1,POWER,2.35
1764061657536,CH1,POWER,2.35
1764061657538,CH1,POWER,2.35
1764061657541,CH1,POWER,2.35
1764061657543,CH1,POWER,2.35
1764061657569,CH1,POWER,2.35
1764061657573,CH1,POWER,2.35
1764061657578,CH1,POWER,2.35
1764061657582,CH1,POWER,2.35
1764061657586,CH1,POWER,2.35
1764061657592,CH1,POWER,2.35
1764061657596,CH1,POWER,2.35
1764061657602,CH1,POWER,2.35
1764061657606,CH1,POWER,2.35
1764061657612,CH1,POWER,2.35
1764061657616,CH1,POWER,2.35
1764061657622,CH1,POWER,2.35
1764061657626,CH1,POWER,2.35
1764061657632,CH1,POWER,2.35
1764061657636,CH1,POWER,2.35
1764061657643,CH1,POWER,2.35
1764061657651,CH1,POWER,2.35
1764061657654,CH1,POWER,2.35
1764061657660,CH1,POWER,2.35
1764061657665,CH1,POWER,2.35
1764061657670,CH1,POWER,2.35
1764061657674,CH1,POWER,2.35
1764061657680,CH1,POWER,2.35
1764061657685,CH1,POWER,2.35
1764061657690,CH1,POWER,2.35
1764061657694,CH1,POWER,2.35
1764061657700,CH1,POWER,2.35
1764061657704,CH1,POWER,2.35
1764061657710,CH1,POWER,2.35
1764061657715,CH1,POWER,2.35
1764061657719,CH1,POWER,2.35
1764061657723,CH1,POWER,2.35
1764061657728,CH1,POWER,2.35
1764061657732,CH1,POWER,2.35
1764061657736,CH1,POWER,2.35
1764061657742,CH1,POWER,2.35
1764061657746,CH1,POWER,2.35
1764061657752,CH1,POWER,2.35
1764061657756,CH1,POWER,2.35
1764061657763,CH1,POWER,2.35
1764061657766,CH1,POWER,2.35
1764061657772,CH1,POWER,2.35
1764061657776,CH1,POWER,2.35
1764061657782,CH1,POWER,2.35
1764061657787,CH1,POWER,2.35
1764061657792,CH1,POWER,2.35
1764061657796,CH1,POWER,2.35
1764061657802,CH1,POWER,2.35
1764061657806,CH1,POWER,2.35
1764061657812,CH1,POWER,2.35
1764061657816,CH1,POWER,2.35
1764061657822,CH1,POWER,2.35
1764061657826,CH1,POWER,2.35
1764061657832,CH1,POWER,2.35
1764061657836,CH1,POWER,2.35
1764061657842,CH1,POWER,2.35
1764061657846,CH1,POWER,2.35
1764061657852,CH1,POWER,2.35
1764061657856,CH1,POWER,2.35
1764061657862,CH1,POWER,2.35
1764061657866,CH1,POWER,2.35
1764061657872,CH1,POWER,2.35
1764061657876,CH1,POWER,2.35
1764061657882,CH1,POWER,2.35
1764061657886,CH1,POWER,2.35
1764061657892,CH1,POWER,2.35
1764061657896,CH1,POWER,2.35
1764061657902,CH1,POWER,2.35
1764061657906,CH1,POWER,2.35
1764061657912,CH1,POWER,2.35
1764061657916,CH1,POWER,2.35
1764061657922,CH1,POWER,2.35
1764061657926,CH1,POWER,2.35
1764061657933,CH1,POWER,2.35
1764061657941,CH1,POWER,2.35
1764061657944,CH1,POWER,2.50
1764061657947,CH1,POWER,2.50
1764061657975,CH1,POWER,2.50
1764061657980,CH1,POWER,2.50
1764061657987,CH1,POWER,2.50
1764061657991,CH1,POWER,2.50
1764061657996,CH1,POWER,2.50
1764061658000,CH1,POWER,2.50
1764061658004,CH1,POWER,2.50
1764061658009,CH1,POWER,2.50
1764061658015,CH1,POWER,2.50
1764061658020,CH1,POWER,2.50
1764061658025,CH1,POWER,2.50
1764061658029,CH1,POWER,2.50
1764061658034,CH1,POWER,2.50
1764061658039,CH1,POWER,2.50
1764061658044,CH1,POWER,2.50
1764061658048,CH1,POWER,2.50
1764061658054,CH1,POWER,2.50
1764061658058,CH1,POWER,2.50
1764061658065,CH1,POWER,2.50
1764061658068,CH1,POWER,2.50
1764061658074,CH1,POWER,2.50
1764061658078,CH1,POWER,2.50
1764061658084,CH1,POWER,2.50
1764061658088,CH1,POWER,2.50
1764061658094,CH1,POWER,2.50
1764061658098,CH1,POWER,2.50
1764061658104,CH1,POWER,2.50
1764061658108,CH1,POWER,2.50
1764061658114,CH1,POWER,2.50
1764061658118,CH1,POWER,2.50
1764061658124,CH1,POWER,2.50
1764061658128,CH1,POWER,2.50
1764061658134,CH1,POWER,2.50
1764061658138,CH1,POWER,2.50
1764061658144,CH1,POWER,2.50
1764061658148,CH1,POWER,2.50
1764061658154,CH1,POWER,2.50
1764061658158,CH1,POWER,2.50
1764061658164,CH1,POWER,2.50
1764061658168,CH1,POWER,2.50
1764061658174,CH1,POWER,2.50
1764061658178,CH1,POWER,2.50
1764061658184,CH1,POWER,2.50
1764061658188,CH1,POWER,2.50
1764061658194,CH1,POWER,2.50
1764061658201,CH1,POWER,2.50
1764061658205,CH1,POWER,2.50
1764061658210,CH1,POWER,2.50
1764061658214,CH1,POWER,2.50
1764061658218,CH1,POWER,2.50
1764061658224,CH1,POWER,2.50
1764061658228,CH1,POWER,2.50
1764061658234,CH1,POWER,2.50
1764061658238,CH1,POWER,2.50
1764061658244,CH1,POWER,2.50
1764061658248,CH1,POWER,2.50
1764061658254,CH1,POWER,2.50
1764061658258,CH1,POWER,2.50
1764061658264,CH1,POWER,2.50
1764061658268,CH1,POWER,2.50
1764061658274,CH1,POWER,2.50
1764061658278,CH1,POWER,2.50
1764061658284,CH1,POWER,2.50
1764061658288,CH1,POWER,2.50
1764061658294,CH1,POWER,2.50
1764061658298,CH1,POWER,2.50
1764061658304,CH1,POWER,2.50
1764061658308,CH1,POWER,2.50
1764061658314,CH1,POWER,2.50
1764061658318,CH1,POWER,2.50
1764061658324,CH1,POWER,2.50
1764061658328,CH1,POWER,2.50
1764061658334,CH1,POWER,2.50
1764061658338,CH1,POWER,2.50
1764061658344,CH1,POWER,2.50
1764061658348,CH1,POWER,2.35
1764061658373,CH1,POWER,2.35
1764061658377,CH1,POWER,2.35
1764061658382,CH1,POWER,2.35
1764061658386,CH1,POWER,2.35
1764061658390,CH1,POWER,2.35
1764061658396,CH1,POWER,2.35
1764061658400,CH1,POWER,2.35
1764061658406,CH1,POWER,2.35
1764061658410,CH1,POWER,2.35
1764061658416,CH1,POWER,2.35
1764061658420,CH1,POWER,2.35
1764061658426,CH1,POWER,2.35
1764061658430,CH1,POWER,2.35
1764061658436,CH1,POWER,2.35
1764061658440,CH1,POWER,2.35
1764061658446,CH1,POWER,2.35
1764061658450,CH1,POWER,2.35
1764061658456,CH1,POWER,2.35
1764061658460,CH1,POWER,2.35
1764061658466,CH1,POWER,2.35
1764061658470,CH1,POWER,2.35
1764061658476,CH1,POWER,2.35
1764061658480,CH1,POWER,2.35
1764061658486,CH1,POWER,2.35
1764061658490,CH1,POWER,2.35
1764061658495,CH1,POWER,2.35
1764061658500,CH1,POWER,2.35
1764061658506,CH1,POWER,2.35
1764061658514,CH1,POWER,2.35
1764061658520,CH1,POWER,2.35
1764061658526,CH1,POWER,2.35
1764061658532,CH1,POWER,2.35
1764061658536,CH1,POWER,2.35
1764061658544,CH1,POWER,2.35
1764061658551,CH1,POWER,2.35
1764061658556,CH1,POWER,2.35
1764061658560,CH1,POWER,2.35
1764061658565,CH1,POWER,2.35
1764061658569,CH1,POWER,2.35
1764061658576,CH1,POWER,2.35
1764061658584,CH1,POWER,2.35
1764061658588,CH1,POWER,2.35
1764061658594,CH1,POWER,2.35
1764061658598,CH1,POWER,2.35
1764061658604,CH1,POWER,2.35
1764061658608,CH1,POWER,2.35
1764061658614,CH1,POWER,2.35
1764061658618,CH1,POWER,2.35
1764061658624,CH1,POWER,2.35
1764061658628,CH1,POWER,2.35
1764061658634,CH1,POWER,2.35
1764061658638,CH1,POWER,2.35
1764061658644,CH1,POWER,2.35
1764061658649,CH1,POWER,2.35
1764061658656,CH1,POWER,2.35
1764061658664,CH1,POWER,2.35
1764061658668,CH1,POWER,2.35
1764061658674,CH1,POWER,2.35
1764061658678,CH1,POWER,2.35
1764061658684,CH1,POWER,2.35
1764061658688,CH1,POWER,2.35
1764061658694,CH1,POWER,2.35
1764061658698,CH1,POWER,2.35
1764061658704,CH1,POWER,2.35
1764061658708,CH1,POWER,2.35
1764061658714,CH1,POWER,2.35
1764061658718,CH1,POWER,2.35
1764061658724,CH1,POWER,2.35
1764061658728,CH1,POWER,2.35
1764061658734,CH1,POWER,2.35
1764061658738,CH1,POWER,2.35
1764061658740,CH1,POWER,2.35
1764061658767,CH1,POWER,2.35
1764061658772,CH1,POWER,2.35
1764061658777,CH1,POWER,2.35
1764061658781,CH1,POWER,2.35
1764061658785,CH1,POWER,2.35
1764061658789,CH1,POWER,2.35
1764061658794,CH1,POWER,2.35
1764061658798,CH1,POWER,2.35
1764061658802,CH1,POWER,2.35
1764061658809,CH1,POWER,2.35
1764061658814,CH1,POWER,2.35
1764061658818,CH1,POWER,2.35
1764061658822,CH1,POWER,2.35
1764061658828,CH1,POWER,2.35
1764061658832,CH1,POWER,2.35
1764061658838,CH1,POWER,2.35
1764061658842,CH1,POWER,2.35
1764061658848,CH1,POWER,2.35
1764061658852,CH1,POWER,2.35
1764061658858,CH1,POWER,2.35
1764061658862,CH1,POWER,2.35
1764061658868,CH1,POWER,2.35
1764061658874,CH1,POWER,2.35
1764061658878,CH1,POWER,2.35
1764061658882,CH1,POWER,2.35
1764061658889,CH1,POWER,2.35
1764061658894,CH1,POWER,2.35
1764061658898,CH1,POWER,2.35
1764061658902,CH1,POWER,2.35
1764061658908,CH1,POWER,2.35
1764061658912,CH1,POWER,2.35
1764061658918,CH1,POWER,2.35
1764061658922,CH1,POWER,2.35
1764061658928,CH1,POWER,2.35
1764061658932,CH1,POWER,2.35
1764061658938,CH1,POWER,2.35
1764061658942,CH1,POWER,2.35
1764061658948,CH1,POWER,2.35
1764061658952,CH1,POWER,2.35
1764061658958,CH1,POWER,2.35
1764061658962,CH1,POWER,2.35
1764061658968,CH1,POWER,2.35
1764061658972,CH1,POWER,2.35
1764061658978,CH1,POWER,2.35
1764061658982,CH1,POWER,2.35
1764061658988,CH1,POWER,2.35
1764061658992,CH1,POWER,2.35
1764061658998,CH1,POWER,2.35
1764061659002,CH1,POWER,2.35
1764061659008,CH1,POWER,2.35
1764061659012,CH1,POWER,2.35
1764061659018,CH1,POWER,2.35
1764061659022,CH1,POWER,2.35
1764061659028,CH1,POWER,2.35
1764061659032,CH1,POWER,2.35
1764061659039,CH1,POWER,2.35
1764061659044,CH1,POWER,2.35
1764061659048,CH1,POWER,2.35
1764061659052,CH1,POWER,2.35
1764061659058,CH1,POWER,2.35
1764061659062,CH1,POWER,2.35
1764061659068,CH1,POWER,2.35
1764061659074,CH1,POWER,2.35
1764061659078,CH1,POWER,2.35
1764061659086,CH1,POWER,2.35
1764061659091,CH1,POWER,2.35
1764061659097,CH1,POWER,2.35
1764061659102,CH1,POWER,2.35
1764061659108,CH1,POWER,2.35
1764061659117,CH1,POWER,2.35
1764061659122,CH1,POWER,2.35
1764061659129,CH1,POWER,2.35
1764061659134,CH1,POWER,2.35
1764061659137,CH1,POWER,2.35
1764061659140,CH1,POWER,2.35
1764061659143,CH1,POWER,2.35
1764061659170,CH1,POWER,2.35
1764061659178,CH1,POWER,2.35
1764061659182,CH1,POWER,2.35
1764061659188,CH1,POWER,2.35
1764061659192,CH1,POWER,2.35
1764061659198,CH1,POWER,2.35
1764061659202,CH1,POWER,2.35
1764061659208,CH1,POWER,2.35
1764061659212,CH1,POWER,2.35
1764061659218,CH1,POWER,2.35
1764061659222,CH1,POWER,2.35
1764061659228,CH1,POWER,2.35
1764061659232,CH1,POWER,2.35
1764061659238,CH1,POWER,2.35
1764061659242,CH1,POWER,2.35
1764061659248,CH1,POWER,2.35
1764061659252,CH1,POWER,2.35
1764061659258,CH1,POWER,2.35
1764061659262,CH1,POWER,2.35
1764061659268,CH1,POWER,2.35
1764061659272,CH1,POWER,2.35
1764061659278,CH1,POWER,2.35
1764061659282,CH1,POWER,2.35
1764061659288,CH1,POWER,2.35
1764061659292,CH1,POWER,2.35
1764061659298,CH1,POWER,2.35
1764061659302,CH1,POWER,2.35
1764061659308,CH1,POWER,2.35
1764061659312,CH1,POWER,2.35
1764061659318,CH1,POWER,2.35
1764061659322,CH1,POWER,2.35
1764061659328,CH1,POWER,2.35
1764061659332,CH1,POWER,2.35
1764061659338,CH1,POWER,2.35
1764061659342,CH1,POWER,2.35
1764061659348,CH1,POWER,2.35
1764061659352,CH1,POWER,2.35
1764061659358,CH1,POWER,2.35
1764061659362,CH1,POWER,2.35
1764061659368,CH1,POWER,2.35
1764061659372,CH1,POWER,2.35
1764061659378,CH1,POWER,2.35
1764061659382,CH1,POWER,2.35
1764061659388,CH1,POWER,2.35
1764061659392,CH1,POWER,2.35
1764061659398,CH1,POWER,2.35
1764061659402,CH1,POWER,2.35
1764061659408,CH1,POWER,2.35
1764061659412,CH1,POWER,2.35
1764061659417,CH1,POWER,2.35
1764061659422,CH1,POWER,2.35
1764061659428,CH1,POWER,2.35
1764061659432,CH1,POWER,2.35
1764061659438,CH1,POWER,2.35
1764061659442,CH1,POWER,2.35
1764061659448,CH1,POWER,2.35
1764061659454,CH1,POWER,2.35
1764061659459,CH1,POWER,2.35
1764061659463,CH1,POWER,2.35
1764061659467,CH1,POWER,2.35
1764061659471,CH1,POWER,2.35
1764061659476,CH1,POWER,2.35
1764061659480,CH1,POWER,2.35
1764061659488,CH1,POWER,2.35
1764061659492,CH1,POWER,2.35
1764061659498,CH1,POWER,2.35
1764061659504,CH1,POWER,2.35
1764061659510,CH1,POWER,2.35
1764061659514,CH1,POWER,2.35
1764061659520,CH1,POWER,2.35
1764061659524,CH1,POWER,2.35
1764061659530,CH1,POWER,2.35
1764061659534,CH1,POWER,2.35
1764061659542,CH1,POWER,2.35
1764061659548,CH1,POWER,2.35
1764061659572,CH1,POWER,2.35
1764061659576,CH1,POWER,2.35
1764061659582,CH1,POWER,2.35
1764061659586,CH1,POWER,2.35
1764061659592,CH1,POWER,2.35
1764061659596,CH1,POWER,2.35
1764061659602,CH1,POWER,2.35
1764061659606,CH1,POWER,2.35
1764061659612,CH1,POWER,2.35
1764061659616,CH1,POWER,2.35
1764061659622,CH1,POWER,2.35
1764061659630,CH1,POWER,2.35
1764061659634,CH1,POWER,2.35
1764061659640,CH1,POWER,2.35
1764061659646,CH1,POWER,2.35
1764061659652,CH1,POWER,2.35
1764061659661,CH1,POWER,2.35
1764061659666,CH1,POWER,2.35
1764061659673,CH1,POWER,2.35
1764061659678,CH1,POWER,2.35
1764061659683,CH1,POWER,2.35
1764061659688,CH1,POWER,2.35
1764061659693,CH1,POWER,2.35
1764061659699,CH1,POWER,2.35
1764061659704,CH1,POWER,2.35
1764061659711,CH1,POWER,2.35
1764061659716,CH1,POWER,2.35
1764061659723,CH1,POWER,2.35
1764061659728,CH1,POWER,2.35
1764061659732,CH1,POWER,2.35
1764061659740,CH1,POWER,2.35
1764061659747,CH1,POWER,2.35
1764061659752,CH1,POWER,2.35
1764061659758,CH1,POWER,2.35
1764061659762,CH1,POWER,2.35
1764061659770,CH1,POWER,2.35
1764061659776,CH1,POWER,2.35
1764061659781,CH1,POWER,2.35
1764061659785,CH1,POWER,2.35
1764061659789,CH1,POWER,2.35
1764061659795,CH1,POWER,2.35
1764061659799,CH1,POWER,2.35
1764061659803,CH1,POWER,2.35
1764061659810,CH1,POWER,2.35
1764061659814,CH1,POWER,2.35
1764061659820,CH1,POWER,2.35
1764061659824,CH1,POWER,2.35
1764061659830,CH1,POWER,2.35
1764061659834,CH1,POWER,2.35
1764061659842,CH1,POWER,2.35
1764061659846,CH1,POWER,2.35
1764061659852,CH1,POWER,2.35
1764061659856,CH1,POWER,2.35
1764061659862,CH1,POWER,2.35
1764061659866,CH1,POWER,2.35
1764061659872,CH1,POWER,2.35
1764061659876,CH1,POWER,2.35
1764061659882,CH1,POWER,2.35
1764061659886,CH1,POWER,2.35
1764061659892,CH1,POWER,2.35
1764061659896,CH1,POWER,2.35
1764061659902,CH1,POWER,2.35
1764061659906,CH1,POWER,2.35
1764061659912,CH1,POWER,2.35
1764061659916,CH1,POWER,2.35
1764061659922,CH1,POWER,2.35
1764061659926,CH1,POWER,2.35
1764061659932,CH1,POWER,2.35
1764061659936,CH1,POWER,2.35
1764061659961,CH1,POWER,2.35
1764061659965,CH1,POWER,2.35
1764061659970,CH1,POWER,2.35
1764061659974,CH1,POWER,2.35
1764061659978,CH1,POWER,2.35
1764061659984,CH1,POWER,2.35
1764061659988,CH1,POWER,2.35
1764061659994,CH1,POWER,2.35
1764061659998,CH1,POWER,2.35
1764061660005,CH1,POWER,2.35
