timestamp,channel,action,payload
1764064988517,CH1,POWER,2.40
1764064988522,CH1,POWER,2.40
1764064988528,CH1,POWER,2.40
1764064988532,CH1,POWER,2.40
1764064988538,CH1,POWER,2.40
1764064988542,CH1,POWER,2.40
1764064988548,CH1,POWER,2.40
1764064988552,CH1,POWER,2.40
1764064988558,CH1,POWER,2.40
1764064988566,CH1,POWER,2.40
1764064988569,CH1,POWER,2.40
1764064988576,CH1,POWER,2.40
1764064988580,CH1,POWER,2.40
1764064988586,CH1,POWER,2.40
1764064988590,CH1,POWER,2.40
1764064988596,CH1,POWER,2.40
1764064988600,CH1,POWER,2.40
1764064988606,CH1,POWER,2.40
1764064988610,CH1,POWER,2.40
1764064988616,CH1,POWER,2.40
1764064988620,CH1,POWER,2.40
1764064988626,CH1,POWER,2.40
1764064988630,CH1,POWER,2.40
1764064988636,CH1,POWER,2.40
1764064988640,CH1,POWER,2.40
1764064988646,CH1,POWER,2.40
1764064988650,CH1,POWER,2.40
1764064988658,CH1,POWER,2.40
1764064988663,CH1,POWER,2.40
1764064988668,CH1,POWER,2.40
1764064988671,CH1,POWER,2.40
1764064988678,CH1,POWER,2.40
1764064988681,CH1,POWER,2.40
1764064988688,CH1,POWER,2.40
1764064988693,CH1,POWER,2.40
1764064988698,CH1,POWER,2.40
1764064988702,CH1,POWER,2.40
1764064988708,CH1,POWER,2.40
1764064988716,CH1,POWER,2.40
1764064988722,CH1,POWER,2.40
1764064988727,CH1,POWER,2.40
1764064988732,CH1,POWER,2.40
1764064988738,CH1,POWER,2.40
1764064988746,CH1,POWER,2.40
1764064988752,CH1,POWER,2.40
1764064988758,CH1,POWER,2.40
1764064988762,CH1,POWER,2.40
1764064988767,CH1,POWER,2.40
1764064988772,CH1,POWER,2.40
1764064988778,CH1,POWER,2.40
1764064988786,CH1,POWER,2.40
1764064988791,CH1,POWER,2.40
1764064988798,CH1,POWER,2.40
1764064988806,CH1,POWER,2.40
1764064988811,CH1,POWER,2.40
1764064988817,CH1,POWER,2.40
1764064988819,CH1,POWER,2.35
1764064988822,CH1,POWER,2.35
1764064988850,CH1,POWER,2.35
1764064988855,CH1,POWER,2.35
1764064988860,CH1,POWER,2.35
1764064988864,CH1,POWER,2.35
1764064988870,CH1,POWER,2.35
1764064988878,CH1,POWER,2.35
1764064988882,CH1,POWER,2.35
1764064988887,CH1,POWER,2.35
1764064988892,CH1,POWER,2.35
1764064988898,CH1,POWER,2.35
1764064988901,CH1,POWER,2.35
1764064988908,CH1,POWER,2.35
1764064988912,CH1,POWER,2.35
1764064988918,CH1,POWER,2.35
1764064988922,CH1,POWER,2.35
1764064988928,CH1,POWER,2.35
1764064988932,CH1,POWER,2.35
1764064988938,CH1,POWER,2.35
1764064988942,CH1,POWER,2.35
1764064988948,CH1,POWER,2.35
1764064988952,CH1,POWER,2.35
1764064988958,CH1,POWER,2.35
1764064988962,CH1,POWER,2.35
1764064988968,CH1,POWER,2.35
1764064988971,CH1,POWER,2.35
1764064988978,CH1,POWER,2.35
1764064988981,CH1,POWER,2.35
1764064988988,CH1,POWER,2.35
1764064988992,CH1,POWER,2.35
1764064988998,CH1,POWER,2.35
1764064989003,CH1,POWER,2.35
1764064989007,CH1,POWER,2.35
1764064989011,CH1,POWER,2.35
1764064989015,CH1,POWER,2.35
1764064989019,CH1,POWER,2.35
1764064989023,CH1,POWER,2.35
1764064989029,CH1,POWER,2.35
1764064989034,CH1,POWER,2.35
1764064989040,CH1,POWER,2.35
1764064989044,CH1,POWER,2.35
1764064989050,CH1,POWER,2.35
1764064989055,CH1,POWER,2.35
1764064989060,CH1,POWER,2.35
1764064989064,CH1,POWER,2.35
1764064989070,CH1,POWER,2.35
1764064989074,CH1,POWER,2.35
1764064989080,CH1,POWER,2.35
1764064989085,CH1,POWER,2.35
1764064989089,CH1,POWER,2.35
1764064989093,CH1,POWER,2.35
1764064989100,CH1,POWER,2.35
1764064989104,CH1,POWER,2.35
1764064989109,CH1,POWER,2.35
1764064989114,CH1,POWER,2.35
1764064989120,CH1,POWER,2.35
1764064989125,CH1,POWER,2.35
1764064989129,CH1,POWER,2.35
1764064989134,CH1,POWER,2.35
1764064989140,CH1,POWER,2.35
1764064989144,CH1,POWER,2.35
1764064989149,CH1,POWER,2.35
1764064989154,CH1,POWER,2.35
1764064989160,CH1,POWER,2.35
1764064989164,CH1,POWER,2.35
1764064989170,CH1,POWER,2.35
1764064989174,CH1,POWER,2.35
1764064989180,CH1,POWER,2.35
1764064989184,CH1,POWER,2.35
1764064989190,CH1,POWER,2.35
1764064989193,CH1,POWER,2.35
1764064989200,CH1,POWER,2.35
1764064989204,CH1,POWER,2.35
1764064989209,CH1,POWER,2.35
1764064989213,CH1,POWER,2.35
1764064989220,CH1,POWER,2.35
1764064989223,CH1,POWER,2.35
1764064989249,CH1,POWER,2.35
1764064989252,CH1,POWER,2.35
1764064989257,CH1,POWER,2.35
1764064989262,CH1,POWER,2.35
1764064989265,CH1,POWER,2.35
1764064989271,CH1,POWER,2.35
1764064989275,CH1,POWER,2.35
1764064989282,CH1,POWER,2.35
1764064989290,CH1,POWER,2.35
1764064989295,CH1,POWER,2.35
1764064989301,CH1,POWER,2.35
1764064989306,CH1,POWER,2.35
1764064989312,CH1,POWER,2.35
1764064989317,CH1,POWER,2.35
1764064989322,CH1,POWER,2.35
1764064989327,CH1,POWER,2.35
1764064989332,CH1,POWER,2.35
1764064989340,CH1,POWER,2.35
1764064989344,CH1,POWER,2.35
1764064989350,CH1,POWER,2.35
1764064989354,CH1,POWER,2.35
1764064989360,CH1,POWER,2.35
1764064989364,CH1,POWER,2.35
1764064989370,CH1,POWER,2.35
1764064989375,CH1,POWER,2.35
1764064989381,CH1,POWER,2.35
1764064989387,CH1,POWER,2.35
1764064989391,CH1,POWER,2.35
1764064989395,CH1,POWER,2.35
1764064989402,CH1,POWER,2.35
1764064989407,CH1,POWER,2.35
1764064989412,CH1,POWER,2.35
1764064989416,CH1,POWER,2.35
1764064989421,CH1,POWER,2.35
1764064989424,CH1,POWER,2.35
1764064989428,CH1,POWER,2.35
1764064989433,CH1,POWER,2.35
1764064989438,CH1,POWER,2.35
1764064989443,CH1,POWER,2.35
1764064989447,CH1,POWER,2.35
1764064989451,CH1,POWER,2.35
1764064989455,CH1,POWER,2.35
1764064989462,CH1,POWER,2.35
1764064989465,CH1,POWER,2.35
1764064989471,CH1,POWER,2.35
1764064989475,CH1,POWER,2.35
1764064989482,CH1,POWER,2.35
1764064989485,CH1,POWER,2.35
1764064989491,CH1,POWER,2.35
1764064989495,CH1,POWER,2.35
1764064989502,CH1,POWER,2.35
1764064989509,CH1,POWER,2.35
1764064989513,CH1,POWER,2.35
1764064989519,CH1,POWER,2.35
1764064989524,CH1,POWER,2.35
1764064989530,CH1,POWER,2.35
1764064989533,CH1,POWER,2.35
1764064989539,CH1,POWER,2.35
1764064989543,CH1,POWER,2.35
1764064989549,CH1,POWER,2.35
1764064989553,CH1,POWER,2.35
1764064989559,CH1,POWER,2.35
1764064989563,CH1,POWER,2.35
1764064989569,CH1,POWER,2.35
1764064989573,CH1,POWER,2.35
1764064989579,CH1,POWER,2.35
1764064989584,CH1,POWER,2.35
1764064989591,CH1,POWER,2.35
1764064989595,CH1,POWER,2.35
1764064989601,CH1,POWER,2.35
1764064989605,CH1,POWER,2.35
1764064989611,CH1,POWER,2.35
1764064989615,CH1,POWER,2.35
1764064989620,CH1,POWER,2.35
1764064989622,CH1,POWER,2.35
1764064989625,CH1,POWER,2.35
1764064989650,CH1,POWER,2.35
1764064989654,CH1,POWER,2.35
1764064989659,CH1,POWER,2.35
1764064989663,CH1,POWER,2.35
1764064989667,CH1,POWER,2.35
1764064989673,CH1,POWER,2.35
1764064989677,CH1,POWER,2.35
1764064989683,CH1,POWER,2.35
1764064989687,CH1,POWER,2.35
1764064989694,CH1,POWER,2.35
1764064989697,CH1,POWER,2.35
1764064989703,CH1,POWER,2.35
1764064989707,CH1,POWER,2.35
1764064989713,CH1,POWER,2.35
1764064989717,CH1,POWER,2.35
1764064989723,CH1,POWER,2.35
1764064989727,CH1,POWER,2.35
1764064989733,CH1,POWER,2.35
1764064989737,CH1,POWER,2.35
1764064989743,CH1,POWER,2.35
1764064989749,CH1,POWER,2.35
1764064989753,CH1,POWER,2.35
1764064989757,CH1,POWER,2.35
1764064989763,CH1,POWER,2.35
1764064989767,CH1,POWER,2.35
1764064989773,CH1,POWER,2.35
1764064989777,CH1,POWER,2.35
1764064989783,CH1,POWER,2.35
1764064989789,CH1,POWER,2.35
1764064989793,CH1,POWER,2.35
1764064989799,CH1,POWER,2.35
1764064989803,CH1,POWER,2.35
1764064989807,CH1,POWER,2.35
1764064989813,CH1,POWER,2.35
1764064989817,CH1,POWER,2.35
1764064989823,CH1,POWER,2.35
1764064989827,CH1,POWER,2.35
1764064989833,CH1,POWER,2.35
1764064989837,CH1,POWER,2.35
1764064989843,CH1,POWER,2.35
1764064989851,CH1,POWER,2.35
1764064989857,CH1,POWER,2.35
1764064989863,CH1,POWER,2.35
1764064989867,CH1,POWER,2.35
1764064989874,CH1,POWER,2.35
1764064989881,CH1,POWER,2.35
1764064989888,CH1,POWER,2.35
1764064989894,CH1,POWER,2.35
1764064989902,CH1,POWER,2.35
1764064989907,CH1,POWER,2.35
1764064989913,CH1,POWER,2.35
1764064989921,CH1,POWER,2.35
1764064989927,CH1,POWER,2.35
1764064989933,CH1,POWER,2.35
1764064989939,CH1,POWER,2.35
1764064989943,CH1,POWER,2.35
1764064989951,CH1,POWER,2.35
1764064989955,CH1,POWER,2.35
1764064989962,CH1,POWER,2.35
1764064989966,CH1,POWER,2.35
1764064989970,CH1,POWER,2.35
1764064989975,CH1,POWER,2.35
1764064989981,CH1,POWER,2.35
1764064989985,CH1,POWER,2.35
1764064989991,CH1,POWER,2.35
1764064989996,CH1,POWER,2.35
1764064990000,CH1,POWER,2.35
1764064990004,CH1,POWER,2.35
1764064990009,CH1,POWER,2.35
1764064990013,CH1,POWER,2.35
1764064990019,CH1,POWER,2.35
1764064990023,CH1,POWER,2.35
1764064990025,CH1,POWER,2.35
1764064990028,CH1,POWER,2.35
1764064990055,CH1,POWER,2.35
1764064990059,CH1,POWER,2.35
1764064990065,CH1,POWER,2.35
1764064990069,CH1,POWER,2.35
1764064990075,CH1,POWER,2.35
1764064990079,CH1,POWER,2.35
1764064990085,CH1,POWER,2.35
1764064990089,CH1,POWER,2.35
1764064990095,CH1,POWER,2.35
1764064990099,CH1,POWER,2.35
1764064990105,CH1,POWER,2.35
1764064990109,CH1,POWER,2.35
1764064990115,CH1,POWER,2.35
1764064990119,CH1,POWER,2.35
1764064990125,CH1,POWER,2.35
1764064990129,CH1,POWER,2.35
1764064990135,CH1,POWER,2.35
1764064990139,CH1,POWER,2.35
1764064990145,CH1,POWER,2.35
1764064990149,CH1,POWER,2.35
1764064990155,CH1,POWER,2.35
1764064990159,CH1,POWER,2.35
1764064990165,CH1,POWER,2.35
1764064990169,CH1,POWER,2.35
1764064990175,CH1,POWER,2.35
1764064990179,CH1,POWER,2.35
1764064990185,CH1,POWER,2.35
1764064990189,CH1,POWER,2.35
1764064990195,CH1,POWER,2.35
1764064990199,CH1,POWER,2.35
1764064990205,CH1,POWER,2.35
1764064990209,CH1,POWER,2.35
1764064990215,CH1,POWER,2.35
1764064990219,CH1,POWER,2.35
1764064990225,CH1,POWER,2.35
1764064990229,CH1,POWER,2.35
1764064990235,CH1,POWER,2.35
1764064990239,CH1,POWER,2.35
1764064990245,CH1,POWER,2.35
1764064990249,CH1,POWER,2.35
1764064990255,CH1,POWER,2.35
1764064990259,CH1,POWER,2.35
1764064990265,CH1,POWER,2.35
1764064990269,CH1,POWER,2.35
1764064990275,CH1,POWER,2.35
1764064990279,CH1,POWER,2.35
1764064990285,CH1,POWER,2.35
1764064990291,CH1,POWER,2.35
1764064990295,CH1,POWER,2.35
1764064990299,CH1,POWER,2.35
1764064990305,CH1,POWER,2.35
1764064990309,CH1,POWER,2.35
1764064990315,CH1,POWER,2.35
1764064990319,CH1,POWER,2.35
1764064990325,CH1,POWER,2.35
1764064990329,CH1,POWER,2.35
1764064990335,CH1,POWER,2.35
1764064990339,CH1,POWER,2.35
1764064990345,CH1,POWER,2.35
1764064990349,CH1,POWER,2.35
1764064990355,CH1,POWER,2.35
1764064990359,CH1,POWER,2.35
1764064990366,CH1,POWER,2.35
1764064990371,CH1,POWER,2.35
1764064990375,CH1,POWER,2.35
1764064990379,CH1,POWER,2.35
1764064990385,CH1,POWER,2.35
1764064990389,CH1,POWER,2.35
1764064990395,CH1,POWER,2.35
1764064990399,CH1,POWER,2.35
1764064990405,CH1,POWER,2.35
1764064990409,CH1,POWER,2.35
1764064990415,CH1,POWER,2.35
1764064990419,CH1,POWER,2.35
1764064990424,CH1,POWER,2.35
1764064990428,CH1,POWER,2.35
1764064990432,CH1,POWER,2.55
1764064990434,CH1,POWER,2.55
1764064990437,CH1,POWER,2.55
1764064990439,CH1,POWER,2.55
1764064990467,CH1,POWER,2.55
1764064990472,CH1,POWER,2.55
1764064990477,CH1,POWER,2.55
1764064990482,CH1,POWER,2.55
1764064990487,CH1,POWER,2.55
1764064990491,CH1,POWER,2.55
1764064990496,CH1,POWER,2.55
1764064990500,CH1,POWER,2.55
1764064990504,CH1,POWER,2.55
1764064990508,CH1,POWER,2.55
1764064990513,CH1,POWER,2.55
1764064990517,CH1,POWER,2.55
1764064990521,CH1,POWER,2.55
1764064990527,CH1,POWER,2.55
1764064990535,CH1,POWER,2.55
1764064990539,CH1,POWER,2.55
1764064990545,CH1,POWER,2.55
1764064990549,CH1,POWER,2.55
1764064990555,CH1,POWER,2.55
1764064990559,CH1,POWER,2.55
1764064990565,CH1,POWER,2.55
1764064990569,CH1,POWER,2.55
1764064990575,CH1,POWER,2.55
1764064990579,CH1,POWER,2.55
1764064990585,CH1,POWER,2.55
1764064990589,CH1,POWER,2.55
1764064990595,CH1,POWER,2.55
1764064990599,CH1,POWER,2.55
1764064990605,CH1,POWER,2.55
1764064990609,CH1,POWER,2.55
1764064990615,CH1,POWER,2.55
1764064990619,CH1,POWER,2.55
1764064990625,CH1,POWER,2.55
1764064990629,CH1,POWER,2.55
1764064990635,CH1,POWER,2.55
1764064990639,CH1,POWER,2.55
1764064990645,CH1,POWER,2.55
1764064990649,CH1,POWER,2.55
1764064990655,CH1,POWER,2.55
1764064990659,CH1,POWER,2.55
1764064990665,CH1,POWER,2.55
1764064990669,CH1,POWER,2.55
1764064990675,CH1,POWER,2.55
1764064990679,CH1,POWER,2.55
1764064990685,CH1,POWER,2.55
1764064990689,CH1,POWER,2.55
1764064990695,CH1,POWER,2.55
1764064990699,CH1,POWER,2.55
1764064990705,CH1,POWER,2.55
1764064990709,CH1,POWER,2.55
1764064990715,CH1,POWER,2.55
1764064990719,CH1,POWER,2.55
1764064990725,CH1,POWER,2.55
1764064990729,CH1,POWER,2.55
1764064990735,CH1,POWER,2.55
1764064990739,CH1,POWER,2.55
1764064990745,CH1,POWER,2.55
1764064990750,CH1,POWER,2.55
1764064990754,CH1,POWER,2.55
1764064990758,CH1,POWER,2.55
1764064990763,CH1,POWER,2.55
1764064990767,CH1,POWER,2.55
1764064990771,CH1,POWER,2.55
1764064990777,CH1,POWER,2.55
1764064990781,CH1,POWER,2.55
1764064990788,CH1,POWER,2.55
1764064990793,CH1,POWER,2.55
1764064990797,CH1,POWER,2.55
1764064990802,CH1,POWER,2.55
1764064990806,CH1,POWER,2.55
1764064990810,CH1,POWER,2.55
1764064990814,CH1,POWER,2.55
1764064990818,CH1,POWER,2.55
1764064990823,CH1,POWER,2.55
1764064990827,CH1,POWER,2.55
1764064990831,CH1,POWER,2.55
1764064990837,CH1,POWER,2.55
1764064990840,CH1,POWER,2.35
1764064990865,CH1,POWER,2.35
1764064990869,CH1,POWER,2.35
1764064990873,CH1,POWER,2.35
1764064990879,CH1,POWER,2.35
1764064990883,CH1,POWER,2.35
1764064990889,CH1,POWER,2.35
1764064990893,CH1,POWER,2.35
1764064990899,CH1,POWER,2.35
1764064990903,CH1,POWER,2.35
1764064990909,CH1,POWER,2.35
1764064990914,CH1,POWER,2.35
1764064990919,CH1,POWER,2.35
1764064990923,CH1,POWER,2.35
1764064990929,CH1,POWER,2.35
1764064990933,CH1,POWER,2.35
1764064990939,CH1,POWER,2.35
1764064990943,CH1,POWER,2.35
1764064990949,CH1,POWER,2.35
1764064990953,CH1,POWER,2.35
1764064990959,CH1,POWER,2.35
1764064990963,CH1,POWER,2.35
1764064990969,CH1,POWER,2.35
1764064990973,CH1,POWER,2.35
1764064990979,CH1,POWER,2.35
1764064990983,CH1,POWER,2.35
1764064990989,CH1,POWER,2.35
1764064990993,CH1,POWER,2.35
1764064991000,CH1,POWER,2.35
1764064991005,CH1,POWER,2.35
1764064991009,CH1,POWER,2.35
1764064991015,CH1,POWER,2.35
1764064991019,CH1,POWER,2.35
1764064991025,CH1,POWER,2.35
1764064991030,CH1,POWER,2.35
1764064991035,CH1,POWER,2.35
1764064991039,CH1,POWER,2.35
1764064991047,CH1,POWER,2.35
1764064991052,CH1,POWER,2.35
1764064991059,CH1,POWER,2.35
1764064991065,CH1,POWER,2.35
1764064991069,CH1,POWER,2.35
1764064991077,CH1,POWER,2.35
1764064991082,CH1,POWER,2.35
1764064991088,CH1,POWER,2.35
1764064991095,CH1,POWER,2.35
1764064991099,CH1,POWER,2.35
1764064991107,CH1,POWER,2.35
1764064991111,CH1,POWER,2.35
1764064991117,CH1,POWER,2.35
1764064991123,CH1,POWER,2.35
1764064991128,CH1,POWER,2.35
1764064991135,CH1,POWER,2.35
1764064991139,CH1,POWER,2.35
1764064991147,CH1,POWER,2.35
1764064991152,CH1,POWER,2.35
1764064991156,CH1,POWER,2.35
1764064991160,CH1,POWER,2.35
1764064991165,CH1,POWER,2.35
1764064991169,CH1,POWER,2.35
1764064991177,CH1,POWER,2.35
1764064991182,CH1,POWER,2.35
1764064991186,CH1,POWER,2.35
1764064991190,CH1,POWER,2.35
1764064991196,CH1,POWER,2.35
1764064991200,CH1,POWER,2.35
1764064991205,CH1,POWER,2.35
1764064991209,CH1,POWER,2.35
1764064991213,CH1,POWER,2.35
1764064991219,CH1,POWER,2.35
1764064991223,CH1,POWER,2.35
1764064991229,CH1,POWER,2.35
1764064991232,CH1,POWER,2.35
1764064991258,CH1,POWER,2.35
1764064991262,CH1,POWER,2.35
1764064991267,CH1,POWER,2.35
1764064991271,CH1,POWER,2.35
1764064991275,CH1,POWER,2.35
1764064991281,CH1,POWER,2.35
1764064991285,CH1,POWER,2.35
1764064991291,CH1,POWER,2.35
1764064991295,CH1,POWER,2.35
1764064991301,CH1,POWER,2.35
1764064991305,CH1,POWER,2.35
1764064991311,CH1,POWER,2.35
1764064991315,CH1,POWER,2.35
1764064991321,CH1,POWER,2.35
1764064991325,CH1,POWER,2.35
1764064991331,CH1,POWER,2.35
1764064991335,CH1,POWER,2.35
1764064991341,CH1,POWER,2.35
1764064991345,CH1,POWER,2.35
1764064991351,CH1,POWER,2.35
1764064991355,CH1,POWER,2.35
1764064991361,CH1,POWER,2.35
1764064991365,CH1,POWER,2.35
1764064991371,CH1,POWER,2.35
1764064991375,CH1,POWER,2.35
1764064991381,CH1,POWER,2.35
1764064991385,CH1,POWER,2.35
1764064991391,CH1,POWER,2.35
1764064991395,CH1,POWER,2.35
1764064991401,CH1,POWER,2.35
1764064991405,CH1,POWER,2.35
1764064991411,CH1,POWER,2.35
1764064991415,CH1,POWER,2.35
1764064991421,CH1,POWER,2.35
1764064991427,CH1,POWER,2.35
1764064991431,CH1,POWER,2.35
1764064991435,CH1,POWER,2.35
1764064991441,CH1,POWER,2.35
1764064991445,CH1,POWER,2.35
1764064991451,CH1,POWER,2.35
1764064991455,CH1,POWER,2.35
1764064991461,CH1,POWER,2.35
1764064991465,CH1,POWER,2.35
1764064991471,CH1,POWER,2.35
1764064991475,CH1,POWER,2.35
1764064991481,CH1,POWER,2.35
1764064991485,CH1,POWER,2.35
1764064991491,CH1,POWER,2.35
1764064991495,CH1,POWER,2.35
1764064991501,CH1,POWER,2.35
1764064991505,CH1,POWER,2.35
1764064991511,CH1,POWER,2.35
1764064991515,CH1,POWER,2.35
1764064991521,CH1,POWER,2.35
1764064991525,CH1,POWER,2.35
1764064991531,CH1,POWER,2.35
1764064991535,CH1,POWER,2.35
1764064991541,CH1,POWER,2.35
1764064991545,CH1,POWER,2.35
1764064991551,CH1,POWER,2.35
1764064991555,CH1,POWER,2.35
1764064991561,CH1,POWER,2.35
1764064991565,CH1,POWER,2.35
1764064991570,CH1,POWER,2.35
1764064991574,CH1,POWER,2.35
1764064991581,CH1,POWER,2.35
1764064991589,CH1,POWER,2.35
1764064991594,CH1,POWER,2.35
1764064991600,CH1,POWER,2.35
1764064991605,CH1,POWER,2.35
1764064991610,CH1,POWER,2.35
1764064991615,CH1,POWER,2.35
1764064991620,CH1,POWER,2.35
1764064991625,CH1,POWER,2.35
1764064991630,CH1,POWER,2.35
1764064991634,CH1,POWER,2.35
1764064991660,CH1,POWER,2.35
1764064991666,CH1,POWER,2.35
1764064991670,CH1,POWER,2.35
1764064991674,CH1,POWER,2.35
1764064991679,CH1,POWER,2.35
1764064991683,CH1,POWER,2.35
1764064991689,CH1,POWER,2.35
1764064991693,CH1,POWER,2.35
1764064991697,CH1,POWER,2.35
1764064991703,CH1,POWER,2.35
1764064991707,CH1,POWER,2.35
1764064991713,CH1,POWER,2.35
1764064991717,CH1,POWER,2.35
1764064991723,CH1,POWER,2.35
1764064991727,CH1,POWER,2.35
1764064991733,CH1,POWER,2.35
1764064991737,CH1,POWER,2.35
1764064991743,CH1,POWER,2.35
1764064991747,CH1,POWER,2.35
1764064991753,CH1,POWER,2.35
1764064991757,CH1,POWER,2.35
1764064991763,CH1,POWER,2.35
1764064991767,CH1,POWER,2.35
1764064991773,CH1,POWER,2.35
1764064991777,CH1,POWER,2.35
1764064991783,CH1,POWER,2.35
1764064991787,CH1,POWER,2.35
1764064991793,CH1,POWER,2.35
1764064991797,CH1,POWER,2.35
1764064991803,CH1,POWER,2.35
1764064991809,CH1,POWER,2.35
1764064991813,CH1,POWER,2.35
1764064991817,CH1,POWER,2.35
1764064991823,CH1,POWER,2.35
1764064991829,CH1,POWER,2.35
1764064991833,CH1,POWER,2.35
1764064991837,CH1,POWER,2.35
1764064991843,CH1,POWER,2.35
1764064991849,CH1,POWER,2.35
1764064991853,CH1,POWER,2.35
1764064991857,CH1,POWER,2.35
1764064991863,CH1,POWER,2.35
1764064991867,CH1,POWER,2.35
1764064991873,CH1,POWER,2.35
1764064991877,CH1,POWER,2.35
1764064991883,CH1,POWER,2.35
1764064991887,CH1,POWER,2.35
1764064991893,CH1,POWER,2.35
1764064991897,CH1,POWER,2.35
1764064991903,CH1,POWER,2.35
1764064991907,CH1,POWER,2.35
1764064991913,CH1,POWER,2.35
1764064991917,CH1,POWER,2.35
1764064991923,CH1,POWER,2.35
1764064991927,CH1,POWER,2.35
1764064991933,CH1,POWER,2.35
1764064991937,CH1,POWER,2.35
1764064991943,CH1,POWER,2.35
1764064991947,CH1,POWER,2.35
1764064991953,CH1,POWER,2.35
1764064991957,CH1,POWER,2.35
1764064991963,CH1,POWER,2.35
1764064991967,CH1,POWER,2.35
1764064991973,CH1,POWER,2.35
1764064991977,CH1,POWER,2.35
1764064991983,CH1,POWER,2.35
1764064991987,CH1,POWER,2.35
1764064991993,CH1,POWER,2.35
1764064991997,CH1,POWER,2.35
1764064992003,CH1,POWER,2.35
1764064992007,CH1,POWER,2.35
1764064992013,CH1,POWER,2.35
1764064992017,CH1,POWER,2.35
1764064992023,CH1,POWER,2.35
1764064992031,CH1,POWER,2.35
1764064992035,CH1,POWER,2.35
1764064992038,CH1,POWER,2.35
1764064992065,CH1,POWER,2.35
1764064992069,CH1,POWER,2.35
1764064992075,CH1,POWER,2.35
1764064992079,CH1,POWER,2.35
1764064992085,CH1,POWER,2.35
1764064992089,CH1,POWER,2.35
1764064992095,CH1,POWER,2.35
1764064992099,CH1,POWER,2.35
1764064992105,CH1,POWER,2.35
1764064992109,CH1,POWER,2.35
1764064992115,CH1,POWER,2.35
1764064992119,CH1,POWER,2.35
1764064992125,CH1,POWER,2.35
1764064992129,CH1,POWER,2.35
1764064992135,CH1,POWER,2.35
1764064992139,CH1,POWER,2.35
1764064992145,CH1,POWER,2.35
1764064992149,CH1,POWER,2.35
1764064992155,CH1,POWER,2.35
1764064992163,CH1,POWER,2.35
1764064992168,CH1,POWER,2.35
1764064992175,CH1,POWER,2.35
1764064992181,CH1,POWER,2.35
1764064992185,CH1,POWER,2.35
1764064992193,CH1,POWER,2.35
1764064992198,CH1,POWER,2.35
1764064992205,CH1,POWER,2.35
1764064992211,CH1,POWER,2.35
1764064992215,CH1,POWER,2.35
1764064992223,CH1,POWER,2.35
1764064992227,CH1,POWER,2.35
1764064992233,CH1,POWER,2.35
1764064992238,CH1,POWER,2.35
1764064992242,CH1,POWER,2.35
1764064992246,CH1,POWER,2.35
1764064992252,CH1,POWER,2.35
1764064992256,CH1,POWER,2.35
1764064992261,CH1,POWER,2.35
1764064992265,CH1,POWER,2.35
1764064992271,CH1,POWER,2.35
1764064992275,CH1,POWER,2.35
1764064992279,CH1,POWER,2.35
1764064992285,CH1,POWER,2.35
1764064992289,CH1,POWER,2.35
1764064992295,CH1,POWER,2.35
1764064992299,CH1,POWER,2.35
1764064992305,CH1,POWER,2.35
1764064992309,CH1,POWER,2.35
1764064992315,CH1,POWER,2.35
1764064992319,CH1,POWER,2.35
1764064992325,CH1,POWER,2.35
1764064992329,CH1,POWER,2.35
1764064992335,CH1,POWER,2.35
1764064992339,CH1,POWER,2.35
1764064992345,CH1,POWER,2.35
1764064992351,CH1,POWER,2.35
1764064992355,CH1,POWER,2.35
1764064992359,CH1,POWER,2.35
1764064992365,CH1,POWER,2.35
1764064992369,CH1,POWER,2.35
1764064992375,CH1,POWER,2.35
1764064992379,CH1,POWER,2.35
1764064992385,CH1,POWER,2.35
1764064992391,CH1,POWER,2.35
1764064992395,CH1,POWER,2.35
1764064992399,CH1,POWER,2.35
1764064992405,CH1,POWER,2.35
1764064992409,CH1,POWER,2.35
1764064992415,CH1,POWER,2.35
1764064992419,CH1,POWER,2.35
1764064992425,CH1,POWER,2.35
1764064992429,CH1,POWER,2.35
1764064992435,CH1,POWER,2.35
1764064992439,CH1,POWER,2.35
1764064992466,CH1,POWER,2.35
1764064992470,CH1,POWER,2.35
1764064992474,CH1,POWER,2.35
1764064992478,CH1,POWER,2.35
1764064992486,CH1,POWER,2.35
1764064992490,CH1,POWER,2.35
1764064992494,CH1,POWER,2.35
1764064992498,CH1,POWER,2.35
1764064992503,CH1,POWER,2.35
1764064992507,CH1,POWER,2.35
1764064992515,CH1,POWER,2.35
1764064992519,CH1,POWER,2.35
1764064992525,CH1,POWER,2.35
1764064992529,CH1,POWER,2.35
1764064992535,CH1,POWER,2.35
1764064992539,CH1,POWER,2.35
1764064992545,CH1,POWER,2.35
1764064992549,CH1,POWER,2.35
1764064992554,CH1,POWER,2.35
1764064992558,CH1,POWER,2.35
1764064992563,CH1,POWER,2.35
1764064992567,CH1,POWER,2.35
1764064992571,CH1,POWER,2.35
1764064992577,CH1,POWER,2.35
1764064992581,CH1,POWER,2.35
1764064992587,CH1,POWER,2.35
1764064992591,CH1,POWER,2.35
1764064992597,CH1,POWER,2.35
1764064992601,CH1,POWER,2.35
1764064992607,CH1,POWER,2.35
1764064992611,CH1,POWER,2.35
1764064992617,CH1,POWER,2.35
1764064992621,CH1,POWER,2.35
1764064992627,CH1,POWER,2.35
