timestamp,channel,action,payload
1761304976420,CH1,POWER,2.35
1761304976426,CH1,POWER,2.35
1761304976430,CH1,POWER,2.35
1761304976436,CH1,POWER,2.35
1761304976440,CH1,POWER,2.35
1761304976446,CH1,POWER,2.35
1761304976450,CH1,POWER,2.35
1761304976456,CH1,POWER,2.35
1761304976460,CH1,POWER,2.35
1761304976466,CH1,POWER,2.35
1761304976470,CH1,POWER,2.35
1761304976476,CH1,POWER,2.35
1761304976480,CH1,POWER,2.35
1761304976486,CH1,POWER,2.35
1761304976490,CH1,POWER,2.35
1761304976496,CH1,POWER,2.35
1761304976500,CH1,POWER,2.35
1761304976506,CH1,POWER,2.35
1761304976510,CH1,POWER,2.35
1761304976516,CH1,POWER,2.35
1761304976520,CH1,POWER,2.35
1761304976526,CH1,POWER,2.35
1761304976530,CH1,POWER,2.35
1761304976536,CH1,POWER,2.35
1761304976540,CH1,POWER,2.35
1761304976546,CH1,POWER,2.35
1761304976550,CH1,POWER,2.35
1761304976556,CH1,POWER,2.35
1761304976560,CH1,POWER,2.35
1761304976566,CH1,POWER,2.35
1761304976570,CH1,POWER,2.35
1761304976576,CH1,POWER,2.35
1761304976580,CH1,POWER,2.35
1761304976586,CH1,POWER,2.35
1761304976590,CH1,POWER,2.35
1761304976596,CH1,POWER,2.35
1761304976600,CH1,POWER,2.35
1761304976606,CH1,POWER,2.35
1761304976610,CH1,POWER,2.35
1761304976616,CH1,POWER,2.35
1761304976620,CH1,POWER,2.35
1761304976626,CH1,POWER,2.35
1761304976630,CH1,POWER,2.35
1761304976636,CH1,POWER,2.35
1761304976640,CH1,POWER,2.35
1761304976646,CH1,POWER,2.35
1761304976651,CH1,POWER,2.35
1761304976655,CH1,POWER,2.35
1761304976659,CH1,POWER,2.35
1761304976664,CH1,POWER,2.35
1761304976668,CH1,POWER,2.35
1761304976672,CH1,POWER,2.35
1761304976678,CH1,POWER,2.35
1761304976682,CH1,POWER,2.35
1761304976688,CH1,POWER,2.35
1761304976692,CH1,POWER,2.35
1761304976698,CH1,POWER,2.35
1761304976702,CH1,POWER,2.35
1761304976708,CH1,POWER,2.35
1761304976712,CH1,POWER,2.35
1761304976718,CH1,POWER,2.35
1761304976722,CH1,POWER,2.35
1761304976728,CH1,POWER,2.35
1761304976732,CH1,POWER,2.35
1761304976738,CH1,POWER,2.35
1761304976742,CH1,POWER,2.35
1761304976748,CH1,POWER,2.35
1761304976752,CH1,POWER,2.35
1761304976758,CH1,POWER,2.35
1761304976762,CH1,POWER,2.35
1761304976768,CH1,POWER,2.35
1761304976772,CH1,POWER,2.35
1761304976778,CH1,POWER,2.35
1761304976782,CH1,POWER,2.35
1761304976786,CH1,POWER,2.35
1761304976788,CH1,POWER,2.35
1761304976791,CH1,POWER,2.35
1761304976816,CH1,POWER,2.35
1761304976820,CH1,POWER,2.35
1761304976824,CH1,POWER,2.35
1761304976830,CH1,POWER,2.35
1761304976834,CH1,POWER,2.35
1761304976840,CH1,POWER,2.35
1761304976844,CH1,POWER,2.35
1761304976850,CH1,POWER,2.35
1761304976854,CH1,POWER,2.35
1761304976860,CH1,POWER,2.35
1761304976864,CH1,POWER,2.35
1761304976870,CH1,POWER,2.35
1761304976874,CH1,POWER,2.35
1761304976880,CH1,POWER,2.35
1761304976884,CH1,POWER,2.35
1761304976890,CH1,POWER,2.35
1761304976894,CH1,POWER,2.35
1761304976900,CH1,POWER,2.35
1761304976904,CH1,POWER,2.35
1761304976910,CH1,POWER,2.35
1761304976914,CH1,POWER,2.35
1761304976920,CH1,POWER,2.35
1761304976924,CH1,POWER,2.35
1761304976930,CH1,POWER,2.35
1761304976934,CH1,POWER,2.35
1761304976940,CH1,POWER,2.35
1761304976944,CH1,POWER,2.35
1761304976950,CH1,POWER,2.35
1761304976954,CH1,POWER,2.35
1761304976960,CH1,POWER,2.35
1761304976964,CH1,POWER,2.35
1761304976970,CH1,POWER,2.35
1761304976974,CH1,POWER,2.35
1761304976980,CH1,POWER,2.35
1761304976984,CH1,POWER,2.35
1761304976990,CH1,POWER,2.35
1761304976994,CH1,POWER,2.35
1761304977000,CH1,POWER,2.35
1761304977004,CH1,POWER,2.35
1761304977010,CH1,POWER,2.35
1761304977014,CH1,POWER,2.35
1761304977020,CH1,POWER,2.35
1761304977024,CH1,POWER,2.35
1761304977030,CH1,POWER,2.35
1761304977034,CH1,POWER,2.35
1761304977040,CH1,POWER,2.35
1761304977044,CH1,POWER,2.35
1761304977050,CH1,POWER,2.35
1761304977058,CH1,POWER,2.35
1761304977062,CH1,POWER,2.35
1761304977068,CH1,POWER,2.35
1761304977072,CH1,POWER,2.35
1761304977078,CH1,POWER,2.35
1761304977084,CH1,POWER,2.35
1761304977090,CH1,POWER,2.35
1761304977094,CH1,POWER,2.35
1761304977100,CH1,POWER,2.35
1761304977104,CH1,POWER,2.35
1761304977110,CH1,POWER,2.35
1761304977114,CH1,POWER,2.35
1761304977120,CH1,POWER,2.35
1761304977126,CH1,POWER,2.35
1761304977130,CH1,POWER,2.35
1761304977134,CH1,POWER,2.35
1761304977140,CH1,POWER,2.35
1761304977144,CH1,POWER,2.35
1761304977150,CH1,POWER,2.35
1761304977154,CH1,POWER,2.35
1761304977160,CH1,POWER,2.35
1761304977164,CH1,POWER,2.35
1761304977170,CH1,POWER,2.35
1761304977176,CH1,POWER,2.35
1761304977180,CH1,POWER,2.35
1761304977188,CH1,POWER,2.35
1761304977191,CH1,POWER,2.35
1761304977193,CH1,POWER,2.35
1761304977220,CH1,POWER,2.35
1761304977225,CH1,POWER,2.35
1761304977231,CH1,POWER,2.35
1761304977238,CH1,POWER,2.35
1761304977242,CH1,POWER,2.35
1761304977250,CH1,POWER,2.35
1761304977257,CH1,POWER,2.35
1761304977262,CH1,POWER,2.35
1761304977268,CH1,POWER,2.35
1761304977273,CH1,POWER,2.35
1761304977281,CH1,POWER,2.35
1761304977286,CH1,POWER,2.35
1761304977293,CH1,POWER,2.35
1761304977301,CH1,POWER,2.35
1761304977307,CH1,POWER,2.35
1761304977312,CH1,POWER,2.35
1761304977318,CH1,POWER,2.35
1761304977322,CH1,POWER,2.35
1761304977331,CH1,POWER,2.35
1761304977336,CH1,POWER,2.35
1761304977342,CH1,POWER,2.35
1761304977346,CH1,POWER,2.35
1761304977352,CH1,POWER,2.35
1761304977356,CH1,POWER,2.35
1761304977362,CH1,POWER,2.35
1761304977366,CH1,POWER,2.35
1761304977372,CH1,POWER,2.35
1761304977376,CH1,POWER,2.35
1761304977382,CH1,POWER,2.35
1761304977386,CH1,POWER,2.35
1761304977392,CH1,POWER,2.35
1761304977396,CH1,POWER,2.35
1761304977402,CH1,POWER,2.35
1761304977406,CH1,POWER,2.35
1761304977412,CH1,POWER,2.35
1761304977416,CH1,POWER,2.35
1761304977422,CH1,POWER,2.35
1761304977426,CH1,POWER,2.35
1761304977432,CH1,POWER,2.35
1761304977436,CH1,POWER,2.35
1761304977442,CH1,POWER,2.35
1761304977446,CH1,POWER,2.35
1761304977452,CH1,POWER,2.35
1761304977456,CH1,POWER,2.35
1761304977462,CH1,POWER,2.35
1761304977466,CH1,POWER,2.35
1761304977472,CH1,POWER,2.35
1761304977476,CH1,POWER,2.35
1761304977482,CH1,POWER,2.35
1761304977486,CH1,POWER,2.35
1761304977491,CH1,POWER,2.35
1761304977495,CH1,POWER,2.35
1761304977501,CH1,POWER,2.35
1761304977505,CH1,POWER,2.35
1761304977509,CH1,POWER,2.35
1761304977513,CH1,POWER,2.35
1761304977518,CH1,POWER,2.35
1761304977522,CH1,POWER,2.35
1761304977526,CH1,POWER,2.35
1761304977532,CH1,POWER,2.35
1761304977536,CH1,POWER,2.35
1761304977542,CH1,POWER,2.35
1761304977546,CH1,POWER,2.35
1761304977552,CH1,POWER,2.35
1761304977556,CH1,POWER,2.35
1761304977562,CH1,POWER,2.35
1761304977566,CH1,POWER,2.35
1761304977572,CH1,POWER,2.35
1761304977576,CH1,POWER,2.35
1761304977581,CH1,POWER,2.35
1761304977584,CH1,POWER,2.35
1761304977586,CH1,POWER,2.35
1761304977613,CH1,POWER,2.35
1761304977617,CH1,POWER,2.35
1761304977621,CH1,POWER,2.35
1761304977625,CH1,POWER,2.35
1761304977630,CH1,POWER,2.35
1761304977634,CH1,POWER,2.35
1761304977638,CH1,POWER,2.35
1761304977643,CH1,POWER,2.35
1761304977647,CH1,POWER,2.35
1761304977651,CH1,POWER,2.35
1761304977655,CH1,POWER,2.35
1761304977660,CH1,POWER,2.35
1761304977664,CH1,POWER,2.35
1761304977668,CH1,POWER,2.35
1761304977674,CH1,POWER,2.35
1761304977678,CH1,POWER,2.35
1761304977684,CH1,POWER,2.35
1761304977688,CH1,POWER,2.35
1761304977694,CH1,POWER,2.35
1761304977698,CH1,POWER,2.35
1761304977704,CH1,POWER,2.35
1761304977708,CH1,POWER,2.35
1761304977714,CH1,POWER,2.35
1761304977718,CH1,POWER,2.35
1761304977725,CH1,POWER,2.35
1761304977730,CH1,POWER,2.35
1761304977734,CH1,POWER,2.35
1761304977738,CH1,POWER,2.35
1761304977744,CH1,POWER,2.35
1761304977748,CH1,POWER,2.35
1761304977754,CH1,POWER,2.35
1761304977758,CH1,POWER,2.35
1761304977764,CH1,POWER,2.35
1761304977768,CH1,POWER,2.35
1761304977774,CH1,POWER,2.35
1761304977778,CH1,POWER,2.35
1761304977784,CH1,POWER,2.35
1761304977788,CH1,POWER,2.35
1761304977794,CH1,POWER,2.35
1761304977798,CH1,POWER,2.35
1761304977804,CH1,POWER,2.35
1761304977808,CH1,POWER,2.35
1761304977814,CH1,POWER,2.35
1761304977818,CH1,POWER,2.35
1761304977824,CH1,POWER,2.35
1761304977828,CH1,POWER,2.35
1761304977834,CH1,POWER,2.35
1761304977838,CH1,POWER,2.35
1761304977844,CH1,POWER,2.35
1761304977848,CH1,POWER,2.35
1761304977854,CH1,POWER,2.35
1761304977858,CH1,POWER,2.35
1761304977864,CH1,POWER,2.35
1761304977868,CH1,POWER,2.35
1761304977874,CH1,POWER,2.35
1761304977880,CH1,POWER,2.35
1761304977884,CH1,POWER,2.35
1761304977888,CH1,POWER,2.35
1761304977894,CH1,POWER,2.35
1761304977898,CH1,POWER,2.35
1761304977904,CH1,POWER,2.35
1761304977908,CH1,POWER,2.35
1761304977914,CH1,POWER,2.35
1761304977918,CH1,POWER,2.35
1761304977924,CH1,POWER,2.35
1761304977928,CH1,POWER,2.35
1761304977934,CH1,POWER,2.35
1761304977938,CH1,POWER,2.35
1761304977944,CH1,POWER,2.35
1761304977948,CH1,POWER,2.35
1761304977954,CH1,POWER,2.35
1761304977958,CH1,POWER,2.35
1761304977964,CH1,POWER,2.35
1761304977968,CH1,POWER,2.35
1761304977975,CH1,POWER,2.35
1761304977980,CH1,POWER,2.35
1761304977984,CH1,POWER,2.35
1761304977988,CH1,POWER,2.35
1761304977994,CH1,POWER,2.35
1761304977996,CH1,POWER,2.35
1761304977999,CH1,POWER,2.35
1761304978026,CH1,POWER,2.35
1761304978032,CH1,POWER,2.35
1761304978036,CH1,POWER,2.35
1761304978040,CH1,POWER,2.35
1761304978046,CH1,POWER,2.35
1761304978050,CH1,POWER,2.35
1761304978056,CH1,POWER,2.35
1761304978062,CH1,POWER,2.35
1761304978067,CH1,POWER,2.35
1761304978072,CH1,POWER,2.35
1761304978076,CH1,POWER,2.35
1761304978080,CH1,POWER,2.35
1761304978085,CH1,POWER,2.35
1761304978092,CH1,POWER,2.35
1761304978096,CH1,POWER,2.35
1761304978102,CH1,POWER,2.35
1761304978106,CH1,POWER,2.35
1761304978114,CH1,POWER,2.35
1761304978118,CH1,POWER,2.35
1761304978124,CH1,POWER,2.35
1761304978128,CH1,POWER,2.35
1761304978134,CH1,POWER,2.35
1761304978140,CH1,POWER,2.35
1761304978147,CH1,POWER,2.35
1761304978152,CH1,POWER,2.35
1761304978156,CH1,POWER,2.35
1761304978162,CH1,POWER,2.35
1761304978167,CH1,POWER,2.35
1761304978172,CH1,POWER,2.35
1761304978176,CH1,POWER,2.35
1761304978184,CH1,POWER,2.35
1761304978190,CH1,POWER,2.35
1761304978195,CH1,POWER,2.35
1761304978200,CH1,POWER,2.35
1761304978205,CH1,POWER,2.35
1761304978210,CH1,POWER,2.35
1761304978215,CH1,POWER,2.35
1761304978220,CH1,POWER,2.35
1761304978226,CH1,POWER,2.35
1761304978232,CH1,POWER,2.35
1761304978236,CH1,POWER,2.35
1761304978240,CH1,POWER,2.35
1761304978246,CH1,POWER,2.35
1761304978250,CH1,POWER,2.35
1761304978256,CH1,POWER,2.35
1761304978260,CH1,POWER,2.35
1761304978266,CH1,POWER,2.35
1761304978270,CH1,POWER,2.35
1761304978276,CH1,POWER,2.35
1761304978280,CH1,POWER,2.35
1761304978286,CH1,POWER,2.35
1761304978290,CH1,POWER,2.35
1761304978296,CH1,POWER,2.35
1761304978300,CH1,POWER,2.35
1761304978306,CH1,POWER,2.35
1761304978310,CH1,POWER,2.35
1761304978316,CH1,POWER,2.35
1761304978322,CH1,POWER,2.35
1761304978326,CH1,POWER,2.35
1761304978330,CH1,POWER,2.35
1761304978335,CH1,POWER,2.35
1761304978342,CH1,POWER,2.35
1761304978346,CH1,POWER,2.35
1761304978350,CH1,POWER,2.35
1761304978355,CH1,POWER,2.35
1761304978359,CH1,POWER,2.35
1761304978367,CH1,POWER,2.35
1761304978372,CH1,POWER,2.35
1761304978376,CH1,POWER,2.35
1761304978382,CH1,POWER,2.35
1761304978386,CH1,POWER,2.35
1761304978390,CH1,POWER,2.35
1761304978396,CH1,POWER,2.35
1761304978400,CH1,POWER,2.35
1761304978427,CH1,POWER,2.35
1761304978431,CH1,POWER,2.35
1761304978435,CH1,POWER,2.35
1761304978439,CH1,POWER,2.35
1761304978444,CH1,POWER,2.35
1761304978448,CH1,POWER,2.35
1761304978452,CH1,POWER,2.35
1761304978458,CH1,POWER,2.35
1761304978462,CH1,POWER,2.35
1761304978468,CH1,POWER,2.35
1761304978472,CH1,POWER,2.35
1761304978478,CH1,POWER,2.35
1761304978482,CH1,POWER,2.35
1761304978488,CH1,POWER,2.35
1761304978492,CH1,POWER,2.35
1761304978498,CH1,POWER,2.35
1761304978504,CH1,POWER,2.35
1761304978508,CH1,POWER,2.35
1761304978516,CH1,POWER,2.35
1761304978522,CH1,POWER,2.35
1761304978527,CH1,POWER,2.35
1761304978534,CH1,POWER,2.35
1761304978538,CH1,POWER,2.35
1761304978542,CH1,POWER,2.35
1761304978548,CH1,POWER,2.35
1761304978552,CH1,POWER,2.35
1761304978558,CH1,POWER,2.35
1761304978564,CH1,POWER,2.35
1761304978568,CH1,POWER,2.35
1761304978574,CH1,POWER,2.35
1761304978578,CH1,POWER,2.35
1761304978586,CH1,POWER,2.35
1761304978592,CH1,POWER,2.35
1761304978598,CH1,POWER,2.35
1761304978602,CH1,POWER,2.35
1761304978607,CH1,POWER,2.35
1761304978614,CH1,POWER,2.35
1761304978618,CH1,POWER,2.35
1761304978624,CH1,POWER,2.35
1761304978628,CH1,POWER,2.35
1761304978636,CH1,POWER,2.35
1761304978640,CH1,POWER,2.35
1761304978646,CH1,POWER,2.35
1761304978650,CH1,POWER,2.35
1761304978655,CH1,POWER,2.35
1761304978661,CH1,POWER,2.35
1761304978667,CH1,POWER,2.35
1761304978674,CH1,POWER,2.35
1761304978678,CH1,POWER,2.35
1761304978686,CH1,POWER,2.35
1761304978691,CH1,POWER,2.35
1761304978697,CH1,POWER,2.35
1761304978704,CH1,POWER,2.35
1761304978708,CH1,POWER,2.35
1761304978714,CH1,POWER,2.35
1761304978718,CH1,POWER,2.35
1761304978722,CH1,POWER,2.35
1761304978727,CH1,POWER,2.35
1761304978734,CH1,POWER,2.35
1761304978738,CH1,POWER,2.35
1761304978746,CH1,POWER,2.35
1761304978750,CH1,POWER,2.35
1761304978756,CH1,POWER,2.35
1761304978760,CH1,POWER,2.35
1761304978766,CH1,POWER,2.35
1761304978772,CH1,POWER,2.35
1761304978778,CH1,POWER,2.35
1761304978782,CH1,POWER,2.35
1761304978788,CH1,POWER,2.35
1761304978792,CH1,POWER,2.35
1761304978797,CH1,POWER,2.35
1761304978801,CH1,POWER,2.35
1761304978805,CH1,POWER,2.35
1761304978808,CH1,POWER,2.35
1761304978810,CH1,POWER,2.35
1761304978813,CH1,POWER,2.35
1761304978840,CH1,POWER,2.35
1761304978846,CH1,POWER,2.35
1761304978850,CH1,POWER,2.35
1761304978856,CH1,POWER,2.35
1761304978860,CH1,POWER,2.35
1761304978868,CH1,POWER,2.35
1761304978872,CH1,POWER,2.35
1761304978878,CH1,POWER,2.35
1761304978882,CH1,POWER,2.35
1761304978888,CH1,POWER,2.35
1761304978892,CH1,POWER,2.35
1761304978898,CH1,POWER,2.35
1761304978903,CH1,POWER,2.35
1761304978907,CH1,POWER,2.35
1761304978911,CH1,POWER,2.35
1761304978916,CH1,POWER,2.35
1761304978920,CH1,POWER,2.35
1761304978924,CH1,POWER,2.35
1761304978929,CH1,POWER,2.35
1761304978933,CH1,POWER,2.35
1761304978940,CH1,POWER,2.35
1761304978944,CH1,POWER,2.35
1761304978950,CH1,POWER,2.35
1761304978958,CH1,POWER,2.35
1761304978963,CH1,POWER,2.35
1761304978967,CH1,POWER,2.35
1761304978971,CH1,POWER,2.35
1761304978976,CH1,POWER,2.35
1761304978980,CH1,POWER,2.35
1761304978984,CH1,POWER,2.35
1761304978990,CH1,POWER,2.35
1761304978994,CH1,POWER,2.35
1761304979000,CH1,POWER,2.35
1761304979004,CH1,POWER,2.35
1761304979010,CH1,POWER,2.35
1761304979014,CH1,POWER,2.35
1761304979020,CH1,POWER,2.35
1761304979026,CH1,POWER,2.35
1761304979030,CH1,POWER,2.35
1761304979034,CH1,POWER,2.35
1761304979040,CH1,POWER,2.35
1761304979044,CH1,POWER,2.35
1761304979050,CH1,POWER,2.35
1761304979054,CH1,POWER,2.35
1761304979060,CH1,POWER,2.35
1761304979064,CH1,POWER,2.35
1761304979070,CH1,POWER,2.35
1761304979074,CH1,POWER,2.35
1761304979080,CH1,POWER,2.35
1761304979084,CH1,POWER,2.35
1761304979090,CH1,POWER,2.35
1761304979094,CH1,POWER,2.35
1761304979100,CH1,POWER,2.35
1761304979104,CH1,POWER,2.35
1761304979110,CH1,POWER,2.35
1761304979114,CH1,POWER,2.35
1761304979120,CH1,POWER,2.35
1761304979124,CH1,POWER,2.35
1761304979130,CH1,POWER,2.35
1761304979134,CH1,POWER,2.35
1761304979140,CH1,POWER,2.35
1761304979144,CH1,POWER,2.35
1761304979150,CH1,POWER,2.35
1761304979158,CH1,POWER,2.35
1761304979164,CH1,POWER,2.35
1761304979169,CH1,POWER,2.35
1761304979173,CH1,POWER,2.35
1761304979179,CH1,POWER,2.35
1761304979186,CH1,POWER,2.35
1761304979190,CH1,POWER,2.35
1761304979194,CH1,POWER,2.35
1761304979200,CH1,POWER,2.35
1761304979203,CH1,POWER,2.35
1761304979229,CH1,POWER,2.35
1761304979234,CH1,POWER,2.35
1761304979239,CH1,POWER,2.35
1761304979244,CH1,POWER,2.35
1761304979249,CH1,POWER,2.35
1761304979253,CH1,POWER,2.35
1761304979258,CH1,POWER,2.35
1761304979262,CH1,POWER,2.35
1761304979268,CH1,POWER,2.35
1761304979272,CH1,POWER,2.35
1761304979280,CH1,POWER,2.35
1761304979285,CH1,POWER,2.35
1761304979289,CH1,POWER,2.35
1761304979293,CH1,POWER,2.35
1761304979299,CH1,POWER,2.35
1761304979305,CH1,POWER,2.35
1761304979309,CH1,POWER,2.35
1761304979315,CH1,POWER,2.35
1761304979319,CH1,POWER,2.35
1761304979323,CH1,POWER,2.35
1761304979328,CH1,POWER,2.35
1761304979332,CH1,POWER,2.35
1761304979336,CH1,POWER,2.35
1761304979342,CH1,POWER,2.35
1761304979346,CH1,POWER,2.35
1761304979352,CH1,POWER,2.35
1761304979356,CH1,POWER,2.35
1761304979362,CH1,POWER,2.35
1761304979366,CH1,POWER,2.35
1761304979372,CH1,POWER,2.35
1761304979376,CH1,POWER,2.35
1761304979382,CH1,POWER,2.35
1761304979386,CH1,POWER,2.35
1761304979392,CH1,POWER,2.35
1761304979396,CH1,POWER,2.35
1761304979402,CH1,POWER,2.35
1761304979406,CH1,POWER,2.35
1761304979412,CH1,POWER,2.35
1761304979416,CH1,POWER,2.35
1761304979422,CH1,POWER,2.35
1761304979426,CH1,POWER,2.35
1761304979432,CH1,POWER,2.35
1761304979436,CH1,POWER,2.35
1761304979442,CH1,POWER,2.35
1761304979446,CH1,POWER,2.35
1761304979452,CH1,POWER,2.35
1761304979456,CH1,POWER,2.35
1761304979462,CH1,POWER,2.35
1761304979466,CH1,POWER,2.35
1761304979472,CH1,POWER,2.35
1761304979476,CH1,POWER,2.35
1761304979482,CH1,POWER,2.35
1761304979486,CH1,POWER,2.35
1761304979492,CH1,POWER,2.35
1761304979496,CH1,POWER,2.35
1761304979502,CH1,POWER,2.35
1761304979506,CH1,POWER,2.35
1761304979512,CH1,POWER,2.35
1761304979516,CH1,POWER,2.35
1761304979522,CH1,POWER,2.35
1761304979526,CH1,POWER,2.35
1761304979532,CH1,POWER,2.35
1761304979536,CH1,POWER,2.35
1761304979542,CH1,POWER,2.35
1761304979546,CH1,POWER,2.35
1761304979552,CH1,POWER,2.35
1761304979556,CH1,POWER,2.35
1761304979562,CH1,POWER,2.35
1761304979566,CH1,POWER,2.35
1761304979572,CH1,POWER,2.35
1761304979576,CH1,POWER,2.35
1761304979582,CH1,POWER,2.35
1761304979586,CH1,POWER,2.35
1761304979592,CH1,POWER,2.35
1761304979596,CH1,POWER,2.35
1761304979602,CH1,POWER,2.35
1761304979606,CH1,POWER,2.35
1761304979633,CH1,POWER,2.35
1761304979637,CH1,POWER,2.35
1761304979641,CH1,POWER,2.35
1761304979645,CH1,POWER,2.35
1761304979650,CH1,POWER,2.35
1761304979654,CH1,POWER,2.35
1761304979658,CH1,POWER,2.35
1761304979664,CH1,POWER,2.35
1761304979668,CH1,POWER,2.35
1761304979674,CH1,POWER,2.35
1761304979678,CH1,POWER,2.35
1761304979684,CH1,POWER,2.35
1761304979688,CH1,POWER,2.35
1761304979694,CH1,POWER,2.35
1761304979698,CH1,POWER,2.35
1761304979704,CH1,POWER,2.35
1761304979708,CH1,POWER,2.35
1761304979714,CH1,POWER,2.35
1761304979718,CH1,POWER,2.35
1761304979724,CH1,POWER,2.35
1761304979728,CH1,POWER,2.35
1761304979734,CH1,POWER,2.35
1761304979738,CH1,POWER,2.35
1761304979744,CH1,POWER,2.35
1761304979748,CH1,POWER,2.35
1761304979754,CH1,POWER,2.35
1761304979758,CH1,POWER,2.35
1761304979764,CH1,POWER,2.35
1761304979768,CH1,POWER,2.35
1761304979774,CH1,POWER,2.35
1761304979780,CH1,POWER,2.35
1761304979784,CH1,POWER,2.35
1761304979792,CH1,POWER,2.35
1761304979797,CH1,POWER,2.35
1761304979801,CH1,POWER,2.35
1761304979805,CH1,POWER,2.35
1761304979811,CH1,POWER,2.35
1761304979815,CH1,POWER,2.35
1761304979820,CH1,POWER,2.35
1761304979824,CH1,POWER,2.35
1761304979828,CH1,POWER,2.35
1761304979834,CH1,POWER,2.35
1761304979838,CH1,POWER,2.35
1761304979844,CH1,POWER,2.35
1761304979848,CH1,POWER,2.35
1761304979853,CH1,POWER,2.35
1761304979857,CH1,POWER,2.35
1761304979863,CH1,POWER,2.35
1761304979868,CH1,POWER,2.35
1761304979874,CH1,POWER,2.35
1761304979878,CH1,POWER,2.35
1761304979884,CH1,POWER,2.35
1761304979888,CH1,POWER,2.35
1761304979894,CH1,POWER,2.35
1761304979898,CH1,POWER,2.35
1761304979904,CH1,POWER,2.35
1761304979908,CH1,POWER,2.35
1761304979914,CH1,POWER,2.35
1761304979918,CH1,POWER,2.35
1761304979924,CH1,POWER,2.35
1761304979928,CH1,POWER,2.35
1761304979934,CH1,POWER,2.35
1761304979938,CH1,POWER,2.35
1761304979944,CH1,POWER,2.35
1761304979948,CH1,POWER,2.35
1761304979954,CH1,POWER,2.35
1761304979958,CH1,POWER,2.35
1761304979964,CH1,POWER,2.35
1761304979968,CH1,POWER,2.35
1761304979974,CH1,POWER,2.35
1761304979978,CH1,POWER,2.35
1761304979984,CH1,POWER,2.35
1761304979988,CH1,POWER,2.35
1761304979994,CH1,POWER,2.35
1761304979998,CH1,POWER,2.35
1761304980004,CH1,POWER,2.35
1761304980008,CH1,POWER,2.35
1761304980012,CH1,POWER,2.35
1761304980014,CH1,POWER,2.35
1761304980017,CH1,POWER,2.35
1761304980042,CH1,POWER,2.35
1761304980046,CH1,POWER,2.35
1761304980050,CH1,POWER,2.35
1761304980056,CH1,POWER,2.35
1761304980060,CH1,POWER,2.35
1761304980066,CH1,POWER,2.35
1761304980070,CH1,POWER,2.35
1761304980076,CH1,POWER,2.35
1761304980080,CH1,POWER,2.35
1761304980086,CH1,POWER,2.35
1761304980090,CH1,POWER,2.35
1761304980096,CH1,POWER,2.35
1761304980100,CH1,POWER,2.35
1761304980106,CH1,POWER,2.35
1761304980110,CH1,POWER,2.35
1761304980116,CH1,POWER,2.35
1761304980120,CH1,POWER,2.35
1761304980126,CH1,POWER,2.35
1761304980130,CH1,POWER,2.35
1761304980136,CH1,POWER,2.35
1761304980140,CH1,POWER,2.35
1761304980146,CH1,POWER,2.35
1761304980150,CH1,POWER,2.35
1761304980156,CH1,POWER,2.35
1761304980160,CH1,POWER,2.35
1761304980166,CH1,POWER,2.35
1761304980170,CH1,POWER,2.35
1761304980176,CH1,POWER,2.35
1761304980180,CH1,POWER,2.35
1761304980186,CH1,POWER,2.35
1761304980192,CH1,POWER,2.35
1761304980196,CH1,POWER,2.35
1761304980202,CH1,POWER,2.35
1761304980206,CH1,POWER,2.35
1761304980210,CH1,POWER,2.35
1761304980216,CH1,POWER,2.35
1761304980220,CH1,POWER,2.35
